Dato,cpu1,cpu2,cpu3,cpu4,cpu5,cpu6,cpu7
98727645,matrix_sum,rnd_acc_2_l2,ldr_downsampling_f4_l2,rnd_acc,profile_optimizer,v_add_int_l1,matrix_trans_mltpl
104299842,matrix_sum,rnd_acc_2_l2,ldr_downsampling_f4_l2,rnd_acc,profile_optimizer,v_add_int_l1,matrix_trans_mltpl
70834899,matrix_sum,rnd_acc_2_l2,v_rect,ldr_downsampling_f4,matrix_trans,v_scale,matrix_sum
70883896,matrix_sum,rnd_acc_2_l2,v_rect,ldr_downsampling_f4,matrix_trans,v_scale,matrix_sum
70274445,matrix_sum,rnd_acc_2_l2,v_rect,ldr_downsampling_f4,matrix_trans,v_scale,matrix_sum
70388320,matrix_sum,rnd_acc_2_l2,v_rect,ldr_downsampling_f4,matrix_trans,v_scale,matrix_sum
70226655,matrix_sum,rnd_acc_2_l2,v_rect,ldr_downsampling_f4,matrix_trans,v_scale,matrix_sum
120048829,matrix_sum,rnd_acc_2_l2,v_rect,ldr_downsampling_f4,matrix_trans,v_scale,matrix_sum
131921955,matrix_sum,rnd_acc_2_l2,v_rect,ldr_downsampling_f4,matrix_trans,v_scale,matrix_sum
136733493,matrix_sum,rnd_acc_2_l2,v_rect,ldr_downsampling_f4,matrix_trans,v_scale,matrix_sum
140873022,matrix_sum,rnd_acc_2_l2,v_rect,ldr_downsampling_f4,matrix_trans,v_scale,matrix_sum
141055197,matrix_sum,rnd_acc_2_l2,v_rect,ldr_downsampling_f4,matrix_trans,v_scale,matrix_sum
73329963,matrix_sum,rnd_acc_2_l2,matrix_mmb,rnd_acc_2_l1,v_rect,rnd_acc,ldr_downsampling_f2
74089289,matrix_sum,rnd_acc_2_l2,matrix_mmb,rnd_acc_2_l1,v_rect,rnd_acc,ldr_downsampling_f2
74254637,matrix_sum,rnd_acc_2_l2,matrix_mmb,rnd_acc_2_l1,v_rect,rnd_acc,ldr_downsampling_f2
73869974,matrix_sum,rnd_acc_2_l2,matrix_mmb,rnd_acc_2_l1,v_rect,rnd_acc,ldr_downsampling_f2
73827291,matrix_sum,rnd_acc_2_l2,matrix_mmb,rnd_acc_2_l1,v_rect,rnd_acc,ldr_downsampling_f2
74053561,matrix_sum,rnd_acc_2_l2,matrix_mmb,rnd_acc_2_l1,v_rect,rnd_acc,ldr_downsampling_f2
106997079,matrix_sum,rnd_acc_2_l2,matrix_mmb,rnd_acc_2_l1,v_rect,rnd_acc,ldr_downsampling_f2
107234039,matrix_sum,rnd_acc_2_l2,matrix_mmb,rnd_acc_2_l1,v_rect,rnd_acc,ldr_downsampling_f2
108135989,matrix_sum,rnd_acc_2_l2,matrix_mmb,rnd_acc_2_l1,v_rect,rnd_acc,ldr_downsampling_f2
112602969,matrix_sum,rnd_acc_2_l2,matrix_mmb,rnd_acc_2_l1,v_rect,rnd_acc,ldr_downsampling_f2
71092127,matrix_sum,v_add_int_l1,matrix_mmb,ldr_filtering,v_mltpl_add,rnd_acc_2,rnd_acc_2_l2
71074529,matrix_sum,v_add_int_l1,matrix_mmb,ldr_filtering,v_mltpl_add,rnd_acc_2,rnd_acc_2_l2
71208383,matrix_sum,v_add_int_l1,matrix_mmb,ldr_filtering,v_mltpl_add,rnd_acc_2,rnd_acc_2_l2
71191630,matrix_sum,v_add_int_l1,matrix_mmb,ldr_filtering,v_mltpl_add,rnd_acc_2,rnd_acc_2_l2
71051005,matrix_sum,v_add_int_l1,matrix_mmb,ldr_filtering,v_mltpl_add,rnd_acc_2,rnd_acc_2_l2
70804727,matrix_sum,v_add_int_l1,matrix_mmb,ldr_filtering,v_mltpl_add,rnd_acc_2,rnd_acc_2_l2
104029414,matrix_sum,v_add_int_l1,matrix_mmb,ldr_filtering,v_mltpl_add,rnd_acc_2,rnd_acc_2_l2
104508358,matrix_sum,v_add_int_l1,matrix_mmb,ldr_filtering,v_mltpl_add,rnd_acc_2,rnd_acc_2_l2
104313845,matrix_sum,v_add_int_l1,matrix_mmb,ldr_filtering,v_mltpl_add,rnd_acc_2,rnd_acc_2_l2
104555237,matrix_sum,v_add_int_l1,matrix_mmb,ldr_filtering,v_mltpl_add,rnd_acc_2,rnd_acc_2_l2
75380938,matrix_sum,v_mltpl_l2,v_rect,profile_optimizer,v_mltpl_l2,matrix_mmb,matrix_trans
75285653,matrix_sum,v_mltpl_l2,v_rect,profile_optimizer,v_mltpl_l2,matrix_mmb,matrix_trans
75146842,matrix_sum,v_mltpl_l2,v_rect,profile_optimizer,v_mltpl_l2,matrix_mmb,matrix_trans
75183527,matrix_sum,v_mltpl_l2,v_rect,profile_optimizer,v_mltpl_l2,matrix_mmb,matrix_trans
75305625,matrix_sum,v_mltpl_l2,v_rect,profile_optimizer,v_mltpl_l2,matrix_mmb,matrix_trans
75135931,matrix_sum,v_mltpl_l2,v_rect,profile_optimizer,v_mltpl_l2,matrix_mmb,matrix_trans
75257738,matrix_sum,v_mltpl_l2,v_rect,profile_optimizer,v_mltpl_l2,matrix_mmb,matrix_trans
119268808,matrix_sum,v_mltpl_l2,v_rect,profile_optimizer,v_mltpl_l2,matrix_mmb,matrix_trans
120441559,matrix_sum,v_mltpl_l2,v_rect,profile_optimizer,v_mltpl_l2,matrix_mmb,matrix_trans
121925846,matrix_sum,v_mltpl_l2,v_rect,profile_optimizer,v_mltpl_l2,matrix_mmb,matrix_trans
89320604,matrix_sum,rnd_acc,v_scale,rnd_acc,v_mltpl_add,v_mltpl_add,v_mltpl_l2
84172276,matrix_sum,rnd_acc,v_scale,rnd_acc,v_mltpl_add,v_mltpl_add,v_mltpl_l2
88900084,matrix_sum,rnd_acc,v_scale,rnd_acc,v_mltpl_add,v_mltpl_add,v_mltpl_l2
84265567,matrix_sum,rnd_acc,v_scale,rnd_acc,v_mltpl_add,v_mltpl_add,v_mltpl_l2
89366646,matrix_sum,rnd_acc,v_scale,rnd_acc,v_mltpl_add,v_mltpl_add,v_mltpl_l2
84487363,matrix_sum,rnd_acc,v_scale,rnd_acc,v_mltpl_add,v_mltpl_add,v_mltpl_l2
80579487,matrix_sum,rnd_acc,v_scale,rnd_acc,v_mltpl_add,v_mltpl_add,v_mltpl_l2
128778245,matrix_sum,rnd_acc,v_scale,rnd_acc,v_mltpl_add,v_mltpl_add,v_mltpl_l2
130295655,matrix_sum,rnd_acc,v_scale,rnd_acc,v_mltpl_add,v_mltpl_add,v_mltpl_l2
132415315,matrix_sum,rnd_acc,v_scale,rnd_acc,v_mltpl_add,v_mltpl_add,v_mltpl_l2
72411400,matrix_sum,rnd_acc,rnd_acc_2_l2,v_mltpl_l2,ldr_filtering,v_add_int,rnd_acc_2_l2
72301225,matrix_sum,rnd_acc,rnd_acc_2_l2,v_mltpl_l2,ldr_filtering,v_add_int,rnd_acc_2_l2
71944093,matrix_sum,rnd_acc,rnd_acc_2_l2,v_mltpl_l2,ldr_filtering,v_add_int,rnd_acc_2_l2
72051666,matrix_sum,rnd_acc,rnd_acc_2_l2,v_mltpl_l2,ldr_filtering,v_add_int,rnd_acc_2_l2
109117228,matrix_sum,rnd_acc,rnd_acc_2_l2,v_mltpl_l2,ldr_filtering,v_add_int,rnd_acc_2_l2
109854048,matrix_sum,rnd_acc,rnd_acc_2_l2,v_mltpl_l2,ldr_filtering,v_add_int,rnd_acc_2_l2
109621531,matrix_sum,rnd_acc,rnd_acc_2_l2,v_mltpl_l2,ldr_filtering,v_add_int,rnd_acc_2_l2
109538097,matrix_sum,rnd_acc,rnd_acc_2_l2,v_mltpl_l2,ldr_filtering,v_add_int,rnd_acc_2_l2
105179828,matrix_sum,rnd_acc,rnd_acc_2_l2,v_mltpl_l2,ldr_filtering,v_add_int,rnd_acc_2_l2
105061207,matrix_sum,rnd_acc,rnd_acc_2_l2,v_mltpl_l2,ldr_filtering,v_add_int,rnd_acc_2_l2
72518015,matrix_sum,ldr_filtering_l2,v_mltpl_add,rnd_acc,v_mltpl_l2,matrix_sum,rnd_acc_2_l1
72340338,matrix_sum,ldr_filtering_l2,v_mltpl_add,rnd_acc,v_mltpl_l2,matrix_sum,rnd_acc_2_l1
72247949,matrix_sum,ldr_filtering_l2,v_mltpl_add,rnd_acc,v_mltpl_l2,matrix_sum,rnd_acc_2_l1
72437344,matrix_sum,ldr_filtering_l2,v_mltpl_add,rnd_acc,v_mltpl_l2,matrix_sum,rnd_acc_2_l1
130522050,matrix_sum,ldr_filtering_l2,v_mltpl_add,rnd_acc,v_mltpl_l2,matrix_sum,rnd_acc_2_l1
126636355,matrix_sum,ldr_filtering_l2,v_mltpl_add,rnd_acc,v_mltpl_l2,matrix_sum,rnd_acc_2_l1
131564467,matrix_sum,ldr_filtering_l2,v_mltpl_add,rnd_acc,v_mltpl_l2,matrix_sum,rnd_acc_2_l1
128696841,matrix_sum,ldr_filtering_l2,v_mltpl_add,rnd_acc,v_mltpl_l2,matrix_sum,rnd_acc_2_l1
124267100,matrix_sum,ldr_filtering_l2,v_mltpl_add,rnd_acc,v_mltpl_l2,matrix_sum,rnd_acc_2_l1
120051989,matrix_sum,ldr_filtering_l2,v_mltpl_add,rnd_acc,v_mltpl_l2,matrix_sum,rnd_acc_2_l1
76770528,matrix_sum,ldr_filtering_l1,v_mltpl_l2,ldr_downsampling_f10,ldr_downsampling_f4,ldr_filtering_l2,ldr_downsampling_f4_l2
76460496,matrix_sum,ldr_filtering_l1,v_mltpl_l2,ldr_downsampling_f10,ldr_downsampling_f4,ldr_filtering_l2,ldr_downsampling_f4_l2
76582291,matrix_sum,ldr_filtering_l1,v_mltpl_l2,ldr_downsampling_f10,ldr_downsampling_f4,ldr_filtering_l2,ldr_downsampling_f4_l2
76573073,matrix_sum,ldr_filtering_l1,v_mltpl_l2,ldr_downsampling_f10,ldr_downsampling_f4,ldr_filtering_l2,ldr_downsampling_f4_l2
76724423,matrix_sum,ldr_filtering_l1,v_mltpl_l2,ldr_downsampling_f10,ldr_downsampling_f4,ldr_filtering_l2,ldr_downsampling_f4_l2
123675965,matrix_sum,ldr_filtering_l1,v_mltpl_l2,ldr_downsampling_f10,ldr_downsampling_f4,ldr_filtering_l2,ldr_downsampling_f4_l2
133501578,matrix_sum,ldr_filtering_l1,v_mltpl_l2,ldr_downsampling_f10,ldr_downsampling_f4,ldr_filtering_l2,ldr_downsampling_f4_l2
133362959,matrix_sum,ldr_filtering_l1,v_mltpl_l2,ldr_downsampling_f10,ldr_downsampling_f4,ldr_filtering_l2,ldr_downsampling_f4_l2
134940276,matrix_sum,ldr_filtering_l1,v_mltpl_l2,ldr_downsampling_f10,ldr_downsampling_f4,ldr_filtering_l2,ldr_downsampling_f4_l2
136379627,matrix_sum,ldr_filtering_l1,v_mltpl_l2,ldr_downsampling_f10,ldr_downsampling_f4,ldr_filtering_l2,ldr_downsampling_f4_l2
81647042,matrix_sum,ldr_downsampling_f4_l2,v_mltpl_add,ldr_downsampling_f10,matrix_sum,ldr_filtering,v_add_int
81784933,matrix_sum,ldr_downsampling_f4_l2,v_mltpl_add,ldr_downsampling_f10,matrix_sum,ldr_filtering,v_add_int
83361173,matrix_sum,ldr_downsampling_f4_l2,v_mltpl_add,ldr_downsampling_f10,matrix_sum,ldr_filtering,v_add_int
81891577,matrix_sum,ldr_downsampling_f4_l2,v_mltpl_add,ldr_downsampling_f10,matrix_sum,ldr_filtering,v_add_int
103911356,matrix_sum,ldr_downsampling_f4_l2,v_mltpl_add,ldr_downsampling_f10,matrix_sum,ldr_filtering,v_add_int
139560501,matrix_sum,ldr_downsampling_f4_l2,v_mltpl_add,ldr_downsampling_f10,matrix_sum,ldr_filtering,v_add_int
151551612,matrix_sum,ldr_downsampling_f4_l2,v_mltpl_add,ldr_downsampling_f10,matrix_sum,ldr_filtering,v_add_int
148325742,matrix_sum,ldr_downsampling_f4_l2,v_mltpl_add,ldr_downsampling_f10,matrix_sum,ldr_filtering,v_add_int
142538606,matrix_sum,ldr_downsampling_f4_l2,v_mltpl_add,ldr_downsampling_f10,matrix_sum,ldr_filtering,v_add_int
156915536,matrix_sum,ldr_downsampling_f4_l2,v_mltpl_add,ldr_downsampling_f10,matrix_sum,ldr_filtering,v_add_int
75014902,matrix_sum,profile_optimizer,v_add_int_l1,v_rect,ldr_filtering,ldr_filtering,matrix_mmb
76344818,matrix_sum,profile_optimizer,v_add_int_l1,v_rect,ldr_filtering,ldr_filtering,matrix_mmb
75865593,matrix_sum,profile_optimizer,v_add_int_l1,v_rect,ldr_filtering,ldr_filtering,matrix_mmb
114666661,matrix_sum,profile_optimizer,v_add_int_l1,v_rect,ldr_filtering,ldr_filtering,matrix_mmb
111044301,matrix_sum,profile_optimizer,v_add_int_l1,v_rect,ldr_filtering,ldr_filtering,matrix_mmb
113367599,matrix_sum,profile_optimizer,v_add_int_l1,v_rect,ldr_filtering,ldr_filtering,matrix_mmb
117179177,matrix_sum,profile_optimizer,v_add_int_l1,v_rect,ldr_filtering,ldr_filtering,matrix_mmb
117440854,matrix_sum,profile_optimizer,v_add_int_l1,v_rect,ldr_filtering,ldr_filtering,matrix_mmb
115090955,matrix_sum,profile_optimizer,v_add_int_l1,v_rect,ldr_filtering,ldr_filtering,matrix_mmb
116077237,matrix_sum,profile_optimizer,v_add_int_l1,v_rect,ldr_filtering,ldr_filtering,matrix_mmb
81916798,matrix_sum,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f4,v_add_int,ldr_filtering,v_mltpl
82643957,matrix_sum,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f4,v_add_int,ldr_filtering,v_mltpl
81656949,matrix_sum,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f4,v_add_int,ldr_filtering,v_mltpl
81906255,matrix_sum,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f4,v_add_int,ldr_filtering,v_mltpl
82339040,matrix_sum,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f4,v_add_int,ldr_filtering,v_mltpl
128059079,matrix_sum,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f4,v_add_int,ldr_filtering,v_mltpl
134865035,matrix_sum,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f4,v_add_int,ldr_filtering,v_mltpl
134584489,matrix_sum,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f4,v_add_int,ldr_filtering,v_mltpl
136992225,matrix_sum,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f4,v_add_int,ldr_filtering,v_mltpl
135457013,matrix_sum,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f4,v_add_int,ldr_filtering,v_mltpl
69275463,matrix_sum,matrix_sum,matrix_trans_mltpl,rnd_acc_2_l1,matrix_trans_mltpl,ldr_filtering,ldr_downsampling_f2
69204041,matrix_sum,matrix_sum,matrix_trans_mltpl,rnd_acc_2_l1,matrix_trans_mltpl,ldr_filtering,ldr_downsampling_f2
69104988,matrix_sum,matrix_sum,matrix_trans_mltpl,rnd_acc_2_l1,matrix_trans_mltpl,ldr_filtering,ldr_downsampling_f2
69197937,matrix_sum,matrix_sum,matrix_trans_mltpl,rnd_acc_2_l1,matrix_trans_mltpl,ldr_filtering,ldr_downsampling_f2
69153017,matrix_sum,matrix_sum,matrix_trans_mltpl,rnd_acc_2_l1,matrix_trans_mltpl,ldr_filtering,ldr_downsampling_f2
69141161,matrix_sum,matrix_sum,matrix_trans_mltpl,rnd_acc_2_l1,matrix_trans_mltpl,ldr_filtering,ldr_downsampling_f2
106564388,matrix_sum,matrix_sum,matrix_trans_mltpl,rnd_acc_2_l1,matrix_trans_mltpl,ldr_filtering,ldr_downsampling_f2
113167614,matrix_sum,matrix_sum,matrix_trans_mltpl,rnd_acc_2_l1,matrix_trans_mltpl,ldr_filtering,ldr_downsampling_f2
113589734,matrix_sum,matrix_sum,matrix_trans_mltpl,rnd_acc_2_l1,matrix_trans_mltpl,ldr_filtering,ldr_downsampling_f2
114212805,matrix_sum,matrix_sum,matrix_trans_mltpl,rnd_acc_2_l1,matrix_trans_mltpl,ldr_filtering,ldr_downsampling_f2
75726377,matrix_sum,matrix_sum,ldr_filtering_l2,ldr_filtering_l2,rnd_acc_2,matrix_trans,ldr_downsampling_f4_l2
75912926,matrix_sum,matrix_sum,ldr_filtering_l2,ldr_filtering_l2,rnd_acc_2,matrix_trans,ldr_downsampling_f4_l2
75951284,matrix_sum,matrix_sum,ldr_filtering_l2,ldr_filtering_l2,rnd_acc_2,matrix_trans,ldr_downsampling_f4_l2
81025274,matrix_sum,matrix_sum,ldr_filtering_l2,ldr_filtering_l2,rnd_acc_2,matrix_trans,ldr_downsampling_f4_l2
140857229,matrix_sum,matrix_sum,ldr_filtering_l2,ldr_filtering_l2,rnd_acc_2,matrix_trans,ldr_downsampling_f4_l2
143624890,matrix_sum,matrix_sum,ldr_filtering_l2,ldr_filtering_l2,rnd_acc_2,matrix_trans,ldr_downsampling_f4_l2
144489581,matrix_sum,matrix_sum,ldr_filtering_l2,ldr_filtering_l2,rnd_acc_2,matrix_trans,ldr_downsampling_f4_l2
132606065,matrix_sum,matrix_sum,ldr_filtering_l2,ldr_filtering_l2,rnd_acc_2,matrix_trans,ldr_downsampling_f4_l2
128148104,matrix_sum,matrix_sum,ldr_filtering_l2,ldr_filtering_l2,rnd_acc_2,matrix_trans,ldr_downsampling_f4_l2
130324742,matrix_sum,matrix_sum,ldr_filtering_l2,ldr_filtering_l2,rnd_acc_2,matrix_trans,ldr_downsampling_f4_l2
69242096,matrix_sum,matrix_sum,profile_optimizer,ldr_downsampling_f4_l2,rnd_acc_2_l1,profile_optimizer,matrix_mmb
69191950,matrix_sum,matrix_sum,profile_optimizer,ldr_downsampling_f4_l2,rnd_acc_2_l1,profile_optimizer,matrix_mmb
69250403,matrix_sum,matrix_sum,profile_optimizer,ldr_downsampling_f4_l2,rnd_acc_2_l1,profile_optimizer,matrix_mmb
96048657,matrix_sum,matrix_sum,profile_optimizer,ldr_downsampling_f4_l2,rnd_acc_2_l1,profile_optimizer,matrix_mmb
98943386,matrix_sum,matrix_sum,profile_optimizer,ldr_downsampling_f4_l2,rnd_acc_2_l1,profile_optimizer,matrix_mmb
100072385,matrix_sum,matrix_sum,profile_optimizer,ldr_downsampling_f4_l2,rnd_acc_2_l1,profile_optimizer,matrix_mmb
110526828,matrix_sum,matrix_sum,profile_optimizer,ldr_downsampling_f4_l2,rnd_acc_2_l1,profile_optimizer,matrix_mmb
110298239,matrix_sum,matrix_sum,profile_optimizer,ldr_downsampling_f4_l2,rnd_acc_2_l1,profile_optimizer,matrix_mmb
110407057,matrix_sum,matrix_sum,profile_optimizer,ldr_downsampling_f4_l2,rnd_acc_2_l1,profile_optimizer,matrix_mmb
110637541,matrix_sum,matrix_sum,profile_optimizer,ldr_downsampling_f4_l2,rnd_acc_2_l1,profile_optimizer,matrix_mmb
71361074,matrix_sum,v_mltpl_add,ldr_downsampling_f2,v_rect,v_mltpl_add,matrix_sum,rnd_acc
71030706,matrix_sum,v_mltpl_add,ldr_downsampling_f2,v_rect,v_mltpl_add,matrix_sum,rnd_acc
70835507,matrix_sum,v_mltpl_add,ldr_downsampling_f2,v_rect,v_mltpl_add,matrix_sum,rnd_acc
70624306,matrix_sum,v_mltpl_add,ldr_downsampling_f2,v_rect,v_mltpl_add,matrix_sum,rnd_acc
126698708,matrix_sum,v_mltpl_add,ldr_downsampling_f2,v_rect,v_mltpl_add,matrix_sum,rnd_acc
131518876,matrix_sum,v_mltpl_add,ldr_downsampling_f2,v_rect,v_mltpl_add,matrix_sum,rnd_acc
132667926,matrix_sum,v_mltpl_add,ldr_downsampling_f2,v_rect,v_mltpl_add,matrix_sum,rnd_acc
133123837,matrix_sum,v_mltpl_add,ldr_downsampling_f2,v_rect,v_mltpl_add,matrix_sum,rnd_acc
132436986,matrix_sum,v_mltpl_add,ldr_downsampling_f2,v_rect,v_mltpl_add,matrix_sum,rnd_acc
135793221,matrix_sum,v_mltpl_add,ldr_downsampling_f2,v_rect,v_mltpl_add,matrix_sum,rnd_acc
74966648,matrix_sum,matrix_mmb,ldr_downsampling_f10,matrix_sum,profile_optimizer,ldr_downsampling_f2,v_add_int_l1
72374589,matrix_sum,matrix_mmb,ldr_downsampling_f10,matrix_sum,profile_optimizer,ldr_downsampling_f2,v_add_int_l1
71689570,matrix_sum,matrix_mmb,ldr_downsampling_f10,matrix_sum,profile_optimizer,ldr_downsampling_f2,v_add_int_l1
74873885,matrix_sum,matrix_mmb,ldr_downsampling_f10,matrix_sum,profile_optimizer,ldr_downsampling_f2,v_add_int_l1
74904907,matrix_sum,matrix_mmb,ldr_downsampling_f10,matrix_sum,profile_optimizer,ldr_downsampling_f2,v_add_int_l1
74665243,matrix_sum,matrix_mmb,ldr_downsampling_f10,matrix_sum,profile_optimizer,ldr_downsampling_f2,v_add_int_l1
113442736,matrix_sum,matrix_mmb,ldr_downsampling_f10,matrix_sum,profile_optimizer,ldr_downsampling_f2,v_add_int_l1
116328833,matrix_sum,matrix_mmb,ldr_downsampling_f10,matrix_sum,profile_optimizer,ldr_downsampling_f2,v_add_int_l1
118405791,matrix_sum,matrix_mmb,ldr_downsampling_f10,matrix_sum,profile_optimizer,ldr_downsampling_f2,v_add_int_l1
115850638,matrix_sum,matrix_mmb,ldr_downsampling_f10,matrix_sum,profile_optimizer,ldr_downsampling_f2,v_add_int_l1
77430323,matrix_sum,matrix_mmb,v_add_int,ldr_downsampling_f2,matrix_mmb,v_mltpl_l2,v_add_int_l1
78072438,matrix_sum,matrix_mmb,v_add_int,ldr_downsampling_f2,matrix_mmb,v_mltpl_l2,v_add_int_l1
77161481,matrix_sum,matrix_mmb,v_add_int,ldr_downsampling_f2,matrix_mmb,v_mltpl_l2,v_add_int_l1
77667247,matrix_sum,matrix_mmb,v_add_int,ldr_downsampling_f2,matrix_mmb,v_mltpl_l2,v_add_int_l1
113148350,matrix_sum,matrix_mmb,v_add_int,ldr_downsampling_f2,matrix_mmb,v_mltpl_l2,v_add_int_l1
110819869,matrix_sum,matrix_mmb,v_add_int,ldr_downsampling_f2,matrix_mmb,v_mltpl_l2,v_add_int_l1
115253909,matrix_sum,matrix_mmb,v_add_int,ldr_downsampling_f2,matrix_mmb,v_mltpl_l2,v_add_int_l1
112115657,matrix_sum,matrix_mmb,v_add_int,ldr_downsampling_f2,matrix_mmb,v_mltpl_l2,v_add_int_l1
114328757,matrix_sum,matrix_mmb,v_add_int,ldr_downsampling_f2,matrix_mmb,v_mltpl_l2,v_add_int_l1
121040099,matrix_sum,matrix_mmb,v_add_int,ldr_downsampling_f2,matrix_mmb,v_mltpl_l2,v_add_int_l1
89463798,matrix_trans,ldr_downsampling_f4,ldr_downsampling_f10,profile_optimizer,v_rect,v_mltpl_l2,matrix_sum
89549098,matrix_trans,ldr_downsampling_f4,ldr_downsampling_f10,profile_optimizer,v_rect,v_mltpl_l2,matrix_sum
89690860,matrix_trans,ldr_downsampling_f4,ldr_downsampling_f10,profile_optimizer,v_rect,v_mltpl_l2,matrix_sum
89773378,matrix_trans,ldr_downsampling_f4,ldr_downsampling_f10,profile_optimizer,v_rect,v_mltpl_l2,matrix_sum
89727084,matrix_trans,ldr_downsampling_f4,ldr_downsampling_f10,profile_optimizer,v_rect,v_mltpl_l2,matrix_sum
89851330,matrix_trans,ldr_downsampling_f4,ldr_downsampling_f10,profile_optimizer,v_rect,v_mltpl_l2,matrix_sum
89938813,matrix_trans,ldr_downsampling_f4,ldr_downsampling_f10,profile_optimizer,v_rect,v_mltpl_l2,matrix_sum
89953734,matrix_trans,ldr_downsampling_f4,ldr_downsampling_f10,profile_optimizer,v_rect,v_mltpl_l2,matrix_sum
89792431,matrix_trans,ldr_downsampling_f4,ldr_downsampling_f10,profile_optimizer,v_rect,v_mltpl_l2,matrix_sum
89813455,matrix_trans,ldr_downsampling_f4,ldr_downsampling_f10,profile_optimizer,v_rect,v_mltpl_l2,matrix_sum
87426147,matrix_trans,ldr_filtering,ldr_downsampling_f2,matrix_mmb,rnd_acc,v_rect,matrix_trans_mltpl
86796700,matrix_trans,ldr_filtering,ldr_downsampling_f2,matrix_mmb,rnd_acc,v_rect,matrix_trans_mltpl
86944023,matrix_trans,ldr_filtering,ldr_downsampling_f2,matrix_mmb,rnd_acc,v_rect,matrix_trans_mltpl
86559668,matrix_trans,ldr_filtering,ldr_downsampling_f2,matrix_mmb,rnd_acc,v_rect,matrix_trans_mltpl
86991017,matrix_trans,ldr_filtering,ldr_downsampling_f2,matrix_mmb,rnd_acc,v_rect,matrix_trans_mltpl
86877163,matrix_trans,ldr_filtering,ldr_downsampling_f2,matrix_mmb,rnd_acc,v_rect,matrix_trans_mltpl
86932944,matrix_trans,ldr_filtering,ldr_downsampling_f2,matrix_mmb,rnd_acc,v_rect,matrix_trans_mltpl
86764873,matrix_trans,ldr_filtering,ldr_downsampling_f2,matrix_mmb,rnd_acc,v_rect,matrix_trans_mltpl
86852514,matrix_trans,ldr_filtering,ldr_downsampling_f2,matrix_mmb,rnd_acc,v_rect,matrix_trans_mltpl
88109015,matrix_trans,ldr_filtering,ldr_downsampling_f2,matrix_mmb,rnd_acc,v_rect,matrix_trans_mltpl
87154247,matrix_trans,matrix_trans_mltpl,ldr_downsampling_f2_l1,profile_optimizer,ldr_filtering,v_mltpl_l2,rnd_acc_2_l1
86401214,matrix_trans,matrix_trans_mltpl,ldr_downsampling_f2_l1,profile_optimizer,ldr_filtering,v_mltpl_l2,rnd_acc_2_l1
86730526,matrix_trans,matrix_trans_mltpl,ldr_downsampling_f2_l1,profile_optimizer,ldr_filtering,v_mltpl_l2,rnd_acc_2_l1
86578983,matrix_trans,matrix_trans_mltpl,ldr_downsampling_f2_l1,profile_optimizer,ldr_filtering,v_mltpl_l2,rnd_acc_2_l1
86595085,matrix_trans,matrix_trans_mltpl,ldr_downsampling_f2_l1,profile_optimizer,ldr_filtering,v_mltpl_l2,rnd_acc_2_l1
87080661,matrix_trans,matrix_trans_mltpl,ldr_downsampling_f2_l1,profile_optimizer,ldr_filtering,v_mltpl_l2,rnd_acc_2_l1
86515878,matrix_trans,matrix_trans_mltpl,ldr_downsampling_f2_l1,profile_optimizer,ldr_filtering,v_mltpl_l2,rnd_acc_2_l1
86588572,matrix_trans,matrix_trans_mltpl,ldr_downsampling_f2_l1,profile_optimizer,ldr_filtering,v_mltpl_l2,rnd_acc_2_l1
86469285,matrix_trans,matrix_trans_mltpl,ldr_downsampling_f2_l1,profile_optimizer,ldr_filtering,v_mltpl_l2,rnd_acc_2_l1
86616981,matrix_trans,matrix_trans_mltpl,ldr_downsampling_f2_l1,profile_optimizer,ldr_filtering,v_mltpl_l2,rnd_acc_2_l1
86814934,matrix_trans,rnd_acc_2_l1,ldr_filtering,matrix_trans,ldr_downsampling_f4_l2,v_mltpl,rnd_acc_2_l2
86882232,matrix_trans,rnd_acc_2_l1,ldr_filtering,matrix_trans,ldr_downsampling_f4_l2,v_mltpl,rnd_acc_2_l2
86673633,matrix_trans,rnd_acc_2_l1,ldr_filtering,matrix_trans,ldr_downsampling_f4_l2,v_mltpl,rnd_acc_2_l2
87468405,matrix_trans,rnd_acc_2_l1,ldr_filtering,matrix_trans,ldr_downsampling_f4_l2,v_mltpl,rnd_acc_2_l2
87701897,matrix_trans,rnd_acc_2_l1,ldr_filtering,matrix_trans,ldr_downsampling_f4_l2,v_mltpl,rnd_acc_2_l2
87889715,matrix_trans,rnd_acc_2_l1,ldr_filtering,matrix_trans,ldr_downsampling_f4_l2,v_mltpl,rnd_acc_2_l2
88056873,matrix_trans,rnd_acc_2_l1,ldr_filtering,matrix_trans,ldr_downsampling_f4_l2,v_mltpl,rnd_acc_2_l2
88049638,matrix_trans,rnd_acc_2_l1,ldr_filtering,matrix_trans,ldr_downsampling_f4_l2,v_mltpl,rnd_acc_2_l2
