Dato,cpu1,cpu2,cpu3,cpu4,cpu5,cpu6,cpu7
69130149,ldr_filtering_l2,rnd_acc,v_mltpl,ldr_filtering,matrix_trans_mltpl,ldr_downsampling_f2,rnd_acc_2_l1
69170644,ldr_filtering_l2,rnd_acc,v_mltpl,ldr_filtering,matrix_trans_mltpl,ldr_downsampling_f2,rnd_acc_2_l1
68893477,ldr_filtering_l2,rnd_acc,v_mltpl,ldr_filtering,matrix_trans_mltpl,ldr_downsampling_f2,rnd_acc_2_l1
68822381,ldr_filtering_l2,rnd_acc,v_mltpl,ldr_filtering,matrix_trans_mltpl,ldr_downsampling_f2,rnd_acc_2_l1
69448325,ldr_filtering_l2,rnd_acc,v_mltpl,ldr_filtering,matrix_trans_mltpl,ldr_downsampling_f2,rnd_acc_2_l1
67780232,ldr_filtering_l2,rnd_acc,v_mltpl,ldr_filtering,matrix_trans_mltpl,ldr_downsampling_f2,rnd_acc_2_l1
67832050,ldr_filtering_l2,rnd_acc,v_mltpl,ldr_filtering,matrix_trans_mltpl,ldr_downsampling_f2,rnd_acc_2_l1
67646836,ldr_filtering_l2,rnd_acc,v_mltpl,ldr_filtering,matrix_trans_mltpl,ldr_downsampling_f2,rnd_acc_2_l1
67644678,ldr_filtering_l2,rnd_acc,v_mltpl,ldr_filtering,matrix_trans_mltpl,ldr_downsampling_f2,rnd_acc_2_l1
71695045,ldr_filtering_l2,ldr_filtering_l2,v_mltpl_l2,matrix_trans_mltpl,rnd_acc_2_l1,v_add_int_l1,v_add_int_l1
67811738,ldr_filtering_l2,ldr_filtering_l2,v_mltpl_l2,matrix_trans_mltpl,rnd_acc_2_l1,v_add_int_l1,v_add_int_l1
64397389,ldr_filtering_l2,ldr_filtering_l2,v_mltpl_l2,matrix_trans_mltpl,rnd_acc_2_l1,v_add_int_l1,v_add_int_l1
64318038,ldr_filtering_l2,ldr_filtering_l2,v_mltpl_l2,matrix_trans_mltpl,rnd_acc_2_l1,v_add_int_l1,v_add_int_l1
64282544,ldr_filtering_l2,ldr_filtering_l2,v_mltpl_l2,matrix_trans_mltpl,rnd_acc_2_l1,v_add_int_l1,v_add_int_l1
64206040,ldr_filtering_l2,ldr_filtering_l2,v_mltpl_l2,matrix_trans_mltpl,rnd_acc_2_l1,v_add_int_l1,v_add_int_l1
63158114,ldr_filtering_l2,ldr_filtering_l2,v_mltpl_l2,matrix_trans_mltpl,rnd_acc_2_l1,v_add_int_l1,v_add_int_l1
63173816,ldr_filtering_l2,ldr_filtering_l2,v_mltpl_l2,matrix_trans_mltpl,rnd_acc_2_l1,v_add_int_l1,v_add_int_l1
64232182,ldr_filtering_l2,ldr_filtering_l2,v_mltpl_l2,matrix_trans_mltpl,rnd_acc_2_l1,v_add_int_l1,v_add_int_l1
64303909,ldr_filtering_l2,ldr_filtering_l2,v_mltpl_l2,matrix_trans_mltpl,rnd_acc_2_l1,v_add_int_l1,v_add_int_l1
78772719,ldr_filtering_l2,ldr_downsampling_f2_l1,v_mltpl_add,v_mltpl,v_rect,ldr_downsampling_f2,v_mltpl_l2
80070524,ldr_filtering_l2,ldr_downsampling_f2_l1,v_mltpl_add,v_mltpl,v_rect,ldr_downsampling_f2,v_mltpl_l2
79051412,ldr_filtering_l2,ldr_downsampling_f2_l1,v_mltpl_add,v_mltpl,v_rect,ldr_downsampling_f2,v_mltpl_l2
79304941,ldr_filtering_l2,ldr_downsampling_f2_l1,v_mltpl_add,v_mltpl,v_rect,ldr_downsampling_f2,v_mltpl_l2
79776132,ldr_filtering_l2,ldr_downsampling_f2_l1,v_mltpl_add,v_mltpl,v_rect,ldr_downsampling_f2,v_mltpl_l2
82824183,ldr_filtering_l2,ldr_downsampling_f2_l1,v_mltpl_add,v_mltpl,v_rect,ldr_downsampling_f2,v_mltpl_l2
86661132,ldr_filtering_l2,ldr_downsampling_f2_l1,v_mltpl_add,v_mltpl,v_rect,ldr_downsampling_f2,v_mltpl_l2
87596866,ldr_filtering_l2,ldr_downsampling_f2_l1,v_mltpl_add,v_mltpl,v_rect,ldr_downsampling_f2,v_mltpl_l2
83834802,ldr_filtering_l2,ldr_downsampling_f2_l1,v_mltpl_add,v_mltpl,v_rect,ldr_downsampling_f2,v_mltpl_l2
87942726,ldr_filtering_l2,ldr_downsampling_f2_l1,v_mltpl_add,v_mltpl,v_rect,ldr_downsampling_f2,v_mltpl_l2
64408652,ldr_filtering_l2,rnd_acc_2,matrix_trans,v_mltpl,v_add_int_l1,ldr_filtering_l1,rnd_acc_2_l1
59236064,ldr_filtering_l2,rnd_acc_2,matrix_trans,v_mltpl,v_add_int_l1,ldr_filtering_l1,rnd_acc_2_l1
59352571,ldr_filtering_l2,rnd_acc_2,matrix_trans,v_mltpl,v_add_int_l1,ldr_filtering_l1,rnd_acc_2_l1
59399056,ldr_filtering_l2,rnd_acc_2,matrix_trans,v_mltpl,v_add_int_l1,ldr_filtering_l1,rnd_acc_2_l1
59459219,ldr_filtering_l2,rnd_acc_2,matrix_trans,v_mltpl,v_add_int_l1,ldr_filtering_l1,rnd_acc_2_l1
59346124,ldr_filtering_l2,rnd_acc_2,matrix_trans,v_mltpl,v_add_int_l1,ldr_filtering_l1,rnd_acc_2_l1
59265423,ldr_filtering_l2,rnd_acc_2,matrix_trans,v_mltpl,v_add_int_l1,ldr_filtering_l1,rnd_acc_2_l1
59308229,ldr_filtering_l2,rnd_acc_2,matrix_trans,v_mltpl,v_add_int_l1,ldr_filtering_l1,rnd_acc_2_l1
59351356,ldr_filtering_l2,rnd_acc_2,matrix_trans,v_mltpl,v_add_int_l1,ldr_filtering_l1,rnd_acc_2_l1
59371711,ldr_filtering_l2,rnd_acc_2,matrix_trans,v_mltpl,v_add_int_l1,ldr_filtering_l1,rnd_acc_2_l1
61122032,ldr_filtering_l2,rnd_acc_2,ldr_filtering_l1,rnd_acc,ldr_downsampling_f2,ldr_downsampling_f4,profile_optimizer
61059839,ldr_filtering_l2,rnd_acc_2,ldr_filtering_l1,rnd_acc,ldr_downsampling_f2,ldr_downsampling_f4,profile_optimizer
61047817,ldr_filtering_l2,rnd_acc_2,ldr_filtering_l1,rnd_acc,ldr_downsampling_f2,ldr_downsampling_f4,profile_optimizer
60936993,ldr_filtering_l2,rnd_acc_2,ldr_filtering_l1,rnd_acc,ldr_downsampling_f2,ldr_downsampling_f4,profile_optimizer
61034055,ldr_filtering_l2,rnd_acc_2,ldr_filtering_l1,rnd_acc,ldr_downsampling_f2,ldr_downsampling_f4,profile_optimizer
61048399,ldr_filtering_l2,rnd_acc_2,ldr_filtering_l1,rnd_acc,ldr_downsampling_f2,ldr_downsampling_f4,profile_optimizer
61175603,ldr_filtering_l2,rnd_acc_2,ldr_filtering_l1,rnd_acc,ldr_downsampling_f2,ldr_downsampling_f4,profile_optimizer
61086344,ldr_filtering_l2,rnd_acc_2,ldr_filtering_l1,rnd_acc,ldr_downsampling_f2,ldr_downsampling_f4,profile_optimizer
61586026,ldr_filtering_l2,rnd_acc_2,ldr_filtering_l1,rnd_acc,ldr_downsampling_f2,ldr_downsampling_f4,profile_optimizer
61991008,ldr_filtering_l2,rnd_acc_2,ldr_filtering_l1,rnd_acc,ldr_downsampling_f2,ldr_downsampling_f4,profile_optimizer
68946729,ldr_filtering_l2,v_add_int,matrix_sum,rnd_acc_2_l2,ldr_downsampling_f2,matrix_mmb,rnd_acc_2_l2
67681415,ldr_filtering_l2,v_add_int,matrix_sum,rnd_acc_2_l2,ldr_downsampling_f2,matrix_mmb,rnd_acc_2_l2
70581478,ldr_filtering_l2,v_add_int,matrix_sum,rnd_acc_2_l2,ldr_downsampling_f2,matrix_mmb,rnd_acc_2_l2
67190477,ldr_filtering_l2,v_add_int,matrix_sum,rnd_acc_2_l2,ldr_downsampling_f2,matrix_mmb,rnd_acc_2_l2
72370094,ldr_filtering_l2,v_add_int,matrix_sum,rnd_acc_2_l2,ldr_downsampling_f2,matrix_mmb,rnd_acc_2_l2
72195603,ldr_filtering_l2,v_add_int,matrix_sum,rnd_acc_2_l2,ldr_downsampling_f2,matrix_mmb,rnd_acc_2_l2
68420026,ldr_filtering_l2,v_add_int,matrix_sum,rnd_acc_2_l2,ldr_downsampling_f2,matrix_mmb,rnd_acc_2_l2
69353160,ldr_filtering_l2,v_add_int,matrix_sum,rnd_acc_2_l2,ldr_downsampling_f2,matrix_mmb,rnd_acc_2_l2
65209143,ldr_filtering_l2,v_add_int,matrix_sum,rnd_acc_2_l2,ldr_downsampling_f2,matrix_mmb,rnd_acc_2_l2
65550259,ldr_filtering_l2,v_add_int,matrix_sum,rnd_acc_2_l2,ldr_downsampling_f2,matrix_mmb,rnd_acc_2_l2
69484841,ldr_filtering_l2,v_mltpl,v_add_int,rnd_acc_2_l1,v_rect,matrix_trans_mltpl,matrix_trans_mltpl
68756167,ldr_filtering_l2,v_mltpl,v_add_int,rnd_acc_2_l1,v_rect,matrix_trans_mltpl,matrix_trans_mltpl
68051700,ldr_filtering_l2,v_mltpl,v_add_int,rnd_acc_2_l1,v_rect,matrix_trans_mltpl,matrix_trans_mltpl
67934201,ldr_filtering_l2,v_mltpl,v_add_int,rnd_acc_2_l1,v_rect,matrix_trans_mltpl,matrix_trans_mltpl
67575168,ldr_filtering_l2,v_mltpl,v_add_int,rnd_acc_2_l1,v_rect,matrix_trans_mltpl,matrix_trans_mltpl
67141127,ldr_filtering_l2,v_mltpl,v_add_int,rnd_acc_2_l1,v_rect,matrix_trans_mltpl,matrix_trans_mltpl
67152148,ldr_filtering_l2,v_mltpl,v_add_int,rnd_acc_2_l1,v_rect,matrix_trans_mltpl,matrix_trans_mltpl
66805475,ldr_filtering_l2,v_mltpl,v_add_int,rnd_acc_2_l1,v_rect,matrix_trans_mltpl,matrix_trans_mltpl
67179041,ldr_filtering_l2,v_mltpl,v_add_int,rnd_acc_2_l1,v_rect,matrix_trans_mltpl,matrix_trans_mltpl
66924907,ldr_filtering_l2,v_mltpl,v_add_int,rnd_acc_2_l1,v_rect,matrix_trans_mltpl,matrix_trans_mltpl
72526753,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4,ldr_filtering,v_mltpl,matrix_sum
74405560,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4,ldr_filtering,v_mltpl,matrix_sum
70605543,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4,ldr_filtering,v_mltpl,matrix_sum
70205231,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4,ldr_filtering,v_mltpl,matrix_sum
67342268,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4,ldr_filtering,v_mltpl,matrix_sum
66933758,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4,ldr_filtering,v_mltpl,matrix_sum
68050985,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4,ldr_filtering,v_mltpl,matrix_sum
67950231,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4,ldr_filtering,v_mltpl,matrix_sum
70967291,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4,ldr_filtering,v_mltpl,matrix_sum
71311190,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4,ldr_filtering,v_mltpl,matrix_sum
71588484,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f10,v_rect,matrix_mmb,rnd_acc,v_rect
70385587,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f10,v_rect,matrix_mmb,rnd_acc,v_rect
69822996,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f10,v_rect,matrix_mmb,rnd_acc,v_rect
68777229,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f10,v_rect,matrix_mmb,rnd_acc,v_rect
66521317,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f10,v_rect,matrix_mmb,rnd_acc,v_rect
65195283,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f10,v_rect,matrix_mmb,rnd_acc,v_rect
67827994,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f10,v_rect,matrix_mmb,rnd_acc,v_rect
66843519,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f10,v_rect,matrix_mmb,rnd_acc,v_rect
67579927,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f10,v_rect,matrix_mmb,rnd_acc,v_rect
66961054,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f10,v_rect,matrix_mmb,rnd_acc,v_rect
62757434,matrix_mmb,ldr_downsampling_f4,matrix_trans,matrix_trans,matrix_mmb,matrix_mmb,matrix_trans
60888307,matrix_mmb,ldr_downsampling_f4,matrix_trans,matrix_trans,matrix_mmb,matrix_mmb,matrix_trans
62865854,matrix_mmb,ldr_downsampling_f4,matrix_trans,matrix_trans,matrix_mmb,matrix_mmb,matrix_trans
63077681,matrix_mmb,ldr_downsampling_f4,matrix_trans,matrix_trans,matrix_mmb,matrix_mmb,matrix_trans
61862172,matrix_mmb,ldr_downsampling_f4,matrix_trans,matrix_trans,matrix_mmb,matrix_mmb,matrix_trans
60786780,matrix_mmb,ldr_downsampling_f4,matrix_trans,matrix_trans,matrix_mmb,matrix_mmb,matrix_trans
63018563,matrix_mmb,ldr_downsampling_f4,matrix_trans,matrix_trans,matrix_mmb,matrix_mmb,matrix_trans
60064247,matrix_mmb,ldr_downsampling_f4,matrix_trans,matrix_trans,matrix_mmb,matrix_mmb,matrix_trans
61614122,matrix_mmb,ldr_downsampling_f4,matrix_trans,matrix_trans,matrix_mmb,matrix_mmb,matrix_trans
61389272,matrix_mmb,ldr_downsampling_f4,matrix_trans,matrix_trans,matrix_mmb,matrix_mmb,matrix_trans
66754332,matrix_mmb,ldr_downsampling_f4,matrix_trans,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10,ldr_downsampling_f2
63400805,matrix_mmb,ldr_downsampling_f4,matrix_trans,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10,ldr_downsampling_f2
66536580,matrix_mmb,ldr_downsampling_f4,matrix_trans,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10,ldr_downsampling_f2
67170750,matrix_mmb,ldr_downsampling_f4,matrix_trans,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10,ldr_downsampling_f2
67022084,matrix_mmb,ldr_downsampling_f4,matrix_trans,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10,ldr_downsampling_f2
63703015,matrix_mmb,ldr_downsampling_f4,matrix_trans,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10,ldr_downsampling_f2
66553400,matrix_mmb,ldr_downsampling_f4,matrix_trans,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10,ldr_downsampling_f2
65321853,matrix_mmb,ldr_downsampling_f4,matrix_trans,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10,ldr_downsampling_f2
64331274,matrix_mmb,ldr_downsampling_f4,matrix_trans,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10,ldr_downsampling_f2
62597061,matrix_mmb,ldr_downsampling_f4,matrix_trans,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10,ldr_downsampling_f2
64891486,matrix_mmb,ldr_downsampling_f4,matrix_trans_mltpl,rnd_acc,v_rect,matrix_sum,v_add_int
67262062,matrix_mmb,ldr_downsampling_f4,matrix_trans_mltpl,rnd_acc,v_rect,matrix_sum,v_add_int
65246537,matrix_mmb,ldr_downsampling_f4,matrix_trans_mltpl,rnd_acc,v_rect,matrix_sum,v_add_int
64501935,matrix_mmb,ldr_downsampling_f4,matrix_trans_mltpl,rnd_acc,v_rect,matrix_sum,v_add_int
63376757,matrix_mmb,ldr_downsampling_f4,matrix_trans_mltpl,rnd_acc,v_rect,matrix_sum,v_add_int
65489757,matrix_mmb,ldr_downsampling_f4,matrix_trans_mltpl,rnd_acc,v_rect,matrix_sum,v_add_int
65567307,matrix_mmb,ldr_downsampling_f4,matrix_trans_mltpl,rnd_acc,v_rect,matrix_sum,v_add_int
61256189,matrix_mmb,ldr_downsampling_f4,matrix_trans_mltpl,rnd_acc,v_rect,matrix_sum,v_add_int
63280731,matrix_mmb,ldr_downsampling_f4,matrix_trans_mltpl,rnd_acc,v_rect,matrix_sum,v_add_int
65823160,matrix_mmb,ldr_downsampling_f4,matrix_trans_mltpl,rnd_acc,v_rect,matrix_sum,v_add_int
61668694,matrix_mmb,ldr_downsampling_f4,rnd_acc,rnd_acc,rnd_acc,v_mltpl,ldr_downsampling_f10
62434377,matrix_mmb,ldr_downsampling_f4,rnd_acc,rnd_acc,rnd_acc,v_mltpl,ldr_downsampling_f10
59919976,matrix_mmb,ldr_downsampling_f4,rnd_acc,rnd_acc,rnd_acc,v_mltpl,ldr_downsampling_f10
58586376,matrix_mmb,ldr_downsampling_f4,rnd_acc,rnd_acc,rnd_acc,v_mltpl,ldr_downsampling_f10
57637662,matrix_mmb,ldr_downsampling_f4,rnd_acc,rnd_acc,rnd_acc,v_mltpl,ldr_downsampling_f10
59000566,matrix_mmb,ldr_downsampling_f4,rnd_acc,rnd_acc,rnd_acc,v_mltpl,ldr_downsampling_f10
57435069,matrix_mmb,ldr_downsampling_f4,rnd_acc,rnd_acc,rnd_acc,v_mltpl,ldr_downsampling_f10
57546554,matrix_mmb,ldr_downsampling_f4,rnd_acc,rnd_acc,rnd_acc,v_mltpl,ldr_downsampling_f10
58738297,matrix_mmb,ldr_downsampling_f4,rnd_acc,rnd_acc,rnd_acc,v_mltpl,ldr_downsampling_f10
57464539,matrix_mmb,ldr_downsampling_f4,rnd_acc,rnd_acc,rnd_acc,v_mltpl,ldr_downsampling_f10
82454191,matrix_mmb,ldr_downsampling_f4,rnd_acc,rnd_acc_2,v_mltpl,v_mltpl_add,v_mltpl
75222397,matrix_mmb,ldr_downsampling_f4,rnd_acc,rnd_acc_2,v_mltpl,v_mltpl_add,v_mltpl
73849565,matrix_mmb,ldr_downsampling_f4,rnd_acc,rnd_acc_2,v_mltpl,v_mltpl_add,v_mltpl
66605726,matrix_mmb,ldr_downsampling_f4,rnd_acc,rnd_acc_2,v_mltpl,v_mltpl_add,v_mltpl
64259833,matrix_mmb,ldr_downsampling_f4,rnd_acc,rnd_acc_2,v_mltpl,v_mltpl_add,v_mltpl
63835618,matrix_mmb,ldr_downsampling_f4,rnd_acc,rnd_acc_2,v_mltpl,v_mltpl_add,v_mltpl
63128020,matrix_mmb,ldr_downsampling_f4,rnd_acc,rnd_acc_2,v_mltpl,v_mltpl_add,v_mltpl
61498757,matrix_mmb,ldr_downsampling_f4,rnd_acc,rnd_acc_2,v_mltpl,v_mltpl_add,v_mltpl
63402831,matrix_mmb,ldr_downsampling_f4,rnd_acc,rnd_acc_2,v_mltpl,v_mltpl_add,v_mltpl
61454014,matrix_mmb,ldr_downsampling_f4,rnd_acc,rnd_acc_2,v_mltpl,v_mltpl_add,v_mltpl
68331425,matrix_mmb,ldr_downsampling_f4,v_add_int,matrix_trans_mltpl,v_rect,matrix_trans_mltpl,v_add_int
67587261,matrix_mmb,ldr_downsampling_f4,v_add_int,matrix_trans_mltpl,v_rect,matrix_trans_mltpl,v_add_int
66885408,matrix_mmb,ldr_downsampling_f4,v_add_int,matrix_trans_mltpl,v_rect,matrix_trans_mltpl,v_add_int
66713239,matrix_mmb,ldr_downsampling_f4,v_add_int,matrix_trans_mltpl,v_rect,matrix_trans_mltpl,v_add_int
67186253,matrix_mmb,ldr_downsampling_f4,v_add_int,matrix_trans_mltpl,v_rect,matrix_trans_mltpl,v_add_int
66050935,matrix_mmb,ldr_downsampling_f4,v_add_int,matrix_trans_mltpl,v_rect,matrix_trans_mltpl,v_add_int
71590655,matrix_mmb,ldr_downsampling_f4,v_add_int,matrix_trans_mltpl,v_rect,matrix_trans_mltpl,v_add_int
69014098,matrix_mmb,ldr_downsampling_f4,v_add_int,matrix_trans_mltpl,v_rect,matrix_trans_mltpl,v_add_int
69530088,matrix_mmb,ldr_downsampling_f4,v_add_int,matrix_trans_mltpl,v_rect,matrix_trans_mltpl,v_add_int
69382602,matrix_mmb,ldr_downsampling_f4,v_add_int,matrix_trans_mltpl,v_rect,matrix_trans_mltpl,v_add_int
78178580,matrix_mmb,ldr_downsampling_f4,v_rect,ldr_downsampling_f4,matrix_sum,v_rect,ldr_filtering
79138386,matrix_mmb,ldr_downsampling_f4,v_rect,ldr_downsampling_f4,matrix_sum,v_rect,ldr_filtering
73463456,matrix_mmb,ldr_downsampling_f4,v_rect,ldr_downsampling_f4,matrix_sum,v_rect,ldr_filtering
75227921,matrix_mmb,ldr_downsampling_f4,v_rect,ldr_downsampling_f4,matrix_sum,v_rect,ldr_filtering
71253954,matrix_mmb,ldr_downsampling_f4,v_rect,ldr_downsampling_f4,matrix_sum,v_rect,ldr_filtering
69439899,matrix_mmb,ldr_downsampling_f4,v_rect,ldr_downsampling_f4,matrix_sum,v_rect,ldr_filtering
71947923,matrix_mmb,ldr_downsampling_f4,v_rect,ldr_downsampling_f4,matrix_sum,v_rect,ldr_filtering
81474442,matrix_mmb,ldr_downsampling_f4,v_rect,ldr_downsampling_f4,matrix_sum,v_rect,ldr_filtering
88872144,matrix_mmb,ldr_downsampling_f4,v_rect,ldr_downsampling_f4,matrix_sum,v_rect,ldr_filtering
86417099,matrix_mmb,ldr_downsampling_f4,v_rect,ldr_downsampling_f4,matrix_sum,v_rect,ldr_filtering
76480731,matrix_mmb,ldr_downsampling_f4,v_rect,v_add_int,v_mltpl_add,v_mltpl,ldr_downsampling_f4
72279283,matrix_mmb,ldr_downsampling_f4,v_rect,v_add_int,v_mltpl_add,v_mltpl,ldr_downsampling_f4
74925764,matrix_mmb,ldr_downsampling_f4,v_rect,v_add_int,v_mltpl_add,v_mltpl,ldr_downsampling_f4
75534301,matrix_mmb,ldr_downsampling_f4,v_rect,v_add_int,v_mltpl_add,v_mltpl,ldr_downsampling_f4
75049301,matrix_mmb,ldr_downsampling_f4,v_rect,v_add_int,v_mltpl_add,v_mltpl,ldr_downsampling_f4
72975486,matrix_mmb,ldr_downsampling_f4,v_rect,v_add_int,v_mltpl_add,v_mltpl,ldr_downsampling_f4
78135961,matrix_mmb,ldr_downsampling_f4,v_rect,v_add_int,v_mltpl_add,v_mltpl,ldr_downsampling_f4
75435109,matrix_mmb,ldr_downsampling_f4,v_rect,v_add_int,v_mltpl_add,v_mltpl,ldr_downsampling_f4
71041634,matrix_mmb,ldr_downsampling_f4,v_rect,v_add_int,v_mltpl_add,v_mltpl,ldr_downsampling_f4
75041222,matrix_mmb,ldr_downsampling_f4,v_rect,v_add_int,v_mltpl_add,v_mltpl,ldr_downsampling_f4
70704758,matrix_mmb,ldr_downsampling_f4,v_rect,v_mltpl_add,v_add_int,ldr_downsampling_f4,matrix_sum
71237584,matrix_mmb,ldr_downsampling_f4,v_rect,v_mltpl_add,v_add_int,ldr_downsampling_f4,matrix_sum
73320435,matrix_mmb,ldr_downsampling_f4,v_rect,v_mltpl_add,v_add_int,ldr_downsampling_f4,matrix_sum
73669548,matrix_mmb,ldr_downsampling_f4,v_rect,v_mltpl_add,v_add_int,ldr_downsampling_f4,matrix_sum
71189804,matrix_mmb,ldr_downsampling_f4,v_rect,v_mltpl_add,v_add_int,ldr_downsampling_f4,matrix_sum
66789439,matrix_mmb,ldr_downsampling_f4,v_rect,v_mltpl_add,v_add_int,ldr_downsampling_f4,matrix_sum
70326621,matrix_mmb,ldr_downsampling_f4,v_rect,v_mltpl_add,v_add_int,ldr_downsampling_f4,matrix_sum
67547008,matrix_mmb,ldr_downsampling_f4,v_rect,v_mltpl_add,v_add_int,ldr_downsampling_f4,matrix_sum
71630075,matrix_mmb,ldr_downsampling_f4,v_rect,v_mltpl_add,v_add_int,ldr_downsampling_f4,matrix_sum
71975481,matrix_mmb,ldr_downsampling_f4,v_rect,v_mltpl_add,v_add_int,ldr_downsampling_f4,matrix_sum
82876507,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,ldr_filtering,v_mltpl_add,ldr_filtering,ldr_filtering
79730601,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,ldr_filtering,v_mltpl_add,ldr_filtering,ldr_filtering
80998310,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,ldr_filtering,v_mltpl_add,ldr_filtering,ldr_filtering
82513790,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,ldr_filtering,v_mltpl_add,ldr_filtering,ldr_filtering
83510331,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,ldr_filtering,v_mltpl_add,ldr_filtering,ldr_filtering
80738422,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,ldr_filtering,v_mltpl_add,ldr_filtering,ldr_filtering
83091979,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,ldr_filtering,v_mltpl_add,ldr_filtering,ldr_filtering
81331556,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,ldr_filtering,v_mltpl_add,ldr_filtering,ldr_filtering
79763083,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,ldr_filtering,v_mltpl_add,ldr_filtering,ldr_filtering
80309597,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,ldr_filtering,v_mltpl_add,ldr_filtering,ldr_filtering
70774565,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,v_add_int,v_add_int,ldr_downsampling_f4,v_rect
68525494,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,v_add_int,v_add_int,ldr_downsampling_f4,v_rect
71440585,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,v_add_int,v_add_int,ldr_downsampling_f4,v_rect
70265435,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,v_add_int,v_add_int,ldr_downsampling_f4,v_rect
70325484,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,v_add_int,v_add_int,ldr_downsampling_f4,v_rect
67973009,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,v_add_int,v_add_int,ldr_downsampling_f4,v_rect
69723028,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,v_add_int,v_add_int,ldr_downsampling_f4,v_rect
70522634,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,v_add_int,v_add_int,ldr_downsampling_f4,v_rect
71425699,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,v_add_int,v_add_int,ldr_downsampling_f4,v_rect
66058053,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,v_add_int,v_add_int,ldr_downsampling_f4,v_rect
74337454,matrix_mmb,ldr_downsampling_f10,ldr_filtering,v_mltpl_add,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f4
70608716,matrix_mmb,ldr_downsampling_f10,ldr_filtering,v_mltpl_add,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f4
72231646,matrix_mmb,ldr_downsampling_f10,ldr_filtering,v_mltpl_add,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f4
70626398,matrix_mmb,ldr_downsampling_f10,ldr_filtering,v_mltpl_add,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f4
69153686,matrix_mmb,ldr_downsampling_f10,ldr_filtering,v_mltpl_add,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f4
68915063,matrix_mmb,ldr_downsampling_f10,ldr_filtering,v_mltpl_add,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f4
71260963,matrix_mmb,ldr_downsampling_f10,ldr_filtering,v_mltpl_add,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f4
