Dato,cpu1,cpu2,cpu3,cpu4,cpu5,cpu6,cpu7
107094711,matrix_mmb,ldr_downsampling_f4,rnd_acc_2,v_mltpl_add,v_rect,matrix_sum,ldr_downsampling_f10
106422701,matrix_mmb,ldr_downsampling_f4,rnd_acc_2,v_mltpl_add,v_rect,matrix_sum,ldr_downsampling_f10
107198598,matrix_mmb,ldr_downsampling_f4,rnd_acc_2,v_mltpl_add,v_rect,matrix_sum,ldr_downsampling_f10
109757811,matrix_mmb,ldr_downsampling_f4,rnd_acc_2,v_mltpl_add,v_rect,matrix_sum,ldr_downsampling_f10
110845788,matrix_mmb,ldr_downsampling_f4,v_add_int,v_rect,ldr_downsampling_f4,v_scale,rnd_acc_2
111872840,matrix_mmb,ldr_downsampling_f4,v_add_int,v_rect,ldr_downsampling_f4,v_scale,rnd_acc_2
112857261,matrix_mmb,ldr_downsampling_f4,v_add_int,v_rect,ldr_downsampling_f4,v_scale,rnd_acc_2
116721559,matrix_mmb,ldr_downsampling_f4,v_add_int,v_rect,ldr_downsampling_f4,v_scale,rnd_acc_2
117349320,matrix_mmb,ldr_downsampling_f4,v_add_int,v_rect,ldr_downsampling_f4,v_scale,rnd_acc_2
117567659,matrix_mmb,ldr_downsampling_f4,v_add_int,v_rect,ldr_downsampling_f4,v_scale,rnd_acc_2
116491461,matrix_mmb,ldr_downsampling_f4,v_add_int,v_rect,ldr_downsampling_f4,v_scale,rnd_acc_2
115713954,matrix_mmb,ldr_downsampling_f4,v_add_int,v_rect,ldr_downsampling_f4,v_scale,rnd_acc_2
114383835,matrix_mmb,ldr_downsampling_f4,v_add_int,v_rect,ldr_downsampling_f4,v_scale,rnd_acc_2
112414488,matrix_mmb,ldr_downsampling_f4,v_add_int,v_rect,ldr_downsampling_f4,v_scale,rnd_acc_2
122560484,matrix_mmb,ldr_downsampling_f4,v_rect,v_scale,ldr_downsampling_f4,v_mltpl,matrix_trans_mltpl
123904745,matrix_mmb,ldr_downsampling_f4,v_rect,v_scale,ldr_downsampling_f4,v_mltpl,matrix_trans_mltpl
119343944,matrix_mmb,ldr_downsampling_f4,v_rect,v_scale,ldr_downsampling_f4,v_mltpl,matrix_trans_mltpl
119328604,matrix_mmb,ldr_downsampling_f4,v_rect,v_scale,ldr_downsampling_f4,v_mltpl,matrix_trans_mltpl
120816316,matrix_mmb,ldr_downsampling_f4,v_rect,v_scale,ldr_downsampling_f4,v_mltpl,matrix_trans_mltpl
120314010,matrix_mmb,ldr_downsampling_f4,v_rect,v_scale,ldr_downsampling_f4,v_mltpl,matrix_trans_mltpl
118765000,matrix_mmb,ldr_downsampling_f4,v_rect,v_scale,ldr_downsampling_f4,v_mltpl,matrix_trans_mltpl
118210832,matrix_mmb,ldr_downsampling_f4,v_rect,v_scale,ldr_downsampling_f4,v_mltpl,matrix_trans_mltpl
117742271,matrix_mmb,ldr_downsampling_f4,v_rect,v_scale,ldr_downsampling_f4,v_mltpl,matrix_trans_mltpl
115798317,matrix_mmb,ldr_downsampling_f4,v_rect,v_scale,ldr_downsampling_f4,v_mltpl,matrix_trans_mltpl
139420399,matrix_mmb,ldr_downsampling_f4,v_rect,matrix_mmb,ldr_filtering,matrix_trans_mltpl,ldr_filtering
147664266,matrix_mmb,ldr_downsampling_f4,v_rect,matrix_mmb,ldr_filtering,matrix_trans_mltpl,ldr_filtering
145419651,matrix_mmb,ldr_downsampling_f4,v_rect,matrix_mmb,ldr_filtering,matrix_trans_mltpl,ldr_filtering
140888695,matrix_mmb,ldr_downsampling_f4,v_rect,matrix_mmb,ldr_filtering,matrix_trans_mltpl,ldr_filtering
142004235,matrix_mmb,ldr_downsampling_f4,v_rect,matrix_mmb,ldr_filtering,matrix_trans_mltpl,ldr_filtering
134857984,matrix_mmb,ldr_downsampling_f4,v_rect,matrix_mmb,ldr_filtering,matrix_trans_mltpl,ldr_filtering
136228924,matrix_mmb,ldr_downsampling_f4,v_rect,matrix_mmb,ldr_filtering,matrix_trans_mltpl,ldr_filtering
136142435,matrix_mmb,ldr_downsampling_f4,v_rect,matrix_mmb,ldr_filtering,matrix_trans_mltpl,ldr_filtering
131278950,matrix_mmb,ldr_downsampling_f4,v_rect,matrix_mmb,ldr_filtering,matrix_trans_mltpl,ldr_filtering
131353506,matrix_mmb,ldr_downsampling_f4,v_rect,matrix_mmb,ldr_filtering,matrix_trans_mltpl,ldr_filtering
110460521,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f2,matrix_mmb,matrix_sum,matrix_mmb
111924740,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f2,matrix_mmb,matrix_sum,matrix_mmb
110948863,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f2,matrix_mmb,matrix_sum,matrix_mmb
110621264,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f2,matrix_mmb,matrix_sum,matrix_mmb
111221833,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f2,matrix_mmb,matrix_sum,matrix_mmb
111906170,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f2,matrix_mmb,matrix_sum,matrix_mmb
113747841,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f2,matrix_mmb,matrix_sum,matrix_mmb
110830100,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f2,matrix_mmb,matrix_sum,matrix_mmb
110863535,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f2,matrix_mmb,matrix_sum,matrix_mmb
109889885,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f2,matrix_mmb,matrix_sum,matrix_mmb
113265456,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,v_add_int,v_add_int,ldr_downsampling_f4,ldr_downsampling_f10
116531645,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,v_add_int,v_add_int,ldr_downsampling_f4,ldr_downsampling_f10
124538766,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,v_add_int,v_add_int,ldr_downsampling_f4,ldr_downsampling_f10
132829111,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,v_add_int,v_add_int,ldr_downsampling_f4,ldr_downsampling_f10
129282451,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,v_add_int,v_add_int,ldr_downsampling_f4,ldr_downsampling_f10
132778646,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,v_add_int,v_add_int,ldr_downsampling_f4,ldr_downsampling_f10
127858935,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,v_add_int,v_add_int,ldr_downsampling_f4,ldr_downsampling_f10
119118314,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,v_add_int,v_add_int,ldr_downsampling_f4,ldr_downsampling_f10
118870839,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,v_add_int,v_add_int,ldr_downsampling_f4,ldr_downsampling_f10
116662036,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,v_add_int,v_add_int,ldr_downsampling_f4,ldr_downsampling_f10
111022421,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f4,matrix_sum,v_scale
112086350,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f4,matrix_sum,v_scale
112110509,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f4,matrix_sum,v_scale
112528118,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f4,matrix_sum,v_scale
112616455,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f4,matrix_sum,v_scale
113674242,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f4,matrix_sum,v_scale
115448705,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f4,matrix_sum,v_scale
116527266,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f4,matrix_sum,v_scale
117024933,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f4,matrix_sum,v_scale
115072926,matrix_mmb,ldr_downsampling_f10,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f4,matrix_sum,v_scale
109680049,matrix_mmb,ldr_downsampling_f10,ldr_filtering,matrix_trans,rnd_acc_2,ldr_downsampling_f10,v_mltpl_add
111876413,matrix_mmb,ldr_downsampling_f10,ldr_filtering,matrix_trans,rnd_acc_2,ldr_downsampling_f10,v_mltpl_add
110780516,matrix_mmb,ldr_downsampling_f10,ldr_filtering,matrix_trans,rnd_acc_2,ldr_downsampling_f10,v_mltpl_add
120583176,matrix_mmb,ldr_downsampling_f10,ldr_filtering,matrix_trans,rnd_acc_2,ldr_downsampling_f10,v_mltpl_add
121423996,matrix_mmb,ldr_downsampling_f10,ldr_filtering,matrix_trans,rnd_acc_2,ldr_downsampling_f10,v_mltpl_add
124700222,matrix_mmb,ldr_downsampling_f10,ldr_filtering,matrix_trans,rnd_acc_2,ldr_downsampling_f10,v_mltpl_add
120807519,matrix_mmb,ldr_downsampling_f10,ldr_filtering,matrix_trans,rnd_acc_2,ldr_downsampling_f10,v_mltpl_add
120336070,matrix_mmb,ldr_downsampling_f10,ldr_filtering,matrix_trans,rnd_acc_2,ldr_downsampling_f10,v_mltpl_add
109999421,matrix_mmb,ldr_downsampling_f10,ldr_filtering,matrix_trans,rnd_acc_2,ldr_downsampling_f10,v_mltpl_add
110026044,matrix_mmb,ldr_downsampling_f10,ldr_filtering,matrix_trans,rnd_acc_2,ldr_downsampling_f10,v_mltpl_add
100966958,matrix_mmb,ldr_downsampling_f10,matrix_trans,rnd_acc_2,rnd_acc,v_add_int,ldr_downsampling_f10
100500440,matrix_mmb,ldr_downsampling_f10,matrix_trans,rnd_acc_2,rnd_acc,v_add_int,ldr_downsampling_f10
100210630,matrix_mmb,ldr_downsampling_f10,matrix_trans,rnd_acc_2,rnd_acc,v_add_int,ldr_downsampling_f10
100304317,matrix_mmb,ldr_downsampling_f10,matrix_trans,rnd_acc_2,rnd_acc,v_add_int,ldr_downsampling_f10
100272690,matrix_mmb,ldr_downsampling_f10,matrix_trans,rnd_acc_2,rnd_acc,v_add_int,ldr_downsampling_f10
100105201,matrix_mmb,ldr_downsampling_f10,matrix_trans,rnd_acc_2,rnd_acc,v_add_int,ldr_downsampling_f10
99969455,matrix_mmb,ldr_downsampling_f10,matrix_trans,rnd_acc_2,rnd_acc,v_add_int,ldr_downsampling_f10
100044827,matrix_mmb,ldr_downsampling_f10,matrix_trans,rnd_acc_2,rnd_acc,v_add_int,ldr_downsampling_f10
100357224,matrix_mmb,ldr_downsampling_f10,matrix_trans,rnd_acc_2,rnd_acc,v_add_int,ldr_downsampling_f10
99704825,matrix_mmb,ldr_downsampling_f10,matrix_trans,rnd_acc_2,rnd_acc,v_add_int,ldr_downsampling_f10
100250118,matrix_mmb,ldr_downsampling_f10,rnd_acc_2,v_scale,rnd_acc,rnd_acc_2,v_rect
102536320,matrix_mmb,ldr_downsampling_f10,rnd_acc_2,v_scale,rnd_acc,rnd_acc_2,v_rect
102287298,matrix_mmb,ldr_downsampling_f10,rnd_acc_2,v_scale,rnd_acc,rnd_acc_2,v_rect
101188601,matrix_mmb,ldr_downsampling_f10,rnd_acc_2,v_scale,rnd_acc,rnd_acc_2,v_rect
99910375,matrix_mmb,ldr_downsampling_f10,rnd_acc_2,v_scale,rnd_acc,rnd_acc_2,v_rect
101471142,matrix_mmb,ldr_downsampling_f10,rnd_acc_2,v_scale,rnd_acc,rnd_acc_2,v_rect
102415738,matrix_mmb,ldr_downsampling_f10,rnd_acc_2,v_scale,rnd_acc,rnd_acc_2,v_rect
101876248,matrix_mmb,ldr_downsampling_f10,rnd_acc_2,v_scale,rnd_acc,rnd_acc_2,v_rect
100173937,matrix_mmb,ldr_downsampling_f10,rnd_acc_2,v_scale,rnd_acc,rnd_acc_2,v_rect
99894969,matrix_mmb,ldr_downsampling_f10,rnd_acc_2,v_scale,rnd_acc,rnd_acc_2,v_rect
129181180,matrix_mmb,ldr_downsampling_f10,v_add_int,ldr_downsampling_f10,v_mltpl,rnd_acc,ldr_filtering
127265383,matrix_mmb,ldr_downsampling_f10,v_add_int,ldr_downsampling_f10,v_mltpl,rnd_acc,ldr_filtering
128544191,matrix_mmb,ldr_downsampling_f10,v_add_int,ldr_downsampling_f10,v_mltpl,rnd_acc,ldr_filtering
123818813,matrix_mmb,ldr_downsampling_f10,v_add_int,ldr_downsampling_f10,v_mltpl,rnd_acc,ldr_filtering
125643355,matrix_mmb,ldr_downsampling_f10,v_add_int,ldr_downsampling_f10,v_mltpl,rnd_acc,ldr_filtering
126040258,matrix_mmb,ldr_downsampling_f10,v_add_int,ldr_downsampling_f10,v_mltpl,rnd_acc,ldr_filtering
124077340,matrix_mmb,ldr_downsampling_f10,v_add_int,ldr_downsampling_f10,v_mltpl,rnd_acc,ldr_filtering
122983808,matrix_mmb,ldr_downsampling_f10,v_add_int,ldr_downsampling_f10,v_mltpl,rnd_acc,ldr_filtering
124096357,matrix_mmb,ldr_downsampling_f10,v_add_int,ldr_downsampling_f10,v_mltpl,rnd_acc,ldr_filtering
124147372,matrix_mmb,ldr_downsampling_f10,v_add_int,ldr_downsampling_f10,v_mltpl,rnd_acc,ldr_filtering
122101600,matrix_mmb,ldr_downsampling_f10,v_mltpl,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,ldr_downsampling_f2
127983919,matrix_mmb,ldr_downsampling_f10,v_mltpl,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,ldr_downsampling_f2
127237091,matrix_mmb,ldr_downsampling_f10,v_mltpl,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,ldr_downsampling_f2
124701977,matrix_mmb,ldr_downsampling_f10,v_mltpl,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,ldr_downsampling_f2
125807316,matrix_mmb,ldr_downsampling_f10,v_mltpl,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,ldr_downsampling_f2
124796675,matrix_mmb,ldr_downsampling_f10,v_mltpl,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,ldr_downsampling_f2
133422329,matrix_mmb,ldr_downsampling_f10,v_mltpl,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,ldr_downsampling_f2
132526591,matrix_mmb,ldr_downsampling_f10,v_mltpl,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,ldr_downsampling_f2
132914040,matrix_mmb,ldr_downsampling_f10,v_mltpl,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,ldr_downsampling_f2
134039362,matrix_mmb,ldr_downsampling_f10,v_mltpl,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,ldr_downsampling_f2
105740870,matrix_mmb,ldr_downsampling_f10,matrix_mmb,v_mltpl_add,v_rect,rnd_acc,matrix_mmb
109328789,matrix_mmb,ldr_downsampling_f10,matrix_mmb,v_mltpl_add,v_rect,rnd_acc,matrix_mmb
113020223,matrix_mmb,ldr_downsampling_f10,matrix_mmb,v_mltpl_add,v_rect,rnd_acc,matrix_mmb
114589381,matrix_mmb,ldr_downsampling_f10,matrix_mmb,v_mltpl_add,v_rect,rnd_acc,matrix_mmb
111857578,matrix_mmb,ldr_downsampling_f10,matrix_mmb,v_mltpl_add,v_rect,rnd_acc,matrix_mmb
113084234,matrix_mmb,ldr_downsampling_f10,matrix_mmb,v_mltpl_add,v_rect,rnd_acc,matrix_mmb
112186044,matrix_mmb,ldr_downsampling_f10,matrix_mmb,v_mltpl_add,v_rect,rnd_acc,matrix_mmb
110213413,matrix_mmb,ldr_downsampling_f10,matrix_mmb,v_mltpl_add,v_rect,rnd_acc,matrix_mmb
110634665,matrix_mmb,ldr_downsampling_f10,matrix_mmb,v_mltpl_add,v_rect,rnd_acc,matrix_mmb
110404596,matrix_mmb,ldr_downsampling_f10,matrix_mmb,v_mltpl_add,v_rect,rnd_acc,matrix_mmb
138179367,matrix_mmb,ldr_filtering,ldr_downsampling_f4,ldr_downsampling_f2,v_scale,v_scale,v_scale
138340179,matrix_mmb,ldr_filtering,ldr_downsampling_f4,ldr_downsampling_f2,v_scale,v_scale,v_scale
140351310,matrix_mmb,ldr_filtering,ldr_downsampling_f4,ldr_downsampling_f2,v_scale,v_scale,v_scale
137237568,matrix_mmb,ldr_filtering,ldr_downsampling_f4,ldr_downsampling_f2,v_scale,v_scale,v_scale
136061487,matrix_mmb,ldr_filtering,ldr_downsampling_f4,ldr_downsampling_f2,v_scale,v_scale,v_scale
134550372,matrix_mmb,ldr_filtering,ldr_downsampling_f4,ldr_downsampling_f2,v_scale,v_scale,v_scale
133285422,matrix_mmb,ldr_filtering,ldr_downsampling_f4,ldr_downsampling_f2,v_scale,v_scale,v_scale
135248047,matrix_mmb,ldr_filtering,ldr_downsampling_f4,ldr_downsampling_f2,v_scale,v_scale,v_scale
136973876,matrix_mmb,ldr_filtering,ldr_downsampling_f4,ldr_downsampling_f2,v_scale,v_scale,v_scale
133898126,matrix_mmb,ldr_filtering,ldr_downsampling_f4,ldr_downsampling_f2,v_scale,v_scale,v_scale
101187832,matrix_mmb,ldr_filtering,v_scale,rnd_acc_2,rnd_acc,rnd_acc_2,matrix_trans_mltpl
100765464,matrix_mmb,ldr_filtering,v_scale,rnd_acc_2,rnd_acc,rnd_acc_2,matrix_trans_mltpl
100303201,matrix_mmb,ldr_filtering,v_scale,rnd_acc_2,rnd_acc,rnd_acc_2,matrix_trans_mltpl
95394611,matrix_mmb,ldr_filtering,v_scale,rnd_acc_2,rnd_acc,rnd_acc_2,matrix_trans_mltpl
96824293,matrix_mmb,ldr_filtering,v_scale,rnd_acc_2,rnd_acc,rnd_acc_2,matrix_trans_mltpl
97513318,matrix_mmb,ldr_filtering,v_scale,rnd_acc_2,rnd_acc,rnd_acc_2,matrix_trans_mltpl
95508123,matrix_mmb,ldr_filtering,v_scale,rnd_acc_2,rnd_acc,rnd_acc_2,matrix_trans_mltpl
97300306,matrix_mmb,ldr_filtering,v_scale,rnd_acc_2,rnd_acc,rnd_acc_2,matrix_trans_mltpl
96540968,matrix_mmb,ldr_filtering,v_scale,rnd_acc_2,rnd_acc,rnd_acc_2,matrix_trans_mltpl
97745831,matrix_mmb,ldr_filtering,v_scale,rnd_acc_2,rnd_acc,rnd_acc_2,matrix_trans_mltpl
122605555,matrix_mmb,ldr_filtering,v_add_int,matrix_mmb,matrix_trans_mltpl,ldr_filtering,matrix_mmb
126401145,matrix_mmb,ldr_filtering,v_add_int,matrix_mmb,matrix_trans_mltpl,ldr_filtering,matrix_mmb
122623199,matrix_mmb,ldr_filtering,v_add_int,matrix_mmb,matrix_trans_mltpl,ldr_filtering,matrix_mmb
123874667,matrix_mmb,ldr_filtering,v_add_int,matrix_mmb,matrix_trans_mltpl,ldr_filtering,matrix_mmb
127993851,matrix_mmb,ldr_filtering,v_add_int,matrix_mmb,matrix_trans_mltpl,ldr_filtering,matrix_mmb
128740159,matrix_mmb,ldr_filtering,v_add_int,matrix_mmb,matrix_trans_mltpl,ldr_filtering,matrix_mmb
128354114,matrix_mmb,ldr_filtering,v_add_int,matrix_mmb,matrix_trans_mltpl,ldr_filtering,matrix_mmb
129659269,matrix_mmb,ldr_filtering,v_add_int,matrix_mmb,matrix_trans_mltpl,ldr_filtering,matrix_mmb
127554530,matrix_mmb,ldr_filtering,v_add_int,matrix_mmb,matrix_trans_mltpl,ldr_filtering,matrix_mmb
124638658,matrix_mmb,ldr_filtering,v_add_int,matrix_mmb,matrix_trans_mltpl,ldr_filtering,matrix_mmb
128981506,matrix_mmb,ldr_filtering,v_mltpl_add,v_add_int,v_add_int,matrix_trans,ldr_filtering
130514807,matrix_mmb,ldr_filtering,v_mltpl_add,v_add_int,v_add_int,matrix_trans,ldr_filtering
128178156,matrix_mmb,ldr_filtering,v_mltpl_add,v_add_int,v_add_int,matrix_trans,ldr_filtering
127269177,matrix_mmb,ldr_filtering,v_mltpl_add,v_add_int,v_add_int,matrix_trans,ldr_filtering
128661675,matrix_mmb,ldr_filtering,v_mltpl_add,v_add_int,v_add_int,matrix_trans,ldr_filtering
126852397,matrix_mmb,ldr_filtering,v_mltpl_add,v_add_int,v_add_int,matrix_trans,ldr_filtering
127299488,matrix_mmb,ldr_filtering,v_mltpl_add,v_add_int,v_add_int,matrix_trans,ldr_filtering
132953694,matrix_mmb,ldr_filtering,v_mltpl_add,v_add_int,v_add_int,matrix_trans,ldr_filtering
135584961,matrix_mmb,ldr_filtering,v_mltpl_add,v_add_int,v_add_int,matrix_trans,ldr_filtering
132102084,matrix_mmb,ldr_filtering,v_mltpl_add,v_add_int,v_add_int,matrix_trans,ldr_filtering
111726776,matrix_mmb,ldr_filtering,v_rect,v_mltpl_add,matrix_sum,matrix_sum,ldr_downsampling_f10
111109569,matrix_mmb,ldr_filtering,v_rect,v_mltpl_add,matrix_sum,matrix_sum,ldr_downsampling_f10
111962031,matrix_mmb,ldr_filtering,v_rect,v_mltpl_add,matrix_sum,matrix_sum,ldr_downsampling_f10
111684086,matrix_mmb,ldr_filtering,v_rect,v_mltpl_add,matrix_sum,matrix_sum,ldr_downsampling_f10
114007679,matrix_mmb,ldr_filtering,v_rect,v_mltpl_add,matrix_sum,matrix_sum,ldr_downsampling_f10
114575810,matrix_mmb,ldr_filtering,v_rect,v_mltpl_add,matrix_sum,matrix_sum,ldr_downsampling_f10
115455911,matrix_mmb,ldr_filtering,v_rect,v_mltpl_add,matrix_sum,matrix_sum,ldr_downsampling_f10
114374420,matrix_mmb,ldr_filtering,v_rect,v_mltpl_add,matrix_sum,matrix_sum,ldr_downsampling_f10
113357425,matrix_mmb,ldr_filtering,v_rect,v_mltpl_add,matrix_sum,matrix_sum,ldr_downsampling_f10
114361153,matrix_mmb,ldr_filtering,v_rect,v_mltpl_add,matrix_sum,matrix_sum,ldr_downsampling_f10
117581761,matrix_mmb,ldr_filtering,matrix_mmb,rnd_acc,ldr_downsampling_f10,matrix_mmb,v_scale
116718223,matrix_mmb,ldr_filtering,matrix_mmb,rnd_acc,ldr_downsampling_f10,matrix_mmb,v_scale
116500147,matrix_mmb,ldr_filtering,matrix_mmb,rnd_acc,ldr_downsampling_f10,matrix_mmb,v_scale
117002107,matrix_mmb,ldr_filtering,matrix_mmb,rnd_acc,ldr_downsampling_f10,matrix_mmb,v_scale
117994269,matrix_mmb,ldr_filtering,matrix_mmb,rnd_acc,ldr_downsampling_f10,matrix_mmb,v_scale
117491214,matrix_mmb,ldr_filtering,matrix_mmb,rnd_acc,ldr_downsampling_f10,matrix_mmb,v_scale
119389207,matrix_mmb,ldr_filtering,matrix_mmb,rnd_acc,ldr_downsampling_f10,matrix_mmb,v_scale
121091543,matrix_mmb,ldr_filtering,matrix_mmb,rnd_acc,ldr_downsampling_f10,matrix_mmb,v_scale
116672017,matrix_mmb,ldr_filtering,matrix_mmb,rnd_acc,ldr_downsampling_f10,matrix_mmb,v_scale
117715988,matrix_mmb,ldr_filtering,matrix_mmb,rnd_acc,ldr_downsampling_f10,matrix_mmb,v_scale
126089034,matrix_mmb,v_scale,ldr_downsampling_f4,v_mltpl,v_rect,rnd_acc,v_scale
123048375,matrix_mmb,v_scale,ldr_downsampling_f4,v_mltpl,v_rect,rnd_acc,v_scale
122045537,matrix_mmb,v_scale,ldr_downsampling_f4,v_mltpl,v_rect,rnd_acc,v_scale
121604658,matrix_mmb,v_scale,ldr_downsampling_f4,v_mltpl,v_rect,rnd_acc,v_scale
122634146,matrix_mmb,v_scale,ldr_downsampling_f4,v_mltpl,v_rect,rnd_acc,v_scale
120225130,matrix_mmb,v_scale,ldr_downsampling_f4,v_mltpl,v_rect,rnd_acc,v_scale
126796660,matrix_mmb,v_scale,ldr_downsampling_f4,v_mltpl,v_rect,rnd_acc,v_scale
133503327,matrix_mmb,v_scale,ldr_downsampling_f4,v_mltpl,v_rect,rnd_acc,v_scale
126520571,matrix_mmb,v_scale,ldr_downsampling_f4,v_mltpl,v_rect,rnd_acc,v_scale
131829620,matrix_mmb,v_scale,ldr_downsampling_f4,v_mltpl,v_rect,rnd_acc,v_scale
109501878,matrix_mmb,v_scale,rnd_acc,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4,matrix_mmb
108021055,matrix_mmb,v_scale,rnd_acc,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4,matrix_mmb
112837039,matrix_mmb,v_scale,rnd_acc,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4,matrix_mmb
112633960,matrix_mmb,v_scale,rnd_acc,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4,matrix_mmb
112819525,matrix_mmb,v_scale,rnd_acc,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4,matrix_mmb
113098721,matrix_mmb,v_scale,rnd_acc,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4,matrix_mmb
113745480,matrix_mmb,v_scale,rnd_acc,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4,matrix_mmb
114442981,matrix_mmb,v_scale,rnd_acc,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4,matrix_mmb
111962561,matrix_mmb,v_scale,rnd_acc,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4,matrix_mmb
111155122,matrix_mmb,v_scale,rnd_acc,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4,matrix_mmb
111437945,matrix_mmb,v_scale,matrix_sum,rnd_acc_2,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2
113439961,matrix_mmb,v_scale,matrix_sum,rnd_acc_2,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2
115572776,matrix_mmb,v_scale,matrix_sum,rnd_acc_2,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2
112451694,matrix_mmb,v_scale,matrix_sum,rnd_acc_2,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2
111364966,matrix_mmb,v_scale,matrix_sum,rnd_acc_2,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2
110620834,matrix_mmb,v_scale,matrix_sum,rnd_acc_2,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2
110556715,matrix_mmb,v_scale,matrix_sum,rnd_acc_2,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2
109282423,matrix_mmb,v_scale,matrix_sum,rnd_acc_2,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2
108639909,matrix_mmb,v_scale,matrix_sum,rnd_acc_2,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2
110017181,matrix_mmb,v_scale,matrix_sum,rnd_acc_2,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2
121824208,matrix_mmb,matrix_trans,ldr_downsampling_f10,ldr_downsampling_f2,v_add_int,v_add_int,v_add_int
121947129,matrix_mmb,matrix_trans,ldr_downsampling_f10,ldr_downsampling_f2,v_add_int,v_add_int,v_add_int
121974854,matrix_mmb,matrix_trans,ldr_downsampling_f10,ldr_downsampling_f2,v_add_int,v_add_int,v_add_int
120046677,matrix_mmb,matrix_trans,ldr_downsampling_f10,ldr_downsampling_f2,v_add_int,v_add_int,v_add_int
118495624,matrix_mmb,matrix_trans,ldr_downsampling_f10,ldr_downsampling_f2,v_add_int,v_add_int,v_add_int
117290851,matrix_mmb,matrix_trans,ldr_downsampling_f10,ldr_downsampling_f2,v_add_int,v_add_int,v_add_int
