Dato,cpu1,cpu2,cpu3,cpu4,cpu5,cpu6,cpu7
99619014,matrix_mmb,ldr_downsampling_f10,v_mltpl,v_mltpl,ldr_downsampling_f4,none,matrix_sum
99495354,matrix_mmb,ldr_downsampling_f10,v_mltpl,v_mltpl,ldr_downsampling_f4,none,matrix_sum
103553042,matrix_mmb,ldr_downsampling_f10,v_mltpl,v_mltpl,ldr_downsampling_f4,none,matrix_sum
99576551,matrix_mmb,ldr_downsampling_f10,v_mltpl,v_mltpl,ldr_downsampling_f4,none,matrix_sum
100254731,matrix_mmb,ldr_downsampling_f10,v_mltpl,v_mltpl,ldr_downsampling_f4,none,matrix_sum
105747410,matrix_mmb,ldr_downsampling_f10,v_mltpl_add,matrix_sum,v_mltpl,ldr_downsampling_f4,rnd_acc_2
107709847,matrix_mmb,ldr_downsampling_f10,v_mltpl_add,matrix_sum,v_mltpl,ldr_downsampling_f4,rnd_acc_2
113247542,matrix_mmb,ldr_downsampling_f10,v_mltpl_add,matrix_sum,v_mltpl,ldr_downsampling_f4,rnd_acc_2
113349196,matrix_mmb,ldr_downsampling_f10,v_mltpl_add,matrix_sum,v_mltpl,ldr_downsampling_f4,rnd_acc_2
107886777,matrix_mmb,ldr_downsampling_f10,v_mltpl_add,matrix_sum,v_mltpl,ldr_downsampling_f4,rnd_acc_2
84758821,matrix_mmb,ldr_filtering,ldr_downsampling_f4,ldr_downsampling_f4,v_rect,matrix_trans,ldr_downsampling_f4
79153042,matrix_mmb,ldr_filtering,ldr_downsampling_f4,ldr_downsampling_f4,v_rect,matrix_trans,ldr_downsampling_f4
78706482,matrix_mmb,ldr_filtering,ldr_downsampling_f4,ldr_downsampling_f4,v_rect,matrix_trans,ldr_downsampling_f4
79505885,matrix_mmb,ldr_filtering,ldr_downsampling_f4,ldr_downsampling_f4,v_rect,matrix_trans,ldr_downsampling_f4
86436361,matrix_mmb,ldr_filtering,ldr_downsampling_f4,ldr_downsampling_f4,v_rect,matrix_trans,ldr_downsampling_f4
123050867,matrix_mmb,ldr_filtering,ldr_downsampling_f4,v_add_int,v_mltpl_add,ldr_filtering,v_scale
121644731,matrix_mmb,ldr_filtering,ldr_downsampling_f4,v_add_int,v_mltpl_add,ldr_filtering,v_scale
127782891,matrix_mmb,ldr_filtering,ldr_downsampling_f4,v_add_int,v_mltpl_add,ldr_filtering,v_scale
124354540,matrix_mmb,ldr_filtering,ldr_downsampling_f4,v_add_int,v_mltpl_add,ldr_filtering,v_scale
125700434,matrix_mmb,ldr_filtering,ldr_downsampling_f4,v_add_int,v_mltpl_add,ldr_filtering,v_scale
105462165,matrix_mmb,ldr_filtering,ldr_filtering,ldr_filtering,matrix_trans_mltpl,rnd_acc_2,v_add_int
108053099,matrix_mmb,ldr_filtering,ldr_filtering,ldr_filtering,matrix_trans_mltpl,rnd_acc_2,v_add_int
107896530,matrix_mmb,ldr_filtering,ldr_filtering,ldr_filtering,matrix_trans_mltpl,rnd_acc_2,v_add_int
103129160,matrix_mmb,ldr_filtering,ldr_filtering,ldr_filtering,matrix_trans_mltpl,rnd_acc_2,v_add_int
104074731,matrix_mmb,ldr_filtering,ldr_filtering,ldr_filtering,matrix_trans_mltpl,rnd_acc_2,v_add_int
126262178,matrix_mmb,ldr_filtering,ldr_filtering,ldr_downsampling_f2,v_mltpl_add,ldr_filtering,matrix_trans
134162527,matrix_mmb,ldr_filtering,ldr_filtering,ldr_downsampling_f2,v_mltpl_add,ldr_filtering,matrix_trans
129538622,matrix_mmb,ldr_filtering,ldr_filtering,ldr_downsampling_f2,v_mltpl_add,ldr_filtering,matrix_trans
133569853,matrix_mmb,ldr_filtering,ldr_filtering,ldr_downsampling_f2,v_mltpl_add,ldr_filtering,matrix_trans
129741244,matrix_mmb,ldr_filtering,ldr_filtering,ldr_downsampling_f2,v_mltpl_add,ldr_filtering,matrix_trans
80823881,matrix_mmb,ldr_filtering,matrix_sum,matrix_trans,v_rect,matrix_trans,v_mltpl_add
62324168,matrix_mmb,ldr_filtering,matrix_sum,matrix_trans,v_rect,matrix_trans,v_mltpl_add
65765953,matrix_mmb,ldr_filtering,matrix_sum,matrix_trans,v_rect,matrix_trans,v_mltpl_add
86942295,matrix_mmb,ldr_filtering,matrix_sum,matrix_trans,v_rect,matrix_trans,v_mltpl_add
90573281,matrix_mmb,ldr_filtering,matrix_sum,matrix_trans,v_rect,matrix_trans,v_mltpl_add
97943588,matrix_mmb,ldr_filtering,v_add_int,ldr_downsampling_f4,matrix_trans,v_add_int,none
107036613,matrix_mmb,ldr_filtering,v_add_int,ldr_downsampling_f4,matrix_trans,v_add_int,none
103846375,matrix_mmb,ldr_filtering,v_add_int,ldr_downsampling_f4,matrix_trans,v_add_int,none
101807466,matrix_mmb,ldr_filtering,v_add_int,ldr_downsampling_f4,matrix_trans,v_add_int,none
102917094,matrix_mmb,ldr_filtering,v_add_int,ldr_downsampling_f4,matrix_trans,v_add_int,none
119000132,matrix_mmb,ldr_filtering,v_add_int,matrix_mmb,v_mltpl,matrix_trans_mltpl,matrix_sum
111459061,matrix_mmb,ldr_filtering,v_add_int,matrix_mmb,v_mltpl,matrix_trans_mltpl,matrix_sum
106867570,matrix_mmb,ldr_filtering,v_add_int,matrix_mmb,v_mltpl,matrix_trans_mltpl,matrix_sum
109415124,matrix_mmb,ldr_filtering,v_add_int,matrix_mmb,v_mltpl,matrix_trans_mltpl,matrix_sum
118923649,matrix_mmb,ldr_filtering,v_add_int,matrix_mmb,v_mltpl,matrix_trans_mltpl,matrix_sum
78129412,matrix_mmb,ldr_filtering,v_mltpl,rnd_acc_2,matrix_trans_mltpl,matrix_mmb,rnd_acc_2
67788732,matrix_mmb,ldr_filtering,v_mltpl,rnd_acc_2,matrix_trans_mltpl,matrix_mmb,rnd_acc_2
69105078,matrix_mmb,ldr_filtering,v_mltpl,rnd_acc_2,matrix_trans_mltpl,matrix_mmb,rnd_acc_2
80022175,matrix_mmb,ldr_filtering,v_mltpl,rnd_acc_2,matrix_trans_mltpl,matrix_mmb,rnd_acc_2
66420749,matrix_mmb,ldr_filtering,v_mltpl,rnd_acc_2,matrix_trans_mltpl,matrix_mmb,rnd_acc_2
116822169,matrix_mmb,ldr_filtering,v_mltpl_add,ldr_downsampling_f4,ldr_filtering,matrix_sum,none
112350195,matrix_mmb,ldr_filtering,v_mltpl_add,ldr_downsampling_f4,ldr_filtering,matrix_sum,none
111175482,matrix_mmb,ldr_filtering,v_mltpl_add,ldr_downsampling_f4,ldr_filtering,matrix_sum,none
85206634,matrix_mmb,ldr_filtering,v_mltpl_add,ldr_downsampling_f4,ldr_filtering,matrix_sum,none
83266269,matrix_mmb,ldr_filtering,v_mltpl_add,ldr_downsampling_f4,ldr_filtering,matrix_sum,none
123654106,matrix_mmb,ldr_filtering,v_rect,v_mltpl_add,v_scale,ldr_downsampling_f2,v_mltpl_add
124414891,matrix_mmb,ldr_filtering,v_rect,v_mltpl_add,v_scale,ldr_downsampling_f2,v_mltpl_add
122425917,matrix_mmb,ldr_filtering,v_rect,v_mltpl_add,v_scale,ldr_downsampling_f2,v_mltpl_add
125247372,matrix_mmb,ldr_filtering,v_rect,v_mltpl_add,v_scale,ldr_downsampling_f2,v_mltpl_add
121326406,matrix_mmb,ldr_filtering,v_rect,v_mltpl_add,v_scale,ldr_downsampling_f2,v_mltpl_add
105905205,matrix_mmb,ldr_filtering,ldr_downsampling_f2,v_add_int,matrix_trans_mltpl,rnd_acc_2,v_scale
102239487,matrix_mmb,ldr_filtering,ldr_downsampling_f2,v_add_int,matrix_trans_mltpl,rnd_acc_2,v_scale
100663942,matrix_mmb,ldr_filtering,ldr_downsampling_f2,v_add_int,matrix_trans_mltpl,rnd_acc_2,v_scale
99676065,matrix_mmb,ldr_filtering,ldr_downsampling_f2,v_add_int,matrix_trans_mltpl,rnd_acc_2,v_scale
105324787,matrix_mmb,ldr_filtering,ldr_downsampling_f2,v_add_int,matrix_trans_mltpl,rnd_acc_2,v_scale
54222635,matrix_mmb,v_scale,v_scale,none,v_rect,v_mltpl_add,matrix_mmb
55277619,matrix_mmb,v_scale,v_scale,none,v_rect,v_mltpl_add,matrix_mmb
51843591,matrix_mmb,v_scale,v_scale,none,v_rect,v_mltpl_add,matrix_mmb
51721911,matrix_mmb,v_scale,v_scale,none,v_rect,v_mltpl_add,matrix_mmb
54178509,matrix_mmb,v_scale,v_scale,none,v_rect,v_mltpl_add,matrix_mmb
53937792,matrix_mmb,v_scale,rnd_acc,matrix_sum,ldr_filtering,ldr_downsampling_f4,none
53475707,matrix_mmb,v_scale,rnd_acc,matrix_sum,ldr_filtering,ldr_downsampling_f4,none
55658962,matrix_mmb,v_scale,rnd_acc,matrix_sum,ldr_filtering,ldr_downsampling_f4,none
52600943,matrix_mmb,v_scale,rnd_acc,matrix_sum,ldr_filtering,ldr_downsampling_f4,none
53650933,matrix_mmb,v_scale,rnd_acc,matrix_sum,ldr_filtering,ldr_downsampling_f4,none
114329541,matrix_mmb,v_scale,matrix_sum,rnd_acc_2,ldr_filtering,matrix_sum,v_scale
120915698,matrix_mmb,v_scale,matrix_sum,rnd_acc_2,ldr_filtering,matrix_sum,v_scale
111916109,matrix_mmb,v_scale,matrix_sum,rnd_acc_2,ldr_filtering,matrix_sum,v_scale
113965102,matrix_mmb,v_scale,matrix_sum,rnd_acc_2,ldr_filtering,matrix_sum,v_scale
115346433,matrix_mmb,v_scale,matrix_sum,rnd_acc_2,ldr_filtering,matrix_sum,v_scale
106412248,matrix_mmb,v_scale,v_rect,ldr_filtering,ldr_filtering,rnd_acc,v_rect
95544454,matrix_mmb,v_scale,v_rect,ldr_filtering,ldr_filtering,rnd_acc,v_rect
100518305,matrix_mmb,v_scale,v_rect,ldr_filtering,ldr_filtering,rnd_acc,v_rect
95257935,matrix_mmb,v_scale,v_rect,ldr_filtering,ldr_filtering,rnd_acc,v_rect
95889265,matrix_mmb,v_scale,v_rect,ldr_filtering,ldr_filtering,rnd_acc,v_rect
107489091,matrix_mmb,v_scale,v_rect,v_mltpl,v_mltpl_add,v_add_int,v_mltpl
102326806,matrix_mmb,v_scale,v_rect,v_mltpl,v_mltpl_add,v_add_int,v_mltpl
88345981,matrix_mmb,v_scale,v_rect,v_mltpl,v_mltpl_add,v_add_int,v_mltpl
75071555,matrix_mmb,v_scale,v_rect,v_mltpl,v_mltpl_add,v_add_int,v_mltpl
80551901,matrix_mmb,v_scale,v_rect,v_mltpl,v_mltpl_add,v_add_int,v_mltpl
56044953,matrix_mmb,matrix_trans,none,ldr_downsampling_f4,rnd_acc_2,rnd_acc,ldr_downsampling_f2
56833777,matrix_mmb,matrix_trans,none,ldr_downsampling_f4,rnd_acc_2,rnd_acc,ldr_downsampling_f2
58554060,matrix_mmb,matrix_trans,none,ldr_downsampling_f4,rnd_acc_2,rnd_acc,ldr_downsampling_f2
54503052,matrix_mmb,matrix_trans,none,ldr_downsampling_f4,rnd_acc_2,rnd_acc,ldr_downsampling_f2
55672971,matrix_mmb,matrix_trans,none,ldr_downsampling_f4,rnd_acc_2,rnd_acc,ldr_downsampling_f2
59430879,matrix_mmb,matrix_trans,ldr_downsampling_f10,rnd_acc_2,none,ldr_downsampling_f10,v_rect
60577723,matrix_mmb,matrix_trans,ldr_downsampling_f10,rnd_acc_2,none,ldr_downsampling_f10,v_rect
57901714,matrix_mmb,matrix_trans,ldr_downsampling_f10,rnd_acc_2,none,ldr_downsampling_f10,v_rect
64088072,matrix_mmb,matrix_trans,ldr_downsampling_f10,rnd_acc_2,none,ldr_downsampling_f10,v_rect
59479515,matrix_mmb,matrix_trans,ldr_downsampling_f10,rnd_acc_2,none,ldr_downsampling_f10,v_rect
85319704,matrix_mmb,matrix_trans,ldr_filtering,ldr_downsampling_f10,matrix_mmb,rnd_acc_2,v_rect
80105460,matrix_mmb,matrix_trans,ldr_filtering,ldr_downsampling_f10,matrix_mmb,rnd_acc_2,v_rect
72011046,matrix_mmb,matrix_trans,ldr_filtering,ldr_downsampling_f10,matrix_mmb,rnd_acc_2,v_rect
73444569,matrix_mmb,matrix_trans,ldr_filtering,ldr_downsampling_f10,matrix_mmb,rnd_acc_2,v_rect
84134852,matrix_mmb,matrix_trans,ldr_filtering,ldr_downsampling_f10,matrix_mmb,rnd_acc_2,v_rect
63355480,matrix_mmb,matrix_trans,v_scale,rnd_acc,matrix_sum,v_scale,matrix_mmb
57979096,matrix_mmb,matrix_trans,v_scale,rnd_acc,matrix_sum,v_scale,matrix_mmb
58016696,matrix_mmb,matrix_trans,v_scale,rnd_acc,matrix_sum,v_scale,matrix_mmb
63047510,matrix_mmb,matrix_trans,v_scale,rnd_acc,matrix_sum,v_scale,matrix_mmb
56829402,matrix_mmb,matrix_trans,v_scale,rnd_acc,matrix_sum,v_scale,matrix_mmb
79844711,matrix_mmb,matrix_trans,matrix_trans,ldr_filtering,v_mltpl,ldr_filtering,matrix_mmb
78684124,matrix_mmb,matrix_trans,matrix_trans,ldr_filtering,v_mltpl,ldr_filtering,matrix_mmb
83503152,matrix_mmb,matrix_trans,matrix_trans,ldr_filtering,v_mltpl,ldr_filtering,matrix_mmb
89534439,matrix_mmb,matrix_trans,matrix_trans,ldr_filtering,v_mltpl,ldr_filtering,matrix_mmb
75606379,matrix_mmb,matrix_trans,matrix_trans,ldr_filtering,v_mltpl,ldr_filtering,matrix_mmb
55753805,matrix_mmb,matrix_trans,matrix_trans_mltpl,v_rect,v_mltpl_add,none,rnd_acc_2
55505505,matrix_mmb,matrix_trans,matrix_trans_mltpl,v_rect,v_mltpl_add,none,rnd_acc_2
56930214,matrix_mmb,matrix_trans,matrix_trans_mltpl,v_rect,v_mltpl_add,none,rnd_acc_2
55170011,matrix_mmb,matrix_trans,matrix_trans_mltpl,v_rect,v_mltpl_add,none,rnd_acc_2
54574848,matrix_mmb,matrix_trans,matrix_trans_mltpl,v_rect,v_mltpl_add,none,rnd_acc_2
59352066,matrix_mmb,matrix_trans,rnd_acc,ldr_downsampling_f4,rnd_acc,v_mltpl,v_scale
61837413,matrix_mmb,matrix_trans,rnd_acc,ldr_downsampling_f4,rnd_acc,v_mltpl,v_scale
79824037,matrix_mmb,matrix_trans,rnd_acc,ldr_downsampling_f4,rnd_acc,v_mltpl,v_scale
70518968,matrix_mmb,matrix_trans,rnd_acc,ldr_downsampling_f4,rnd_acc,v_mltpl,v_scale
74040862,matrix_mmb,matrix_trans,rnd_acc,ldr_downsampling_f4,rnd_acc,v_mltpl,v_scale
63063587,matrix_mmb,matrix_trans,rnd_acc_2,matrix_trans,v_mltpl_add,v_mltpl,v_add_int
63555888,matrix_mmb,matrix_trans,rnd_acc_2,matrix_trans,v_mltpl_add,v_mltpl,v_add_int
59829552,matrix_mmb,matrix_trans,rnd_acc_2,matrix_trans,v_mltpl_add,v_mltpl,v_add_int
57778224,matrix_mmb,matrix_trans,rnd_acc_2,matrix_trans,v_mltpl_add,v_mltpl,v_add_int
62188122,matrix_mmb,matrix_trans,rnd_acc_2,matrix_trans,v_mltpl_add,v_mltpl,v_add_int
92617211,matrix_mmb,matrix_trans,rnd_acc_2,matrix_trans_mltpl,ldr_filtering,matrix_trans_mltpl,v_mltpl_add
89102641,matrix_mmb,matrix_trans,rnd_acc_2,matrix_trans_mltpl,ldr_filtering,matrix_trans_mltpl,v_mltpl_add
97247036,matrix_mmb,matrix_trans,rnd_acc_2,matrix_trans_mltpl,ldr_filtering,matrix_trans_mltpl,v_mltpl_add
93315186,matrix_mmb,matrix_trans,rnd_acc_2,matrix_trans_mltpl,ldr_filtering,matrix_trans_mltpl,v_mltpl_add
91838756,matrix_mmb,matrix_trans,rnd_acc_2,matrix_trans_mltpl,ldr_filtering,matrix_trans_mltpl,v_mltpl_add
68345387,matrix_mmb,matrix_trans,matrix_sum,v_add_int,v_scale,ldr_downsampling_f2,ldr_downsampling_f2
97635823,matrix_mmb,matrix_trans,matrix_sum,v_add_int,v_scale,ldr_downsampling_f2,ldr_downsampling_f2
99682229,matrix_mmb,matrix_trans,matrix_sum,v_add_int,v_scale,ldr_downsampling_f2,ldr_downsampling_f2
102573401,matrix_mmb,matrix_trans,matrix_sum,v_add_int,v_scale,ldr_downsampling_f2,ldr_downsampling_f2
100925175,matrix_mmb,matrix_trans,matrix_sum,v_add_int,v_scale,ldr_downsampling_f2,ldr_downsampling_f2
58271024,matrix_mmb,matrix_trans,v_add_int,matrix_trans_mltpl,ldr_downsampling_f4,ldr_downsampling_f4,v_add_int
61255746,matrix_mmb,matrix_trans,v_add_int,matrix_trans_mltpl,ldr_downsampling_f4,ldr_downsampling_f4,v_add_int
56593114,matrix_mmb,matrix_trans,v_add_int,matrix_trans_mltpl,ldr_downsampling_f4,ldr_downsampling_f4,v_add_int
57994231,matrix_mmb,matrix_trans,v_add_int,matrix_trans_mltpl,ldr_downsampling_f4,ldr_downsampling_f4,v_add_int
60104403,matrix_mmb,matrix_trans,v_add_int,matrix_trans_mltpl,ldr_downsampling_f4,ldr_downsampling_f4,v_add_int
104533911,matrix_mmb,matrix_trans,v_mltpl,ldr_downsampling_f4,v_add_int,v_add_int,ldr_downsampling_f10
97649264,matrix_mmb,matrix_trans,v_mltpl,ldr_downsampling_f4,v_add_int,v_add_int,ldr_downsampling_f10
101644333,matrix_mmb,matrix_trans,v_mltpl,ldr_downsampling_f4,v_add_int,v_add_int,ldr_downsampling_f10
100758305,matrix_mmb,matrix_trans,v_mltpl,ldr_downsampling_f4,v_add_int,v_add_int,ldr_downsampling_f10
105014763,matrix_mmb,matrix_trans,v_mltpl,ldr_downsampling_f4,v_add_int,v_add_int,ldr_downsampling_f10
62461294,matrix_mmb,matrix_trans,v_mltpl,matrix_sum,ldr_downsampling_f10,ldr_downsampling_f10,v_mltpl_add
62304129,matrix_mmb,matrix_trans,v_mltpl,matrix_sum,ldr_downsampling_f10,ldr_downsampling_f10,v_mltpl_add
59420494,matrix_mmb,matrix_trans,v_mltpl,matrix_sum,ldr_downsampling_f10,ldr_downsampling_f10,v_mltpl_add
73504578,matrix_mmb,matrix_trans,v_mltpl,matrix_sum,ldr_downsampling_f10,ldr_downsampling_f10,v_mltpl_add
78016039,matrix_mmb,matrix_trans,v_mltpl,matrix_sum,ldr_downsampling_f10,ldr_downsampling_f10,v_mltpl_add
101112096,matrix_mmb,matrix_trans,v_mltpl,matrix_mmb,ldr_filtering,rnd_acc_2,v_mltpl_add
93187101,matrix_mmb,matrix_trans,v_mltpl,matrix_mmb,ldr_filtering,rnd_acc_2,v_mltpl_add
96534828,matrix_mmb,matrix_trans,v_mltpl,matrix_mmb,ldr_filtering,rnd_acc_2,v_mltpl_add
97504199,matrix_mmb,matrix_trans,v_mltpl,matrix_mmb,ldr_filtering,rnd_acc_2,v_mltpl_add
103537449,matrix_mmb,matrix_trans,v_mltpl,matrix_mmb,ldr_filtering,rnd_acc_2,v_mltpl_add
113231053,matrix_mmb,matrix_trans,v_rect,ldr_filtering,matrix_trans_mltpl,v_mltpl,matrix_mmb
101694425,matrix_mmb,matrix_trans,v_rect,ldr_filtering,matrix_trans_mltpl,v_mltpl,matrix_mmb
100882318,matrix_mmb,matrix_trans,v_rect,ldr_filtering,matrix_trans_mltpl,v_mltpl,matrix_mmb
105769219,matrix_mmb,matrix_trans,v_rect,ldr_filtering,matrix_trans_mltpl,v_mltpl,matrix_mmb
110499575,matrix_mmb,matrix_trans,v_rect,ldr_filtering,matrix_trans_mltpl,v_mltpl,matrix_mmb
67036393,matrix_mmb,matrix_trans,matrix_mmb,matrix_trans,rnd_acc_2,matrix_mmb,v_mltpl
68341403,matrix_mmb,matrix_trans,matrix_mmb,matrix_trans,rnd_acc_2,matrix_mmb,v_mltpl
75188053,matrix_mmb,matrix_trans,matrix_mmb,matrix_trans,rnd_acc_2,matrix_mmb,v_mltpl
66266383,matrix_mmb,matrix_trans,matrix_mmb,matrix_trans,rnd_acc_2,matrix_mmb,v_mltpl
66103336,matrix_mmb,matrix_trans,matrix_mmb,matrix_trans,rnd_acc_2,matrix_mmb,v_mltpl
60615758,matrix_mmb,matrix_trans_mltpl,none,ldr_downsampling_f10,v_rect,matrix_trans,ldr_downsampling_f4
77703199,matrix_mmb,matrix_trans_mltpl,none,ldr_downsampling_f10,v_rect,matrix_trans,ldr_downsampling_f4
93022459,matrix_mmb,matrix_trans_mltpl,none,ldr_downsampling_f10,v_rect,matrix_trans,ldr_downsampling_f4
89891843,matrix_mmb,matrix_trans_mltpl,none,ldr_downsampling_f10,v_rect,matrix_trans,ldr_downsampling_f4
89434144,matrix_mmb,matrix_trans_mltpl,none,ldr_downsampling_f10,v_rect,matrix_trans,ldr_downsampling_f4
81022654,matrix_mmb,matrix_trans_mltpl,none,v_mltpl,ldr_filtering,ldr_downsampling_f2,matrix_mmb
101230446,matrix_mmb,matrix_trans_mltpl,none,v_mltpl,ldr_filtering,ldr_downsampling_f2,matrix_mmb
91393273,matrix_mmb,matrix_trans_mltpl,none,v_mltpl,ldr_filtering,ldr_downsampling_f2,matrix_mmb
91916240,matrix_mmb,matrix_trans_mltpl,none,v_mltpl,ldr_filtering,ldr_downsampling_f2,matrix_mmb
101710424,matrix_mmb,matrix_trans_mltpl,none,v_mltpl,ldr_filtering,ldr_downsampling_f2,matrix_mmb
96676423,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f4,rnd_acc,v_rect,v_add_int,v_add_int
96218470,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f4,rnd_acc,v_rect,v_add_int,v_add_int
99131172,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f4,rnd_acc,v_rect,v_add_int,v_add_int
103010343,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f4,rnd_acc,v_rect,v_add_int,v_add_int
97238196,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f4,rnd_acc,v_rect,v_add_int,v_add_int
102307528,matrix_mmb,matrix_trans_mltpl,v_scale,ldr_filtering,ldr_downsampling_f2,v_scale,v_mltpl_add
103271837,matrix_mmb,matrix_trans_mltpl,v_scale,ldr_filtering,ldr_downsampling_f2,v_scale,v_mltpl_add
99836781,matrix_mmb,matrix_trans_mltpl,v_scale,ldr_filtering,ldr_downsampling_f2,v_scale,v_mltpl_add
98392440,matrix_mmb,matrix_trans_mltpl,v_scale,ldr_filtering,ldr_downsampling_f2,v_scale,v_mltpl_add
104053769,matrix_mmb,matrix_trans_mltpl,v_scale,ldr_filtering,ldr_downsampling_f2,v_scale,v_mltpl_add
93610256,matrix_mmb,matrix_trans_mltpl,matrix_sum,v_scale,matrix_sum,v_scale,none
94674158,matrix_mmb,matrix_trans_mltpl,matrix_sum,v_scale,matrix_sum,v_scale,none
88840982,matrix_mmb,matrix_trans_mltpl,matrix_sum,v_scale,matrix_sum,v_scale,none
91683262,matrix_mmb,matrix_trans_mltpl,matrix_sum,v_scale,matrix_sum,v_scale,none
90041901,matrix_mmb,matrix_trans_mltpl,matrix_sum,v_scale,matrix_sum,v_scale,none
104272165,matrix_mmb,matrix_trans_mltpl,v_add_int,ldr_filtering,ldr_downsampling_f10,v_rect,v_rect
111210392,matrix_mmb,matrix_trans_mltpl,v_add_int,ldr_filtering,ldr_downsampling_f10,v_rect,v_rect
106266741,matrix_mmb,matrix_trans_mltpl,v_add_int,ldr_filtering,ldr_downsampling_f10,v_rect,v_rect
100879223,matrix_mmb,matrix_trans_mltpl,v_add_int,ldr_filtering,ldr_downsampling_f10,v_rect,v_rect
104717679,matrix_mmb,matrix_trans_mltpl,v_add_int,ldr_filtering,ldr_downsampling_f10,v_rect,v_rect
109017433,matrix_mmb,matrix_trans_mltpl,v_rect,ldr_downsampling_f10,matrix_mmb,v_add_int,matrix_sum
108689842,matrix_mmb,matrix_trans_mltpl,v_rect,ldr_downsampling_f10,matrix_mmb,v_add_int,matrix_sum
118905168,matrix_mmb,matrix_trans_mltpl,v_rect,ldr_downsampling_f10,matrix_mmb,v_add_int,matrix_sum
108098160,matrix_mmb,matrix_trans_mltpl,v_rect,ldr_downsampling_f10,matrix_mmb,v_add_int,matrix_sum
108863753,matrix_mmb,matrix_trans_mltpl,v_rect,ldr_downsampling_f10,matrix_mmb,v_add_int,matrix_sum
99263854,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f2,v_add_int,v_rect,ldr_downsampling_f4,ldr_downsampling_f10
89266488,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f2,v_add_int,v_rect,ldr_downsampling_f4,ldr_downsampling_f10
87887227,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f2,v_add_int,v_rect,ldr_downsampling_f4,ldr_downsampling_f10
95967775,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f2,v_add_int,v_rect,ldr_downsampling_f4,ldr_downsampling_f10
92050206,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f2,v_add_int,v_rect,ldr_downsampling_f4,ldr_downsampling_f10
55411111,matrix_mmb,v_mltpl_l2,v_add_int,rnd_acc_2_l1,ldr_downsampling_f2_l1,ldr_filtering,v_add_int
65053122,matrix_mmb,v_mltpl_l2,v_add_int,rnd_acc_2_l1,ldr_downsampling_f2_l1,ldr_filtering,v_add_int
66383071,matrix_mmb,v_mltpl_l2,v_add_int,rnd_acc_2_l1,ldr_downsampling_f2_l1,ldr_filtering,v_add_int
55035325,matrix_mmb,v_mltpl_l2,v_add_int,rnd_acc_2_l1,ldr_downsampling_f2_l1,ldr_filtering,v_add_int
55743853,matrix_mmb,v_mltpl_l2,v_add_int,rnd_acc_2_l1,ldr_downsampling_f2_l1,ldr_filtering,v_add_int
65827910,matrix_mmb,v_mltpl_l2,v_add_int,rnd_acc_2_l1,ldr_downsampling_f2_l1,ldr_filtering,v_add_int
56269469,matrix_mmb,v_mltpl_l2,v_add_int,rnd_acc_2_l1,ldr_downsampling_f2_l1,ldr_filtering,v_add_int
55560911,matrix_mmb,v_mltpl_l2,v_add_int,rnd_acc_2_l1,ldr_downsampling_f2_l1,ldr_filtering,v_add_int
61979272,matrix_mmb,v_mltpl_l2,v_add_int,rnd_acc_2_l1,ldr_downsampling_f2_l1,ldr_filtering,v_add_int
65287366,matrix_mmb,v_mltpl_l2,v_add_int,rnd_acc_2_l1,ldr_downsampling_f2_l1,ldr_filtering,v_add_int
71427197,matrix_mmb,rnd_acc,ldr_downsampling_f4,matrix_trans,matrix_sum,rnd_acc_2,ldr_filtering
76914833,matrix_mmb,rnd_acc,ldr_downsampling_f4,matrix_trans,matrix_sum,rnd_acc_2,ldr_filtering
69967979,matrix_mmb,rnd_acc,ldr_downsampling_f4,matrix_trans,matrix_sum,rnd_acc_2,ldr_filtering
69723726,matrix_mmb,rnd_acc,ldr_downsampling_f4,matrix_trans,matrix_sum,rnd_acc_2,ldr_filtering
78258869,matrix_mmb,rnd_acc,ldr_downsampling_f4,matrix_trans,matrix_sum,rnd_acc_2,ldr_filtering
105879733,matrix_mmb,rnd_acc,ldr_downsampling_f4,v_add_int,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f2
102624429,matrix_mmb,rnd_acc,ldr_downsampling_f4,v_add_int,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f2
103448494,matrix_mmb,rnd_acc,ldr_downsampling_f4,v_add_int,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f2
106022064,matrix_mmb,rnd_acc,ldr_downsampling_f4,v_add_int,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f2
107124526,matrix_mmb,rnd_acc,ldr_downsampling_f4,v_add_int,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f2
69660326,matrix_mmb,rnd_acc,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10,matrix_mmb,v_rect
