Dato,cpu1,cpu2,cpu3,cpu4,cpu5,cpu6,cpu7
513452447,ldr_downsampling_f2,rnd_acc,matrix_mmb,rnd_acc_2,profile_optimizer,v_mltpl,v_rect
512378315,ldr_downsampling_f2,rnd_acc,matrix_mmb,rnd_acc_2,profile_optimizer,v_mltpl,v_rect
522780227,ldr_downsampling_f2,rnd_acc,matrix_mmb,rnd_acc_2,profile_optimizer,v_mltpl,v_rect
523248451,ldr_downsampling_f2,rnd_acc,matrix_mmb,rnd_acc_2,profile_optimizer,v_mltpl,v_rect
512132333,ldr_downsampling_f2,rnd_acc,matrix_mmb,rnd_acc_2,profile_optimizer,v_mltpl,v_rect
560291618,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2,ldr_downsampling_f10,matrix_mmb,matrix_trans,ldr_downsampling_f10
548240457,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2,ldr_downsampling_f10,matrix_mmb,matrix_trans,ldr_downsampling_f10
544526144,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2,ldr_downsampling_f10,matrix_mmb,matrix_trans,ldr_downsampling_f10
501245153,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2,ldr_downsampling_f10,matrix_mmb,matrix_trans,ldr_downsampling_f10
545282932,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2,ldr_downsampling_f10,matrix_mmb,matrix_trans,ldr_downsampling_f10
558910735,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2,ldr_downsampling_f10,matrix_mmb,matrix_trans,ldr_downsampling_f10
557405594,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2,ldr_downsampling_f10,matrix_mmb,matrix_trans,ldr_downsampling_f10
561617809,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2,ldr_downsampling_f10,matrix_mmb,matrix_trans,ldr_downsampling_f10
560158046,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2,ldr_downsampling_f10,matrix_mmb,matrix_trans,ldr_downsampling_f10
559686682,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2,ldr_downsampling_f10,matrix_mmb,matrix_trans,ldr_downsampling_f10
517405594,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2,matrix_mmb,matrix_trans,rnd_acc,rnd_acc_2
519724661,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2,matrix_mmb,matrix_trans,rnd_acc,rnd_acc_2
519574388,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2,matrix_mmb,matrix_trans,rnd_acc,rnd_acc_2
510285209,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2,matrix_mmb,matrix_trans,rnd_acc,rnd_acc_2
494222978,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2,matrix_mmb,matrix_trans,rnd_acc,rnd_acc_2
519596308,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2,matrix_mmb,matrix_trans,rnd_acc,rnd_acc_2
519283833,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2,matrix_mmb,matrix_trans,rnd_acc,rnd_acc_2
521070164,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2,matrix_mmb,matrix_trans,rnd_acc,rnd_acc_2
520011057,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2,matrix_mmb,matrix_trans,rnd_acc,rnd_acc_2
508170581,ldr_downsampling_f2,rnd_acc,ldr_downsampling_f2,matrix_mmb,matrix_trans,rnd_acc,rnd_acc_2
501400956,ldr_downsampling_f2,profile_optimizer,rnd_acc_2_l2,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f2,v_scale
549906392,ldr_downsampling_f2,profile_optimizer,rnd_acc_2_l2,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f2,v_scale
530608981,ldr_downsampling_f2,profile_optimizer,rnd_acc_2_l2,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f2,v_scale
543293594,ldr_downsampling_f2,profile_optimizer,rnd_acc_2_l2,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f2,v_scale
543984508,ldr_downsampling_f2,profile_optimizer,rnd_acc_2_l2,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f2,v_scale
545799352,ldr_downsampling_f2,profile_optimizer,rnd_acc_2_l2,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f2,v_scale
541705979,ldr_downsampling_f2,profile_optimizer,rnd_acc_2_l2,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f2,v_scale
544237902,ldr_downsampling_f2,profile_optimizer,rnd_acc_2_l2,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f2,v_scale
544456445,ldr_downsampling_f2,profile_optimizer,rnd_acc_2_l2,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f2,v_scale
545361948,ldr_downsampling_f2,profile_optimizer,rnd_acc_2_l2,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f2,v_scale
627361493,ldr_downsampling_f2,rnd_acc_2,ldr_filtering,v_scale,v_mltpl_add,matrix_mmb,v_rect
536997236,ldr_downsampling_f2,rnd_acc_2,ldr_filtering,v_scale,v_mltpl_add,matrix_mmb,v_rect
638017482,ldr_downsampling_f2,rnd_acc_2,ldr_filtering,v_scale,v_mltpl_add,matrix_mmb,v_rect
635238427,ldr_downsampling_f2,rnd_acc_2,ldr_filtering,v_scale,v_mltpl_add,matrix_mmb,v_rect
631541213,ldr_downsampling_f2,rnd_acc_2,ldr_filtering,v_scale,v_mltpl_add,matrix_mmb,v_rect
632177133,ldr_downsampling_f2,rnd_acc_2,ldr_filtering,v_scale,v_mltpl_add,matrix_mmb,v_rect
636128627,ldr_downsampling_f2,rnd_acc_2,ldr_filtering,v_scale,v_mltpl_add,matrix_mmb,v_rect
637677672,ldr_downsampling_f2,rnd_acc_2,ldr_filtering,v_scale,v_mltpl_add,matrix_mmb,v_rect
635457070,ldr_downsampling_f2,rnd_acc_2,ldr_filtering,v_scale,v_mltpl_add,matrix_mmb,v_rect
616423345,ldr_downsampling_f2,rnd_acc_2,ldr_filtering,v_scale,v_mltpl_add,matrix_mmb,v_rect
601025422,ldr_downsampling_f2,rnd_acc_2,ldr_filtering,v_mltpl_add,matrix_mmb,matrix_trans,v_mltpl_add
582716105,ldr_downsampling_f2,rnd_acc_2,ldr_filtering,v_mltpl_add,matrix_mmb,matrix_trans,v_mltpl_add
614050054,ldr_downsampling_f2,rnd_acc_2,ldr_filtering,v_mltpl_add,matrix_mmb,matrix_trans,v_mltpl_add
613748715,ldr_downsampling_f2,rnd_acc_2,ldr_filtering,v_mltpl_add,matrix_mmb,matrix_trans,v_mltpl_add
535176578,ldr_downsampling_f2,rnd_acc_2,ldr_filtering,v_mltpl_add,matrix_mmb,matrix_trans,v_mltpl_add
608535352,ldr_downsampling_f2,rnd_acc_2,ldr_filtering,v_mltpl_add,matrix_mmb,matrix_trans,v_mltpl_add
611436349,ldr_downsampling_f2,rnd_acc_2,ldr_filtering,v_mltpl_add,matrix_mmb,matrix_trans,v_mltpl_add
606764562,ldr_downsampling_f2,rnd_acc_2,ldr_filtering,v_mltpl_add,matrix_mmb,matrix_trans,v_mltpl_add
603977962,ldr_downsampling_f2,rnd_acc_2,ldr_filtering,v_mltpl_add,matrix_mmb,matrix_trans,v_mltpl_add
609483232,ldr_downsampling_f2,rnd_acc_2,ldr_filtering,v_mltpl_add,matrix_mmb,matrix_trans,v_mltpl_add
571923244,ldr_downsampling_f2,rnd_acc_2,matrix_trans_mltpl,v_add_int,rnd_acc_2,ldr_downsampling_f2,ldr_filtering
575297560,ldr_downsampling_f2,rnd_acc_2,matrix_trans_mltpl,v_add_int,rnd_acc_2,ldr_downsampling_f2,ldr_filtering
575046941,ldr_downsampling_f2,rnd_acc_2,matrix_trans_mltpl,v_add_int,rnd_acc_2,ldr_downsampling_f2,ldr_filtering
577891190,ldr_downsampling_f2,rnd_acc_2,matrix_trans_mltpl,v_add_int,rnd_acc_2,ldr_downsampling_f2,ldr_filtering
575717748,ldr_downsampling_f2,rnd_acc_2,matrix_trans_mltpl,v_add_int,rnd_acc_2,ldr_downsampling_f2,ldr_filtering
580614840,ldr_downsampling_f2,rnd_acc_2,matrix_trans_mltpl,v_add_int,rnd_acc_2,ldr_downsampling_f2,ldr_filtering
570434611,ldr_downsampling_f2,rnd_acc_2,matrix_trans_mltpl,v_add_int,rnd_acc_2,ldr_downsampling_f2,ldr_filtering
573953740,ldr_downsampling_f2,rnd_acc_2,matrix_trans_mltpl,v_add_int,rnd_acc_2,ldr_downsampling_f2,ldr_filtering
574187281,ldr_downsampling_f2,rnd_acc_2,matrix_trans_mltpl,v_add_int,rnd_acc_2,ldr_downsampling_f2,ldr_filtering
573275860,ldr_downsampling_f2,rnd_acc_2,matrix_trans_mltpl,v_add_int,rnd_acc_2,ldr_downsampling_f2,ldr_filtering
524344745,ldr_downsampling_f2,rnd_acc_2,rnd_acc_2,ldr_downsampling_f2,ldr_filtering,rnd_acc_2,rnd_acc
522776461,ldr_downsampling_f2,rnd_acc_2,rnd_acc_2,ldr_downsampling_f2,ldr_filtering,rnd_acc_2,rnd_acc
526943501,ldr_downsampling_f2,rnd_acc_2,rnd_acc_2,ldr_downsampling_f2,ldr_filtering,rnd_acc_2,rnd_acc
521571634,ldr_downsampling_f2,rnd_acc_2,rnd_acc_2,ldr_downsampling_f2,ldr_filtering,rnd_acc_2,rnd_acc
521917966,ldr_downsampling_f2,rnd_acc_2,rnd_acc_2,ldr_downsampling_f2,ldr_filtering,rnd_acc_2,rnd_acc
521049740,ldr_downsampling_f2,rnd_acc_2,rnd_acc_2,ldr_downsampling_f2,ldr_filtering,rnd_acc_2,rnd_acc
512934533,ldr_downsampling_f2,rnd_acc_2,rnd_acc_2,ldr_downsampling_f2,ldr_filtering,rnd_acc_2,rnd_acc
519300051,ldr_downsampling_f2,rnd_acc_2,rnd_acc_2,ldr_downsampling_f2,ldr_filtering,rnd_acc_2,rnd_acc
523345337,ldr_downsampling_f2,rnd_acc_2,rnd_acc_2,ldr_downsampling_f2,ldr_filtering,rnd_acc_2,rnd_acc
522695437,ldr_downsampling_f2,rnd_acc_2,rnd_acc_2,ldr_downsampling_f2,ldr_filtering,rnd_acc_2,rnd_acc
583419272,ldr_downsampling_f2,rnd_acc_2,matrix_sum,matrix_mmb,v_rect,ldr_filtering,matrix_trans_mltpl
600990911,ldr_downsampling_f2,rnd_acc_2,matrix_sum,matrix_mmb,v_rect,ldr_filtering,matrix_trans_mltpl
597167744,ldr_downsampling_f2,rnd_acc_2,matrix_sum,matrix_mmb,v_rect,ldr_filtering,matrix_trans_mltpl
600198783,ldr_downsampling_f2,rnd_acc_2,matrix_sum,matrix_mmb,v_rect,ldr_filtering,matrix_trans_mltpl
594781096,ldr_downsampling_f2,rnd_acc_2,matrix_sum,matrix_mmb,v_rect,ldr_filtering,matrix_trans_mltpl
598902442,ldr_downsampling_f2,rnd_acc_2,matrix_sum,matrix_mmb,v_rect,ldr_filtering,matrix_trans_mltpl
590529543,ldr_downsampling_f2,rnd_acc_2,matrix_sum,matrix_mmb,v_rect,ldr_filtering,matrix_trans_mltpl
591315953,ldr_downsampling_f2,rnd_acc_2,matrix_sum,matrix_mmb,v_rect,ldr_filtering,matrix_trans_mltpl
603418577,ldr_downsampling_f2,rnd_acc_2,matrix_sum,matrix_mmb,v_rect,ldr_filtering,matrix_trans_mltpl
598226802,ldr_downsampling_f2,rnd_acc_2,matrix_sum,matrix_mmb,v_rect,ldr_filtering,matrix_trans_mltpl
510500314,ldr_downsampling_f2,rnd_acc_2,matrix_mmb,ldr_downsampling_f10,matrix_sum,rnd_acc_2,ldr_downsampling_f10
512861558,ldr_downsampling_f2,rnd_acc_2,matrix_mmb,ldr_downsampling_f10,matrix_sum,rnd_acc_2,ldr_downsampling_f10
514317760,ldr_downsampling_f2,rnd_acc_2,matrix_mmb,ldr_downsampling_f10,matrix_sum,rnd_acc_2,ldr_downsampling_f10
504984387,ldr_downsampling_f2,rnd_acc_2,matrix_mmb,ldr_downsampling_f10,matrix_sum,rnd_acc_2,ldr_downsampling_f10
513520967,ldr_downsampling_f2,rnd_acc_2,matrix_mmb,ldr_downsampling_f10,matrix_sum,rnd_acc_2,ldr_downsampling_f10
512001552,ldr_downsampling_f2,rnd_acc_2,matrix_mmb,ldr_downsampling_f10,matrix_sum,rnd_acc_2,ldr_downsampling_f10
513332297,ldr_downsampling_f2,rnd_acc_2,matrix_mmb,ldr_downsampling_f10,matrix_sum,rnd_acc_2,ldr_downsampling_f10
512957939,ldr_downsampling_f2,rnd_acc_2,matrix_mmb,ldr_downsampling_f10,matrix_sum,rnd_acc_2,ldr_downsampling_f10
514233031,ldr_downsampling_f2,rnd_acc_2,matrix_mmb,ldr_downsampling_f10,matrix_sum,rnd_acc_2,ldr_downsampling_f10
513931072,ldr_downsampling_f2,rnd_acc_2,matrix_mmb,ldr_downsampling_f10,matrix_sum,rnd_acc_2,ldr_downsampling_f10
601596102,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_scale,matrix_sum,matrix_trans_mltpl,matrix_sum
611781190,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_scale,matrix_sum,matrix_trans_mltpl,matrix_sum
600128652,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_scale,matrix_sum,matrix_trans_mltpl,matrix_sum
606641940,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_scale,matrix_sum,matrix_trans_mltpl,matrix_sum
602869725,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_scale,matrix_sum,matrix_trans_mltpl,matrix_sum
596836537,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_scale,matrix_sum,matrix_trans_mltpl,matrix_sum
600626879,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_scale,matrix_sum,matrix_trans_mltpl,matrix_sum
604985697,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_scale,matrix_sum,matrix_trans_mltpl,matrix_sum
564236305,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_scale,matrix_sum,matrix_trans_mltpl,matrix_sum
594787870,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_scale,matrix_sum,matrix_trans_mltpl,matrix_sum
585983274,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_mltpl,ldr_downsampling_f10,matrix_sum,rnd_acc_2
585727543,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_mltpl,ldr_downsampling_f10,matrix_sum,rnd_acc_2
578240028,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_mltpl,ldr_downsampling_f10,matrix_sum,rnd_acc_2
580511225,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_mltpl,ldr_downsampling_f10,matrix_sum,rnd_acc_2
584445478,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_mltpl,ldr_downsampling_f10,matrix_sum,rnd_acc_2
582365715,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_mltpl,ldr_downsampling_f10,matrix_sum,rnd_acc_2
584320742,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_mltpl,ldr_downsampling_f10,matrix_sum,rnd_acc_2
576169522,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_mltpl,ldr_downsampling_f10,matrix_sum,rnd_acc_2
587342399,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_mltpl,ldr_downsampling_f10,matrix_sum,rnd_acc_2
591052493,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_mltpl,ldr_downsampling_f10,matrix_sum,rnd_acc_2
629558070,ldr_downsampling_f2,matrix_sum,ldr_filtering,rnd_acc,v_add_int,ldr_downsampling_f10,ldr_downsampling_f2
606566594,ldr_downsampling_f2,matrix_sum,ldr_filtering,rnd_acc,v_add_int,ldr_downsampling_f10,ldr_downsampling_f2
623322879,ldr_downsampling_f2,matrix_sum,ldr_filtering,rnd_acc,v_add_int,ldr_downsampling_f10,ldr_downsampling_f2
621011218,ldr_downsampling_f2,matrix_sum,ldr_filtering,rnd_acc,v_add_int,ldr_downsampling_f10,ldr_downsampling_f2
616570689,ldr_downsampling_f2,matrix_sum,ldr_filtering,rnd_acc,v_add_int,ldr_downsampling_f10,ldr_downsampling_f2
623961191,ldr_downsampling_f2,matrix_sum,ldr_filtering,rnd_acc,v_add_int,ldr_downsampling_f10,ldr_downsampling_f2
622373092,ldr_downsampling_f2,matrix_sum,ldr_filtering,rnd_acc,v_add_int,ldr_downsampling_f10,ldr_downsampling_f2
619031124,ldr_downsampling_f2,matrix_sum,ldr_filtering,rnd_acc,v_add_int,ldr_downsampling_f10,ldr_downsampling_f2
623572747,ldr_downsampling_f2,matrix_sum,ldr_filtering,rnd_acc,v_add_int,ldr_downsampling_f10,ldr_downsampling_f2
627680074,ldr_downsampling_f2,matrix_sum,ldr_filtering,rnd_acc,v_add_int,ldr_downsampling_f10,ldr_downsampling_f2
628168357,ldr_downsampling_f2,matrix_sum,matrix_trans,v_rect,ldr_filtering,v_add_int,v_scale
643775476,ldr_downsampling_f2,matrix_sum,matrix_trans,v_rect,ldr_filtering,v_add_int,v_scale
642428209,ldr_downsampling_f2,matrix_sum,matrix_trans,v_rect,ldr_filtering,v_add_int,v_scale
637467786,ldr_downsampling_f2,matrix_sum,matrix_trans,v_rect,ldr_filtering,v_add_int,v_scale
644075977,ldr_downsampling_f2,matrix_sum,matrix_trans,v_rect,ldr_filtering,v_add_int,v_scale
636612646,ldr_downsampling_f2,matrix_sum,matrix_trans,v_rect,ldr_filtering,v_add_int,v_scale
635327373,ldr_downsampling_f2,matrix_sum,matrix_trans,v_rect,ldr_filtering,v_add_int,v_scale
629021525,ldr_downsampling_f2,matrix_sum,matrix_trans,v_rect,ldr_filtering,v_add_int,v_scale
639554761,ldr_downsampling_f2,matrix_sum,matrix_trans,v_rect,ldr_filtering,v_add_int,v_scale
656244679,ldr_downsampling_f2,matrix_sum,matrix_trans,v_rect,ldr_filtering,v_add_int,v_scale
602925832,ldr_downsampling_f2,matrix_sum,rnd_acc_2,ldr_filtering,v_mltpl_add,matrix_trans,v_rect
567577301,ldr_downsampling_f2,matrix_sum,rnd_acc_2,ldr_filtering,v_mltpl_add,matrix_trans,v_rect
602530866,ldr_downsampling_f2,matrix_sum,rnd_acc_2,ldr_filtering,v_mltpl_add,matrix_trans,v_rect
609326373,ldr_downsampling_f2,matrix_sum,rnd_acc_2,ldr_filtering,v_mltpl_add,matrix_trans,v_rect
605458172,ldr_downsampling_f2,matrix_sum,rnd_acc_2,ldr_filtering,v_mltpl_add,matrix_trans,v_rect
607483419,ldr_downsampling_f2,matrix_sum,rnd_acc_2,ldr_filtering,v_mltpl_add,matrix_trans,v_rect
612672857,ldr_downsampling_f2,matrix_sum,rnd_acc_2,ldr_filtering,v_mltpl_add,matrix_trans,v_rect
605034106,ldr_downsampling_f2,matrix_sum,rnd_acc_2,ldr_filtering,v_mltpl_add,matrix_trans,v_rect
592437330,ldr_downsampling_f2,matrix_sum,rnd_acc_2,ldr_filtering,v_mltpl_add,matrix_trans,v_rect
612899686,ldr_downsampling_f2,matrix_sum,rnd_acc_2,ldr_filtering,v_mltpl_add,matrix_trans,v_rect
593632151,ldr_downsampling_f2,matrix_sum,rnd_acc_2,v_add_int,matrix_mmb,ldr_filtering,v_scale
535647601,ldr_downsampling_f2,matrix_sum,rnd_acc_2,v_add_int,matrix_mmb,ldr_filtering,v_scale
612196387,ldr_downsampling_f2,matrix_sum,rnd_acc_2,v_add_int,matrix_mmb,ldr_filtering,v_scale
614668194,ldr_downsampling_f2,matrix_sum,rnd_acc_2,v_add_int,matrix_mmb,ldr_filtering,v_scale
603299499,ldr_downsampling_f2,matrix_sum,rnd_acc_2,v_add_int,matrix_mmb,ldr_filtering,v_scale
596012308,ldr_downsampling_f2,matrix_sum,rnd_acc_2,v_add_int,matrix_mmb,ldr_filtering,v_scale
605316104,ldr_downsampling_f2,matrix_sum,rnd_acc_2,v_add_int,matrix_mmb,ldr_filtering,v_scale
607013673,ldr_downsampling_f2,matrix_sum,rnd_acc_2,v_add_int,matrix_mmb,ldr_filtering,v_scale
612751306,ldr_downsampling_f2,matrix_sum,rnd_acc_2,v_add_int,matrix_mmb,ldr_filtering,v_scale
621596677,ldr_downsampling_f2,matrix_sum,rnd_acc_2,v_add_int,matrix_mmb,ldr_filtering,v_scale
616037972,ldr_downsampling_f2,matrix_sum,v_add_int,matrix_trans,v_rect,v_rect,v_mltpl
623157291,ldr_downsampling_f2,matrix_sum,v_add_int,matrix_trans,v_rect,v_rect,v_mltpl
638161266,ldr_downsampling_f2,matrix_sum,v_add_int,matrix_trans,v_rect,v_rect,v_mltpl
637923038,ldr_downsampling_f2,matrix_sum,v_add_int,matrix_trans,v_rect,v_rect,v_mltpl
633536529,ldr_downsampling_f2,matrix_sum,v_add_int,matrix_trans,v_rect,v_rect,v_mltpl
625034252,ldr_downsampling_f2,matrix_sum,v_add_int,matrix_trans,v_rect,v_rect,v_mltpl
621122087,ldr_downsampling_f2,matrix_sum,v_add_int,matrix_trans,v_rect,v_rect,v_mltpl
625285384,ldr_downsampling_f2,matrix_sum,v_add_int,matrix_trans,v_rect,v_rect,v_mltpl
620182170,ldr_downsampling_f2,matrix_sum,v_add_int,matrix_trans,v_rect,v_rect,v_mltpl
626872267,ldr_downsampling_f2,matrix_sum,v_add_int,matrix_trans,v_rect,v_rect,v_mltpl
623930174,ldr_downsampling_f2,matrix_sum,v_add_int,v_rect,matrix_trans,matrix_sum,v_mltpl
620848540,ldr_downsampling_f2,matrix_sum,v_add_int,v_rect,matrix_trans,matrix_sum,v_mltpl
624806120,ldr_downsampling_f2,matrix_sum,v_add_int,v_rect,matrix_trans,matrix_sum,v_mltpl
612162422,ldr_downsampling_f2,matrix_sum,v_add_int,v_rect,matrix_trans,matrix_sum,v_mltpl
615067796,ldr_downsampling_f2,matrix_sum,v_add_int,v_rect,matrix_trans,matrix_sum,v_mltpl
621430961,ldr_downsampling_f2,matrix_sum,v_add_int,v_rect,matrix_trans,matrix_sum,v_mltpl
616811422,ldr_downsampling_f2,matrix_sum,v_add_int,v_rect,matrix_trans,matrix_sum,v_mltpl
606313204,ldr_downsampling_f2,matrix_sum,v_add_int,v_rect,matrix_trans,matrix_sum,v_mltpl
623880620,ldr_downsampling_f2,matrix_sum,v_add_int,v_rect,matrix_trans,matrix_sum,v_mltpl
628626456,ldr_downsampling_f2,matrix_sum,v_add_int,v_rect,matrix_trans,matrix_sum,v_mltpl
635710199,ldr_downsampling_f2,matrix_sum,v_mltpl,ldr_filtering,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f2
634214312,ldr_downsampling_f2,matrix_sum,v_mltpl,ldr_filtering,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f2
646505532,ldr_downsampling_f2,matrix_sum,v_mltpl,ldr_filtering,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f2
638248057,ldr_downsampling_f2,matrix_sum,v_mltpl,ldr_filtering,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f2
649508096,ldr_downsampling_f2,matrix_sum,v_mltpl,ldr_filtering,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f2
656376302,ldr_downsampling_f2,matrix_sum,v_mltpl,ldr_filtering,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f2
640426178,ldr_downsampling_f2,matrix_sum,v_mltpl,ldr_filtering,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f2
639195108,ldr_downsampling_f2,matrix_sum,v_mltpl,ldr_filtering,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f2
648095241,ldr_downsampling_f2,matrix_sum,v_mltpl,ldr_filtering,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f2
647575376,ldr_downsampling_f2,matrix_sum,v_mltpl,ldr_filtering,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f2
586718161,ldr_downsampling_f2,matrix_sum,v_mltpl,v_rect,rnd_acc,rnd_acc_2_l1,v_scale
576504854,ldr_downsampling_f2,matrix_sum,v_mltpl,v_rect,rnd_acc,rnd_acc_2_l1,v_scale
596360693,ldr_downsampling_f2,matrix_sum,v_mltpl,v_rect,rnd_acc,rnd_acc_2_l1,v_scale
597912158,ldr_downsampling_f2,matrix_sum,v_mltpl,v_rect,rnd_acc,rnd_acc_2_l1,v_scale
587018081,ldr_downsampling_f2,matrix_sum,v_mltpl,v_rect,rnd_acc,rnd_acc_2_l1,v_scale
600514305,ldr_downsampling_f2,matrix_sum,v_mltpl,v_rect,rnd_acc,rnd_acc_2_l1,v_scale
550680867,ldr_downsampling_f2,matrix_sum,v_mltpl,v_rect,rnd_acc,rnd_acc_2_l1,v_scale
600522097,ldr_downsampling_f2,matrix_sum,v_mltpl,v_rect,rnd_acc,rnd_acc_2_l1,v_scale
600547007,ldr_downsampling_f2,matrix_sum,v_mltpl,v_rect,rnd_acc,rnd_acc_2_l1,v_scale
606021484,ldr_downsampling_f2,matrix_sum,v_mltpl,v_rect,rnd_acc,rnd_acc_2_l1,v_scale
599598948,ldr_downsampling_f2,matrix_sum,v_mltpl_add,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4,v_mltpl_add
604785278,ldr_downsampling_f2,matrix_sum,v_mltpl_add,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4,v_mltpl_add
606628680,ldr_downsampling_f2,matrix_sum,v_mltpl_add,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4,v_mltpl_add
609890925,ldr_downsampling_f2,matrix_sum,v_mltpl_add,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4,v_mltpl_add
606049637,ldr_downsampling_f2,matrix_sum,v_mltpl_add,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4,v_mltpl_add
610755596,ldr_downsampling_f2,matrix_sum,v_mltpl_add,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4,v_mltpl_add
602145459,ldr_downsampling_f2,matrix_sum,v_mltpl_add,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4,v_mltpl_add
602910604,ldr_downsampling_f2,matrix_sum,v_mltpl_add,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4,v_mltpl_add
599899465,ldr_downsampling_f2,matrix_sum,v_mltpl_add,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4,v_mltpl_add
611599372,ldr_downsampling_f2,matrix_sum,v_mltpl_add,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4,v_mltpl_add
608781295,ldr_downsampling_f2,matrix_sum,v_rect,matrix_trans,v_rect,matrix_sum,matrix_mmb
610265230,ldr_downsampling_f2,matrix_sum,v_rect,matrix_trans,v_rect,matrix_sum,matrix_mmb
618503610,ldr_downsampling_f2,matrix_sum,v_rect,matrix_trans,v_rect,matrix_sum,matrix_mmb
617226810,ldr_downsampling_f2,matrix_sum,v_rect,matrix_trans,v_rect,matrix_sum,matrix_mmb
599802151,ldr_downsampling_f2,matrix_sum,v_rect,matrix_trans,v_rect,matrix_sum,matrix_mmb
615414664,ldr_downsampling_f2,matrix_sum,v_rect,matrix_trans,v_rect,matrix_sum,matrix_mmb
615003988,ldr_downsampling_f2,matrix_sum,v_rect,matrix_trans,v_rect,matrix_sum,matrix_mmb
613273089,ldr_downsampling_f2,matrix_sum,v_rect,matrix_trans,v_rect,matrix_sum,matrix_mmb
614408761,ldr_downsampling_f2,matrix_sum,v_rect,matrix_trans,v_rect,matrix_sum,matrix_mmb
616766853,ldr_downsampling_f2,matrix_sum,v_rect,matrix_trans,v_rect,matrix_sum,matrix_mmb
