Dato,cpu1,cpu2,cpu3,cpu4,cpu5,cpu6,cpu7
136798115,ldr_filtering,profile_optimizer,profile_optimizer,profile_optimizer,rnd_acc_2,ldr_filtering_l1,matrix_trans
136217679,ldr_filtering,profile_optimizer,profile_optimizer,profile_optimizer,rnd_acc_2,ldr_filtering_l1,matrix_trans
136320088,ldr_filtering,profile_optimizer,profile_optimizer,profile_optimizer,rnd_acc_2,ldr_filtering_l1,matrix_trans
136915960,ldr_filtering,profile_optimizer,profile_optimizer,profile_optimizer,rnd_acc_2,ldr_filtering_l1,matrix_trans
137235483,ldr_filtering,profile_optimizer,profile_optimizer,profile_optimizer,rnd_acc_2,ldr_filtering_l1,matrix_trans
137133728,ldr_filtering,profile_optimizer,profile_optimizer,profile_optimizer,rnd_acc_2,ldr_filtering_l1,matrix_trans
141443085,ldr_filtering,rnd_acc_2,ldr_downsampling_f4,matrix_mmb,v_mltpl,matrix_trans,v_scale
145593314,ldr_filtering,rnd_acc_2,ldr_downsampling_f4,matrix_mmb,v_mltpl,matrix_trans,v_scale
146038479,ldr_filtering,rnd_acc_2,ldr_downsampling_f4,matrix_mmb,v_mltpl,matrix_trans,v_scale
145428200,ldr_filtering,rnd_acc_2,ldr_downsampling_f4,matrix_mmb,v_mltpl,matrix_trans,v_scale
145831552,ldr_filtering,rnd_acc_2,ldr_downsampling_f4,matrix_mmb,v_mltpl,matrix_trans,v_scale
145679642,ldr_filtering,rnd_acc_2,ldr_downsampling_f4,matrix_mmb,v_mltpl,matrix_trans,v_scale
145711231,ldr_filtering,rnd_acc_2,ldr_downsampling_f4,matrix_mmb,v_mltpl,matrix_trans,v_scale
145242293,ldr_filtering,rnd_acc_2,ldr_downsampling_f4,matrix_mmb,v_mltpl,matrix_trans,v_scale
144879206,ldr_filtering,rnd_acc_2,ldr_downsampling_f4,matrix_mmb,v_mltpl,matrix_trans,v_scale
146138372,ldr_filtering,rnd_acc_2,ldr_downsampling_f4,matrix_mmb,v_mltpl,matrix_trans,v_scale
146942820,ldr_filtering,matrix_sum,rnd_acc_2_l2,v_add_int,v_add_int_l1,matrix_mmb,matrix_trans
148122320,ldr_filtering,matrix_sum,rnd_acc_2_l2,v_add_int,v_add_int_l1,matrix_mmb,matrix_trans
147999210,ldr_filtering,matrix_sum,rnd_acc_2_l2,v_add_int,v_add_int_l1,matrix_mmb,matrix_trans
148194782,ldr_filtering,matrix_sum,rnd_acc_2_l2,v_add_int,v_add_int_l1,matrix_mmb,matrix_trans
148286018,ldr_filtering,matrix_sum,rnd_acc_2_l2,v_add_int,v_add_int_l1,matrix_mmb,matrix_trans
148044441,ldr_filtering,matrix_sum,rnd_acc_2_l2,v_add_int,v_add_int_l1,matrix_mmb,matrix_trans
148223086,ldr_filtering,matrix_sum,rnd_acc_2_l2,v_add_int,v_add_int_l1,matrix_mmb,matrix_trans
148354031,ldr_filtering,matrix_sum,rnd_acc_2_l2,v_add_int,v_add_int_l1,matrix_mmb,matrix_trans
148461054,ldr_filtering,matrix_sum,rnd_acc_2_l2,v_add_int,v_add_int_l1,matrix_mmb,matrix_trans
148598160,ldr_filtering,matrix_sum,rnd_acc_2_l2,v_add_int,v_add_int_l1,matrix_mmb,matrix_trans
153558554,ldr_filtering,matrix_sum,ldr_downsampling_f4_l2,ldr_filtering,ldr_filtering_l2,v_add_int,profile_optimizer
154279207,ldr_filtering,matrix_sum,ldr_downsampling_f4_l2,ldr_filtering,ldr_filtering_l2,v_add_int,profile_optimizer
154301224,ldr_filtering,matrix_sum,ldr_downsampling_f4_l2,ldr_filtering,ldr_filtering_l2,v_add_int,profile_optimizer
153047331,ldr_filtering,matrix_sum,ldr_downsampling_f4_l2,ldr_filtering,ldr_filtering_l2,v_add_int,profile_optimizer
153616707,ldr_filtering,matrix_sum,ldr_downsampling_f4_l2,ldr_filtering,ldr_filtering_l2,v_add_int,profile_optimizer
154296469,ldr_filtering,matrix_sum,ldr_downsampling_f4_l2,ldr_filtering,ldr_filtering_l2,v_add_int,profile_optimizer
154460373,ldr_filtering,matrix_sum,ldr_downsampling_f4_l2,ldr_filtering,ldr_filtering_l2,v_add_int,profile_optimizer
154065686,ldr_filtering,matrix_sum,ldr_downsampling_f4_l2,ldr_filtering,ldr_filtering_l2,v_add_int,profile_optimizer
154389540,ldr_filtering,matrix_sum,ldr_downsampling_f4_l2,ldr_filtering,ldr_filtering_l2,v_add_int,profile_optimizer
154510969,ldr_filtering,matrix_sum,ldr_downsampling_f4_l2,ldr_filtering,ldr_filtering_l2,v_add_int,profile_optimizer
141114258,ldr_filtering,v_add_int,ldr_filtering_l2,v_scale,ldr_downsampling_f10,v_mltpl_add,ldr_downsampling_f10
136494033,ldr_filtering,v_add_int,ldr_filtering_l2,v_scale,ldr_downsampling_f10,v_mltpl_add,ldr_downsampling_f10
140717729,ldr_filtering,v_add_int,ldr_filtering_l2,v_scale,ldr_downsampling_f10,v_mltpl_add,ldr_downsampling_f10
141706390,ldr_filtering,v_add_int,ldr_filtering_l2,v_scale,ldr_downsampling_f10,v_mltpl_add,ldr_downsampling_f10
131827612,ldr_filtering,v_add_int,ldr_filtering_l2,v_scale,ldr_downsampling_f10,v_mltpl_add,ldr_downsampling_f10
132225583,ldr_filtering,v_add_int,ldr_filtering_l2,v_scale,ldr_downsampling_f10,v_mltpl_add,ldr_downsampling_f10
131384021,ldr_filtering,v_add_int,ldr_filtering_l2,v_scale,ldr_downsampling_f10,v_mltpl_add,ldr_downsampling_f10
132081828,ldr_filtering,v_add_int,ldr_filtering_l2,v_scale,ldr_downsampling_f10,v_mltpl_add,ldr_downsampling_f10
132070737,ldr_filtering,v_add_int,ldr_filtering_l2,v_scale,ldr_downsampling_f10,v_mltpl_add,ldr_downsampling_f10
131691054,ldr_filtering,v_add_int,ldr_filtering_l2,v_scale,ldr_downsampling_f10,v_mltpl_add,ldr_downsampling_f10
121448433,ldr_filtering,v_mltpl_add,ldr_downsampling_f2_l1,matrix_trans_mltpl,ldr_downsampling_f2,ldr_downsampling_f2_l1,v_scale
121326009,ldr_filtering,v_mltpl_add,ldr_downsampling_f2_l1,matrix_trans_mltpl,ldr_downsampling_f2,ldr_downsampling_f2_l1,v_scale
121338165,ldr_filtering,v_mltpl_add,ldr_downsampling_f2_l1,matrix_trans_mltpl,ldr_downsampling_f2,ldr_downsampling_f2_l1,v_scale
121404639,ldr_filtering,v_mltpl_add,ldr_downsampling_f2_l1,matrix_trans_mltpl,ldr_downsampling_f2,ldr_downsampling_f2_l1,v_scale
121431178,ldr_filtering,v_mltpl_add,ldr_downsampling_f2_l1,matrix_trans_mltpl,ldr_downsampling_f2,ldr_downsampling_f2_l1,v_scale
121191237,ldr_filtering,v_mltpl_add,ldr_downsampling_f2_l1,matrix_trans_mltpl,ldr_downsampling_f2,ldr_downsampling_f2_l1,v_scale
121585276,ldr_filtering,v_mltpl_add,ldr_downsampling_f2_l1,matrix_trans_mltpl,ldr_downsampling_f2,ldr_downsampling_f2_l1,v_scale
121076846,ldr_filtering,v_mltpl_add,ldr_downsampling_f2_l1,matrix_trans_mltpl,ldr_downsampling_f2,ldr_downsampling_f2_l1,v_scale
121167197,ldr_filtering,v_mltpl_add,ldr_downsampling_f2_l1,matrix_trans_mltpl,ldr_downsampling_f2,ldr_downsampling_f2_l1,v_scale
131001119,ldr_filtering,v_mltpl_add,ldr_downsampling_f2_l1,matrix_trans_mltpl,ldr_downsampling_f2,ldr_downsampling_f2_l1,v_scale
140672685,ldr_filtering,v_mltpl_add,ldr_downsampling_f4_l2,v_mltpl_add,v_mltpl_l2,v_add_int_l1,v_add_int_l1
144932647,ldr_filtering,v_mltpl_add,ldr_downsampling_f4_l2,v_mltpl_add,v_mltpl_l2,v_add_int_l1,v_add_int_l1
145832479,ldr_filtering,v_mltpl_add,ldr_downsampling_f4_l2,v_mltpl_add,v_mltpl_l2,v_add_int_l1,v_add_int_l1
150760827,ldr_filtering,v_mltpl_add,ldr_downsampling_f4_l2,v_mltpl_add,v_mltpl_l2,v_add_int_l1,v_add_int_l1
150501797,ldr_filtering,v_mltpl_add,ldr_downsampling_f4_l2,v_mltpl_add,v_mltpl_l2,v_add_int_l1,v_add_int_l1
150808662,ldr_filtering,v_mltpl_add,ldr_downsampling_f4_l2,v_mltpl_add,v_mltpl_l2,v_add_int_l1,v_add_int_l1
150709670,ldr_filtering,v_mltpl_add,ldr_downsampling_f4_l2,v_mltpl_add,v_mltpl_l2,v_add_int_l1,v_add_int_l1
145595256,ldr_filtering,v_mltpl_add,ldr_downsampling_f4_l2,v_mltpl_add,v_mltpl_l2,v_add_int_l1,v_add_int_l1
140915578,ldr_filtering,v_mltpl_add,ldr_downsampling_f4_l2,v_mltpl_add,v_mltpl_l2,v_add_int_l1,v_add_int_l1
141099141,ldr_filtering,v_mltpl_add,ldr_downsampling_f4_l2,v_mltpl_add,v_mltpl_l2,v_add_int_l1,v_add_int_l1
125464540,ldr_filtering,v_mltpl_add,v_rect,matrix_trans_mltpl,ldr_filtering_l1,ldr_filtering,matrix_trans
125333793,ldr_filtering,v_mltpl_add,v_rect,matrix_trans_mltpl,ldr_filtering_l1,ldr_filtering,matrix_trans
125577818,ldr_filtering,v_mltpl_add,v_rect,matrix_trans_mltpl,ldr_filtering_l1,ldr_filtering,matrix_trans
125300051,ldr_filtering,v_mltpl_add,v_rect,matrix_trans_mltpl,ldr_filtering_l1,ldr_filtering,matrix_trans
125582757,ldr_filtering,v_mltpl_add,v_rect,matrix_trans_mltpl,ldr_filtering_l1,ldr_filtering,matrix_trans
125552212,ldr_filtering,v_mltpl_add,v_rect,matrix_trans_mltpl,ldr_filtering_l1,ldr_filtering,matrix_trans
125627717,ldr_filtering,v_mltpl_add,v_rect,matrix_trans_mltpl,ldr_filtering_l1,ldr_filtering,matrix_trans
125817055,ldr_filtering,v_mltpl_add,v_rect,matrix_trans_mltpl,ldr_filtering_l1,ldr_filtering,matrix_trans
125818360,ldr_filtering,v_mltpl_add,v_rect,matrix_trans_mltpl,ldr_filtering_l1,ldr_filtering,matrix_trans
125841854,ldr_filtering,v_mltpl_add,v_rect,matrix_trans_mltpl,ldr_filtering_l1,ldr_filtering,matrix_trans
140761678,ldr_filtering,v_mltpl_add,matrix_mmb,matrix_trans_mltpl,ldr_filtering_l1,ldr_downsampling_f10,v_scale
143855090,ldr_filtering,v_mltpl_add,matrix_mmb,matrix_trans_mltpl,ldr_filtering_l1,ldr_downsampling_f10,v_scale
143379079,ldr_filtering,v_mltpl_add,matrix_mmb,matrix_trans_mltpl,ldr_filtering_l1,ldr_downsampling_f10,v_scale
145111166,ldr_filtering,v_mltpl_add,matrix_mmb,matrix_trans_mltpl,ldr_filtering_l1,ldr_downsampling_f10,v_scale
145080079,ldr_filtering,v_mltpl_add,matrix_mmb,matrix_trans_mltpl,ldr_filtering_l1,ldr_downsampling_f10,v_scale
144684297,ldr_filtering,v_mltpl_add,matrix_mmb,matrix_trans_mltpl,ldr_filtering_l1,ldr_downsampling_f10,v_scale
144673701,ldr_filtering,v_mltpl_add,matrix_mmb,matrix_trans_mltpl,ldr_filtering_l1,ldr_downsampling_f10,v_scale
144698609,ldr_filtering,v_mltpl_add,matrix_mmb,matrix_trans_mltpl,ldr_filtering_l1,ldr_downsampling_f10,v_scale
144690922,ldr_filtering,v_mltpl_add,matrix_mmb,matrix_trans_mltpl,ldr_filtering_l1,ldr_downsampling_f10,v_scale
144759525,ldr_filtering,v_mltpl_add,matrix_mmb,matrix_trans_mltpl,ldr_filtering_l1,ldr_downsampling_f10,v_scale
131026263,ldr_filtering,v_rect,v_add_int_l1,profile_optimizer,v_rect,ldr_downsampling_f10,v_mltpl_l2
131343793,ldr_filtering,v_rect,v_add_int_l1,profile_optimizer,v_rect,ldr_downsampling_f10,v_mltpl_l2
130974500,ldr_filtering,v_rect,v_add_int_l1,profile_optimizer,v_rect,ldr_downsampling_f10,v_mltpl_l2
131326579,ldr_filtering,v_rect,v_add_int_l1,profile_optimizer,v_rect,ldr_downsampling_f10,v_mltpl_l2
130602160,ldr_filtering,v_rect,v_add_int_l1,profile_optimizer,v_rect,ldr_downsampling_f10,v_mltpl_l2
131213890,ldr_filtering,v_rect,v_add_int_l1,profile_optimizer,v_rect,ldr_downsampling_f10,v_mltpl_l2
136271270,ldr_filtering,v_rect,v_add_int_l1,profile_optimizer,v_rect,ldr_downsampling_f10,v_mltpl_l2
140926412,ldr_filtering,v_rect,v_add_int_l1,profile_optimizer,v_rect,ldr_downsampling_f10,v_mltpl_l2
140866048,ldr_filtering,v_rect,v_add_int_l1,profile_optimizer,v_rect,ldr_downsampling_f10,v_mltpl_l2
140913305,ldr_filtering,v_rect,v_add_int_l1,profile_optimizer,v_rect,ldr_downsampling_f10,v_mltpl_l2
140209682,ldr_filtering,v_rect,matrix_mmb,ldr_downsampling_f10,v_scale,matrix_trans_mltpl,ldr_downsampling_f10
139706043,ldr_filtering,v_rect,matrix_mmb,ldr_downsampling_f10,v_scale,matrix_trans_mltpl,ldr_downsampling_f10
143714203,ldr_filtering,v_rect,matrix_mmb,ldr_downsampling_f10,v_scale,matrix_trans_mltpl,ldr_downsampling_f10
143430978,ldr_filtering,v_rect,matrix_mmb,ldr_downsampling_f10,v_scale,matrix_trans_mltpl,ldr_downsampling_f10
143052064,ldr_filtering,v_rect,matrix_mmb,ldr_downsampling_f10,v_scale,matrix_trans_mltpl,ldr_downsampling_f10
142334162,ldr_filtering,v_rect,matrix_mmb,ldr_downsampling_f10,v_scale,matrix_trans_mltpl,ldr_downsampling_f10
142885108,ldr_filtering,v_rect,matrix_mmb,ldr_downsampling_f10,v_scale,matrix_trans_mltpl,ldr_downsampling_f10
142792416,ldr_filtering,v_rect,matrix_mmb,ldr_downsampling_f10,v_scale,matrix_trans_mltpl,ldr_downsampling_f10
143148364,ldr_filtering,v_rect,matrix_mmb,ldr_downsampling_f10,v_scale,matrix_trans_mltpl,ldr_downsampling_f10
143195533,ldr_filtering,v_rect,matrix_mmb,ldr_downsampling_f10,v_scale,matrix_trans_mltpl,ldr_downsampling_f10
147648246,ldr_filtering,ldr_downsampling_f2,matrix_mmb,ldr_downsampling_f4,ldr_filtering,matrix_trans_mltpl,rnd_acc
147711757,ldr_filtering,ldr_downsampling_f2,matrix_mmb,ldr_downsampling_f4,ldr_filtering,matrix_trans_mltpl,rnd_acc
162249837,ldr_filtering,ldr_downsampling_f2,matrix_mmb,ldr_downsampling_f4,ldr_filtering,matrix_trans_mltpl,rnd_acc
162129611,ldr_filtering,ldr_downsampling_f2,matrix_mmb,ldr_downsampling_f4,ldr_filtering,matrix_trans_mltpl,rnd_acc
162265367,ldr_filtering,ldr_downsampling_f2,matrix_mmb,ldr_downsampling_f4,ldr_filtering,matrix_trans_mltpl,rnd_acc
162550047,ldr_filtering,ldr_downsampling_f2,matrix_mmb,ldr_downsampling_f4,ldr_filtering,matrix_trans_mltpl,rnd_acc
161956429,ldr_filtering,ldr_downsampling_f2,matrix_mmb,ldr_downsampling_f4,ldr_filtering,matrix_trans_mltpl,rnd_acc
157771961,ldr_filtering,ldr_downsampling_f2,matrix_mmb,ldr_downsampling_f4,ldr_filtering,matrix_trans_mltpl,rnd_acc
153117415,ldr_filtering,ldr_downsampling_f2,matrix_mmb,ldr_downsampling_f4,ldr_filtering,matrix_trans_mltpl,rnd_acc
153119878,ldr_filtering,ldr_downsampling_f2,matrix_mmb,ldr_downsampling_f4,ldr_filtering,matrix_trans_mltpl,rnd_acc
120982954,ldr_filtering_l1,ldr_downsampling_f4,rnd_acc_2_l1,matrix_trans_mltpl,ldr_filtering_l1,v_mltpl,ldr_downsampling_f2_l1
121428482,ldr_filtering_l1,ldr_downsampling_f4,rnd_acc_2_l1,matrix_trans_mltpl,ldr_filtering_l1,v_mltpl,ldr_downsampling_f2_l1
121641685,ldr_filtering_l1,ldr_downsampling_f4,rnd_acc_2_l1,matrix_trans_mltpl,ldr_filtering_l1,v_mltpl,ldr_downsampling_f2_l1
121580344,ldr_filtering_l1,ldr_downsampling_f4,rnd_acc_2_l1,matrix_trans_mltpl,ldr_filtering_l1,v_mltpl,ldr_downsampling_f2_l1
121495042,ldr_filtering_l1,ldr_downsampling_f4,rnd_acc_2_l1,matrix_trans_mltpl,ldr_filtering_l1,v_mltpl,ldr_downsampling_f2_l1
121643528,ldr_filtering_l1,ldr_downsampling_f4,rnd_acc_2_l1,matrix_trans_mltpl,ldr_filtering_l1,v_mltpl,ldr_downsampling_f2_l1
121536978,ldr_filtering_l1,ldr_downsampling_f4,rnd_acc_2_l1,matrix_trans_mltpl,ldr_filtering_l1,v_mltpl,ldr_downsampling_f2_l1
121272176,ldr_filtering_l1,ldr_downsampling_f4,rnd_acc_2_l1,matrix_trans_mltpl,ldr_filtering_l1,v_mltpl,ldr_downsampling_f2_l1
121610438,ldr_filtering_l1,ldr_downsampling_f4,rnd_acc_2_l1,matrix_trans_mltpl,ldr_filtering_l1,v_mltpl,ldr_downsampling_f2_l1
121131556,ldr_filtering_l1,ldr_downsampling_f4,rnd_acc_2_l1,matrix_trans_mltpl,ldr_filtering_l1,v_mltpl,ldr_downsampling_f2_l1
136028880,ldr_filtering_l1,ldr_downsampling_f10,matrix_trans,rnd_acc_2,ldr_downsampling_f10,matrix_trans_mltpl,v_mltpl_l2
140813536,ldr_filtering_l1,ldr_downsampling_f10,matrix_trans,rnd_acc_2,ldr_downsampling_f10,matrix_trans_mltpl,v_mltpl_l2
140704651,ldr_filtering_l1,ldr_downsampling_f10,matrix_trans,rnd_acc_2,ldr_downsampling_f10,matrix_trans_mltpl,v_mltpl_l2
139293657,ldr_filtering_l1,ldr_downsampling_f10,matrix_trans,rnd_acc_2,ldr_downsampling_f10,matrix_trans_mltpl,v_mltpl_l2
135931939,ldr_filtering_l1,ldr_downsampling_f10,matrix_trans,rnd_acc_2,ldr_downsampling_f10,matrix_trans_mltpl,v_mltpl_l2
140653433,ldr_filtering_l1,ldr_downsampling_f10,matrix_trans,rnd_acc_2,ldr_downsampling_f10,matrix_trans_mltpl,v_mltpl_l2
136138176,ldr_filtering_l1,ldr_downsampling_f10,matrix_trans,rnd_acc_2,ldr_downsampling_f10,matrix_trans_mltpl,v_mltpl_l2
131251676,ldr_filtering_l1,ldr_downsampling_f10,matrix_trans,rnd_acc_2,ldr_downsampling_f10,matrix_trans_mltpl,v_mltpl_l2
131196628,ldr_filtering_l1,ldr_downsampling_f10,matrix_trans,rnd_acc_2,ldr_downsampling_f10,matrix_trans_mltpl,v_mltpl_l2
131360182,ldr_filtering_l1,ldr_downsampling_f10,matrix_trans,rnd_acc_2,ldr_downsampling_f10,matrix_trans_mltpl,v_mltpl_l2
120791492,ldr_filtering_l1,ldr_filtering,v_mltpl_l2,ldr_downsampling_f4,ldr_filtering,v_scale,matrix_mmb
125568489,ldr_filtering_l1,ldr_filtering,v_mltpl_l2,ldr_downsampling_f4,ldr_filtering,v_scale,matrix_mmb
130172727,ldr_filtering_l1,ldr_filtering,v_mltpl_l2,ldr_downsampling_f4,ldr_filtering,v_scale,matrix_mmb
133901908,ldr_filtering_l1,ldr_filtering,v_mltpl_l2,ldr_downsampling_f4,ldr_filtering,v_scale,matrix_mmb
133762575,ldr_filtering_l1,ldr_filtering,v_mltpl_l2,ldr_downsampling_f4,ldr_filtering,v_scale,matrix_mmb
133526458,ldr_filtering_l1,ldr_filtering,v_mltpl_l2,ldr_downsampling_f4,ldr_filtering,v_scale,matrix_mmb
134206456,ldr_filtering_l1,ldr_filtering,v_mltpl_l2,ldr_downsampling_f4,ldr_filtering,v_scale,matrix_mmb
124357983,ldr_filtering_l1,ldr_filtering,v_mltpl_l2,ldr_downsampling_f4,ldr_filtering,v_scale,matrix_mmb
124384590,ldr_filtering_l1,ldr_filtering,v_mltpl_l2,ldr_downsampling_f4,ldr_filtering,v_scale,matrix_mmb
124180350,ldr_filtering_l1,ldr_filtering,v_mltpl_l2,ldr_downsampling_f4,ldr_filtering,v_scale,matrix_mmb
117830547,ldr_filtering_l1,ldr_filtering,profile_optimizer,ldr_filtering,v_scale,v_scale,matrix_trans_mltpl
117707621,ldr_filtering_l1,ldr_filtering,profile_optimizer,ldr_filtering,v_scale,v_scale,matrix_trans_mltpl
117594602,ldr_filtering_l1,ldr_filtering,profile_optimizer,ldr_filtering,v_scale,v_scale,matrix_trans_mltpl
117503448,ldr_filtering_l1,ldr_filtering,profile_optimizer,ldr_filtering,v_scale,v_scale,matrix_trans_mltpl
117719150,ldr_filtering_l1,ldr_filtering,profile_optimizer,ldr_filtering,v_scale,v_scale,matrix_trans_mltpl
117330373,ldr_filtering_l1,ldr_filtering,profile_optimizer,ldr_filtering,v_scale,v_scale,matrix_trans_mltpl
117898272,ldr_filtering_l1,ldr_filtering,profile_optimizer,ldr_filtering,v_scale,v_scale,matrix_trans_mltpl
117728859,ldr_filtering_l1,ldr_filtering,profile_optimizer,ldr_filtering,v_scale,v_scale,matrix_trans_mltpl
117800867,ldr_filtering_l1,ldr_filtering,profile_optimizer,ldr_filtering,v_scale,v_scale,matrix_trans_mltpl
117846772,ldr_filtering_l1,ldr_filtering,profile_optimizer,ldr_filtering,v_scale,v_scale,matrix_trans_mltpl
138116142,ldr_filtering_l1,v_scale,matrix_trans_mltpl,rnd_acc_2_l1,v_mltpl_l2,ldr_downsampling_f2_l1,rnd_acc
138012965,ldr_filtering_l1,v_scale,matrix_trans_mltpl,rnd_acc_2_l1,v_mltpl_l2,ldr_downsampling_f2_l1,rnd_acc
138337297,ldr_filtering_l1,v_scale,matrix_trans_mltpl,rnd_acc_2_l1,v_mltpl_l2,ldr_downsampling_f2_l1,rnd_acc
138006941,ldr_filtering_l1,v_scale,matrix_trans_mltpl,rnd_acc_2_l1,v_mltpl_l2,ldr_downsampling_f2_l1,rnd_acc
137890178,ldr_filtering_l1,v_scale,matrix_trans_mltpl,rnd_acc_2_l1,v_mltpl_l2,ldr_downsampling_f2_l1,rnd_acc
137956492,ldr_filtering_l1,v_scale,matrix_trans_mltpl,rnd_acc_2_l1,v_mltpl_l2,ldr_downsampling_f2_l1,rnd_acc
137891494,ldr_filtering_l1,v_scale,matrix_trans_mltpl,rnd_acc_2_l1,v_mltpl_l2,ldr_downsampling_f2_l1,rnd_acc
138152521,ldr_filtering_l1,v_scale,matrix_trans_mltpl,rnd_acc_2_l1,v_mltpl_l2,ldr_downsampling_f2_l1,rnd_acc
138032177,ldr_filtering_l1,v_scale,matrix_trans_mltpl,rnd_acc_2_l1,v_mltpl_l2,ldr_downsampling_f2_l1,rnd_acc
138121033,ldr_filtering_l1,v_scale,matrix_trans_mltpl,rnd_acc_2_l1,v_mltpl_l2,ldr_downsampling_f2_l1,rnd_acc
132885435,ldr_filtering_l1,matrix_trans,ldr_filtering_l1,rnd_acc_2,ldr_downsampling_f4_l2,ldr_filtering_l2,ldr_downsampling_f4_l2
132793905,ldr_filtering_l1,matrix_trans,ldr_filtering_l1,rnd_acc_2,ldr_downsampling_f4_l2,ldr_filtering_l2,ldr_downsampling_f4_l2
132812317,ldr_filtering_l1,matrix_trans,ldr_filtering_l1,rnd_acc_2,ldr_downsampling_f4_l2,ldr_filtering_l2,ldr_downsampling_f4_l2
132909681,ldr_filtering_l1,matrix_trans,ldr_filtering_l1,rnd_acc_2,ldr_downsampling_f4_l2,ldr_filtering_l2,ldr_downsampling_f4_l2
132764560,ldr_filtering_l1,matrix_trans,ldr_filtering_l1,rnd_acc_2,ldr_downsampling_f4_l2,ldr_filtering_l2,ldr_downsampling_f4_l2
132797034,ldr_filtering_l1,matrix_trans,ldr_filtering_l1,rnd_acc_2,ldr_downsampling_f4_l2,ldr_filtering_l2,ldr_downsampling_f4_l2
132836879,ldr_filtering_l1,matrix_trans,ldr_filtering_l1,rnd_acc_2,ldr_downsampling_f4_l2,ldr_filtering_l2,ldr_downsampling_f4_l2
132846130,ldr_filtering_l1,matrix_trans,ldr_filtering_l1,rnd_acc_2,ldr_downsampling_f4_l2,ldr_filtering_l2,ldr_downsampling_f4_l2
132743120,ldr_filtering_l1,matrix_trans,ldr_filtering_l1,rnd_acc_2,ldr_downsampling_f4_l2,ldr_filtering_l2,ldr_downsampling_f4_l2
132781562,ldr_filtering_l1,matrix_trans,ldr_filtering_l1,rnd_acc_2,ldr_downsampling_f4_l2,ldr_filtering_l2,ldr_downsampling_f4_l2
119670582,ldr_filtering_l1,matrix_trans_mltpl,matrix_trans,v_add_int,ldr_downsampling_f10,v_scale,rnd_acc_2_l2
119957131,ldr_filtering_l1,matrix_trans_mltpl,matrix_trans,v_add_int,ldr_downsampling_f10,v_scale,rnd_acc_2_l2
119723352,ldr_filtering_l1,matrix_trans_mltpl,matrix_trans,v_add_int,ldr_downsampling_f10,v_scale,rnd_acc_2_l2
120109312,ldr_filtering_l1,matrix_trans_mltpl,matrix_trans,v_add_int,ldr_downsampling_f10,v_scale,rnd_acc_2_l2
119739660,ldr_filtering_l1,matrix_trans_mltpl,matrix_trans,v_add_int,ldr_downsampling_f10,v_scale,rnd_acc_2_l2
119676714,ldr_filtering_l1,matrix_trans_mltpl,matrix_trans,v_add_int,ldr_downsampling_f10,v_scale,rnd_acc_2_l2
119801537,ldr_filtering_l1,matrix_trans_mltpl,matrix_trans,v_add_int,ldr_downsampling_f10,v_scale,rnd_acc_2_l2
119947628,ldr_filtering_l1,matrix_trans_mltpl,matrix_trans,v_add_int,ldr_downsampling_f10,v_scale,rnd_acc_2_l2
120084645,ldr_filtering_l1,matrix_trans_mltpl,matrix_trans,v_add_int,ldr_downsampling_f10,v_scale,rnd_acc_2_l2
119744690,ldr_filtering_l1,matrix_trans_mltpl,matrix_trans,v_add_int,ldr_downsampling_f10,v_scale,rnd_acc_2_l2
132626705,ldr_filtering_l1,rnd_acc_2_l2,ldr_downsampling_f4_l2,v_mltpl,v_mltpl,ldr_filtering_l2,v_rect
132470846,ldr_filtering_l1,rnd_acc_2_l2,ldr_downsampling_f4_l2,v_mltpl,v_mltpl,ldr_filtering_l2,v_rect
132788387,ldr_filtering_l1,rnd_acc_2_l2,ldr_downsampling_f4_l2,v_mltpl,v_mltpl,ldr_filtering_l2,v_rect
132780457,ldr_filtering_l1,rnd_acc_2_l2,ldr_downsampling_f4_l2,v_mltpl,v_mltpl,ldr_filtering_l2,v_rect
132447363,ldr_filtering_l1,rnd_acc_2_l2,ldr_downsampling_f4_l2,v_mltpl,v_mltpl,ldr_filtering_l2,v_rect
132755089,ldr_filtering_l1,rnd_acc_2_l2,ldr_downsampling_f4_l2,v_mltpl,v_mltpl,ldr_filtering_l2,v_rect
132705498,ldr_filtering_l1,rnd_acc_2_l2,ldr_downsampling_f4_l2,v_mltpl,v_mltpl,ldr_filtering_l2,v_rect
132573021,ldr_filtering_l1,rnd_acc_2_l2,ldr_downsampling_f4_l2,v_mltpl,v_mltpl,ldr_filtering_l2,v_rect
132663348,ldr_filtering_l1,rnd_acc_2_l2,ldr_downsampling_f4_l2,v_mltpl,v_mltpl,ldr_filtering_l2,v_rect
132532087,ldr_filtering_l1,rnd_acc_2_l2,ldr_downsampling_f4_l2,v_mltpl,v_mltpl,ldr_filtering_l2,v_rect
125738599,ldr_filtering_l1,rnd_acc_2_l2,v_add_int,matrix_sum,rnd_acc_2_l1,profile_optimizer,ldr_filtering_l2
125413320,ldr_filtering_l1,rnd_acc_2_l2,v_add_int,matrix_sum,rnd_acc_2_l1,profile_optimizer,ldr_filtering_l2
125804767,ldr_filtering_l1,rnd_acc_2_l2,v_add_int,matrix_sum,rnd_acc_2_l1,profile_optimizer,ldr_filtering_l2
125649793,ldr_filtering_l1,rnd_acc_2_l2,v_add_int,matrix_sum,rnd_acc_2_l1,profile_optimizer,ldr_filtering_l2
