Dato,cpu1,cpu2,cpu3,cpu4,cpu5,cpu6,cpu7
268490131,ldr_downsampling_f4,matrix_sum,rnd_acc,ldr_downsampling_f10,matrix_mmb,matrix_sum,v_add_int
269023355,ldr_downsampling_f4,matrix_sum,rnd_acc,ldr_downsampling_f10,matrix_mmb,matrix_sum,v_add_int
267662483,ldr_downsampling_f4,matrix_sum,rnd_acc,ldr_downsampling_f10,matrix_mmb,matrix_sum,v_add_int
265076255,ldr_downsampling_f4,matrix_sum,rnd_acc,ldr_downsampling_f10,matrix_mmb,matrix_sum,v_add_int
270183128,ldr_downsampling_f4,matrix_sum,rnd_acc,ldr_downsampling_f10,matrix_mmb,matrix_sum,v_add_int
268957959,ldr_downsampling_f4,matrix_sum,rnd_acc,ldr_downsampling_f10,matrix_mmb,matrix_sum,v_add_int
267759108,ldr_downsampling_f4,matrix_sum,rnd_acc,ldr_downsampling_f10,matrix_mmb,matrix_sum,v_add_int
264879637,ldr_downsampling_f4,matrix_sum,rnd_acc,ldr_downsampling_f10,matrix_mmb,matrix_sum,v_add_int
265919339,ldr_downsampling_f4,matrix_sum,rnd_acc,ldr_downsampling_f10,matrix_mmb,matrix_sum,v_add_int
304478333,ldr_downsampling_f4,matrix_sum,rnd_acc,v_add_int,ldr_downsampling_f4,v_scale,v_mltpl
301202920,ldr_downsampling_f4,matrix_sum,rnd_acc,v_add_int,ldr_downsampling_f4,v_scale,v_mltpl
300551029,ldr_downsampling_f4,matrix_sum,rnd_acc,v_add_int,ldr_downsampling_f4,v_scale,v_mltpl
305644049,ldr_downsampling_f4,matrix_sum,rnd_acc,v_add_int,ldr_downsampling_f4,v_scale,v_mltpl
304665162,ldr_downsampling_f4,matrix_sum,rnd_acc,v_add_int,ldr_downsampling_f4,v_scale,v_mltpl
304972317,ldr_downsampling_f4,matrix_sum,rnd_acc,v_add_int,ldr_downsampling_f4,v_scale,v_mltpl
303204055,ldr_downsampling_f4,matrix_sum,rnd_acc,v_add_int,ldr_downsampling_f4,v_scale,v_mltpl
301531455,ldr_downsampling_f4,matrix_sum,rnd_acc,v_add_int,ldr_downsampling_f4,v_scale,v_mltpl
303743051,ldr_downsampling_f4,matrix_sum,rnd_acc,v_add_int,ldr_downsampling_f4,v_scale,v_mltpl
299534751,ldr_downsampling_f4,matrix_sum,rnd_acc,v_add_int,ldr_downsampling_f4,v_scale,v_mltpl
307155362,ldr_downsampling_f4,matrix_sum,v_add_int,ldr_filtering,ldr_downsampling_f4,v_mltpl,matrix_sum
309178976,ldr_downsampling_f4,matrix_sum,v_add_int,ldr_filtering,ldr_downsampling_f4,v_mltpl,matrix_sum
307563238,ldr_downsampling_f4,matrix_sum,v_add_int,ldr_filtering,ldr_downsampling_f4,v_mltpl,matrix_sum
301057711,ldr_downsampling_f4,matrix_sum,v_add_int,ldr_filtering,ldr_downsampling_f4,v_mltpl,matrix_sum
302758012,ldr_downsampling_f4,matrix_sum,v_add_int,ldr_filtering,ldr_downsampling_f4,v_mltpl,matrix_sum
217679988,ldr_downsampling_f4,matrix_sum,v_mltpl_add,rnd_acc_2,rnd_acc_2,ldr_filtering,ldr_filtering
215673725,ldr_downsampling_f4,matrix_sum,v_mltpl_add,rnd_acc_2,rnd_acc_2,ldr_filtering,ldr_filtering
216646581,ldr_downsampling_f4,matrix_sum,v_mltpl_add,rnd_acc_2,rnd_acc_2,ldr_filtering,ldr_filtering
217687868,ldr_downsampling_f4,matrix_sum,v_mltpl_add,rnd_acc_2,rnd_acc_2,ldr_filtering,ldr_filtering
216096184,ldr_downsampling_f4,matrix_sum,v_mltpl_add,rnd_acc_2,rnd_acc_2,ldr_filtering,ldr_filtering
218706336,ldr_downsampling_f4,matrix_sum,v_mltpl_add,rnd_acc_2,rnd_acc_2,ldr_filtering,ldr_filtering
219434526,ldr_downsampling_f4,matrix_sum,v_mltpl_add,rnd_acc_2,rnd_acc_2,ldr_filtering,ldr_filtering
211883135,ldr_downsampling_f4,matrix_sum,v_mltpl_add,rnd_acc_2,rnd_acc_2,ldr_filtering,ldr_filtering
209435091,ldr_downsampling_f4,matrix_sum,v_mltpl_add,rnd_acc_2,rnd_acc_2,ldr_filtering,ldr_filtering
218069436,ldr_downsampling_f4,matrix_sum,v_mltpl_add,rnd_acc_2,rnd_acc_2,ldr_filtering,ldr_filtering
139479299,ldr_downsampling_f4,matrix_sum,matrix_mmb,v_rect,matrix_sum,v_rect,rnd_acc_2
150095593,ldr_downsampling_f4,matrix_sum,matrix_mmb,v_rect,matrix_sum,v_rect,rnd_acc_2
162126805,ldr_downsampling_f4,matrix_sum,matrix_mmb,v_rect,matrix_sum,v_rect,rnd_acc_2
161140894,ldr_downsampling_f4,matrix_sum,matrix_mmb,v_rect,matrix_sum,v_rect,rnd_acc_2
161344675,ldr_downsampling_f4,matrix_sum,matrix_mmb,v_rect,matrix_sum,v_rect,rnd_acc_2
164140966,ldr_downsampling_f4,matrix_sum,matrix_mmb,v_rect,matrix_sum,v_rect,rnd_acc_2
162637683,ldr_downsampling_f4,matrix_sum,matrix_mmb,v_rect,matrix_sum,v_rect,rnd_acc_2
159597104,ldr_downsampling_f4,matrix_sum,matrix_mmb,v_rect,matrix_sum,v_rect,rnd_acc_2
162984995,ldr_downsampling_f4,matrix_sum,matrix_mmb,v_rect,matrix_sum,v_rect,rnd_acc_2
161414654,ldr_downsampling_f4,matrix_sum,matrix_mmb,v_rect,matrix_sum,v_rect,rnd_acc_2
209457739,ldr_downsampling_f4,v_add_int,none,none,rnd_acc,ldr_downsampling_f2,ldr_filtering
212250942,ldr_downsampling_f4,v_add_int,none,none,rnd_acc,ldr_downsampling_f2,ldr_filtering
209737080,ldr_downsampling_f4,v_add_int,none,none,rnd_acc,ldr_downsampling_f2,ldr_filtering
211289682,ldr_downsampling_f4,v_add_int,none,none,rnd_acc,ldr_downsampling_f2,ldr_filtering
209690397,ldr_downsampling_f4,v_add_int,none,none,rnd_acc,ldr_downsampling_f2,ldr_filtering
206703623,ldr_downsampling_f4,v_add_int,none,none,rnd_acc,ldr_downsampling_f2,ldr_filtering
196902092,ldr_downsampling_f4,v_add_int,none,none,rnd_acc,ldr_downsampling_f2,ldr_filtering
209653431,ldr_downsampling_f4,v_add_int,none,none,rnd_acc,ldr_downsampling_f2,ldr_filtering
208273296,ldr_downsampling_f4,v_add_int,none,none,rnd_acc,ldr_downsampling_f2,ldr_filtering
209812930,ldr_downsampling_f4,v_add_int,none,none,rnd_acc,ldr_downsampling_f2,ldr_filtering
302424455,ldr_downsampling_f4,v_add_int,ldr_downsampling_f10,rnd_acc,matrix_sum,matrix_trans_mltpl,ldr_filtering
301826203,ldr_downsampling_f4,v_add_int,ldr_downsampling_f10,rnd_acc,matrix_sum,matrix_trans_mltpl,ldr_filtering
306808770,ldr_downsampling_f4,v_add_int,ldr_downsampling_f10,rnd_acc,matrix_sum,matrix_trans_mltpl,ldr_filtering
305366015,ldr_downsampling_f4,v_add_int,ldr_downsampling_f10,rnd_acc,matrix_sum,matrix_trans_mltpl,ldr_filtering
302643281,ldr_downsampling_f4,v_add_int,ldr_downsampling_f10,rnd_acc,matrix_sum,matrix_trans_mltpl,ldr_filtering
304805203,ldr_downsampling_f4,v_add_int,ldr_downsampling_f10,rnd_acc,matrix_sum,matrix_trans_mltpl,ldr_filtering
305556850,ldr_downsampling_f4,v_add_int,ldr_downsampling_f10,rnd_acc,matrix_sum,matrix_trans_mltpl,ldr_filtering
306384625,ldr_downsampling_f4,v_add_int,ldr_downsampling_f10,rnd_acc,matrix_sum,matrix_trans_mltpl,ldr_filtering
309806495,ldr_downsampling_f4,v_add_int,ldr_downsampling_f10,rnd_acc,matrix_sum,matrix_trans_mltpl,ldr_filtering
305431691,ldr_downsampling_f4,v_add_int,ldr_downsampling_f10,rnd_acc,matrix_sum,matrix_trans_mltpl,ldr_filtering
290059222,ldr_downsampling_f4,v_add_int,ldr_filtering,matrix_trans,ldr_downsampling_f4,rnd_acc,matrix_trans_mltpl
320815499,ldr_downsampling_f4,v_add_int,ldr_filtering,matrix_trans,ldr_downsampling_f4,rnd_acc,matrix_trans_mltpl
319749883,ldr_downsampling_f4,v_add_int,ldr_filtering,matrix_trans,ldr_downsampling_f4,rnd_acc,matrix_trans_mltpl
307121931,ldr_downsampling_f4,v_add_int,ldr_filtering,matrix_trans,ldr_downsampling_f4,rnd_acc,matrix_trans_mltpl
317615224,ldr_downsampling_f4,v_add_int,ldr_filtering,matrix_trans,ldr_downsampling_f4,rnd_acc,matrix_trans_mltpl
320498246,ldr_downsampling_f4,v_add_int,ldr_filtering,matrix_trans,ldr_downsampling_f4,rnd_acc,matrix_trans_mltpl
327356958,ldr_downsampling_f4,v_add_int,ldr_filtering,matrix_trans,ldr_downsampling_f4,rnd_acc,matrix_trans_mltpl
316631848,ldr_downsampling_f4,v_add_int,ldr_filtering,matrix_trans,ldr_downsampling_f4,rnd_acc,matrix_trans_mltpl
318441074,ldr_downsampling_f4,v_add_int,ldr_filtering,matrix_trans,ldr_downsampling_f4,rnd_acc,matrix_trans_mltpl
310742458,ldr_downsampling_f4,v_add_int,ldr_filtering,matrix_trans,ldr_downsampling_f4,rnd_acc,matrix_trans_mltpl
256374640,ldr_downsampling_f4,v_add_int,matrix_trans_mltpl,v_mltpl_add,ldr_downsampling_f4,rnd_acc,matrix_mmb
255353775,ldr_downsampling_f4,v_add_int,matrix_trans_mltpl,v_mltpl_add,ldr_downsampling_f4,rnd_acc,matrix_mmb
263879218,ldr_downsampling_f4,v_add_int,matrix_trans_mltpl,v_mltpl_add,ldr_downsampling_f4,rnd_acc,matrix_mmb
252431765,ldr_downsampling_f4,v_add_int,matrix_trans_mltpl,v_mltpl_add,ldr_downsampling_f4,rnd_acc,matrix_mmb
261085963,ldr_downsampling_f4,v_add_int,matrix_trans_mltpl,v_mltpl_add,ldr_downsampling_f4,rnd_acc,matrix_mmb
260921826,ldr_downsampling_f4,v_add_int,matrix_trans_mltpl,v_mltpl_add,ldr_downsampling_f4,rnd_acc,matrix_mmb
256807697,ldr_downsampling_f4,v_add_int,matrix_trans_mltpl,v_mltpl_add,ldr_downsampling_f4,rnd_acc,matrix_mmb
262290267,ldr_downsampling_f4,v_add_int,matrix_trans_mltpl,v_mltpl_add,ldr_downsampling_f4,rnd_acc,matrix_mmb
254796956,ldr_downsampling_f4,v_add_int,matrix_trans_mltpl,v_mltpl_add,ldr_downsampling_f4,rnd_acc,matrix_mmb
259517575,ldr_downsampling_f4,v_add_int,matrix_trans_mltpl,v_mltpl_add,ldr_downsampling_f4,rnd_acc,matrix_mmb
251702673,ldr_downsampling_f4,v_add_int,rnd_acc_2_l2,profile_optimizer,v_mltpl,matrix_sum,profile_optimizer
247618213,ldr_downsampling_f4,v_add_int,rnd_acc_2_l2,profile_optimizer,v_mltpl,matrix_sum,profile_optimizer
245359476,ldr_downsampling_f4,v_add_int,rnd_acc_2_l2,profile_optimizer,v_mltpl,matrix_sum,profile_optimizer
251875763,ldr_downsampling_f4,v_add_int,rnd_acc_2_l2,profile_optimizer,v_mltpl,matrix_sum,profile_optimizer
250411608,ldr_downsampling_f4,v_add_int,rnd_acc_2_l2,profile_optimizer,v_mltpl,matrix_sum,profile_optimizer
249198205,ldr_downsampling_f4,v_add_int,rnd_acc_2_l2,profile_optimizer,v_mltpl,matrix_sum,profile_optimizer
248008795,ldr_downsampling_f4,v_add_int,rnd_acc_2_l2,profile_optimizer,v_mltpl,matrix_sum,profile_optimizer
248595176,ldr_downsampling_f4,v_add_int,rnd_acc_2_l2,profile_optimizer,v_mltpl,matrix_sum,profile_optimizer
249968835,ldr_downsampling_f4,v_add_int,rnd_acc_2_l2,profile_optimizer,v_mltpl,matrix_sum,profile_optimizer
250250742,ldr_downsampling_f4,v_add_int,rnd_acc_2_l2,profile_optimizer,v_mltpl,matrix_sum,profile_optimizer
252952816,ldr_downsampling_f4,v_add_int,v_mltpl,rnd_acc_2,ldr_downsampling_f4,matrix_trans_mltpl,matrix_trans
253523892,ldr_downsampling_f4,v_add_int,v_mltpl,rnd_acc_2,ldr_downsampling_f4,matrix_trans_mltpl,matrix_trans
253213029,ldr_downsampling_f4,v_add_int,v_mltpl,rnd_acc_2,ldr_downsampling_f4,matrix_trans_mltpl,matrix_trans
252155694,ldr_downsampling_f4,v_add_int,v_mltpl,rnd_acc_2,ldr_downsampling_f4,matrix_trans_mltpl,matrix_trans
252069530,ldr_downsampling_f4,v_add_int,v_mltpl,rnd_acc_2,ldr_downsampling_f4,matrix_trans_mltpl,matrix_trans
252915042,ldr_downsampling_f4,v_add_int,v_mltpl,rnd_acc_2,ldr_downsampling_f4,matrix_trans_mltpl,matrix_trans
253390523,ldr_downsampling_f4,v_add_int,v_mltpl,rnd_acc_2,ldr_downsampling_f4,matrix_trans_mltpl,matrix_trans
254256117,ldr_downsampling_f4,v_add_int,v_mltpl,rnd_acc_2,ldr_downsampling_f4,matrix_trans_mltpl,matrix_trans
252456792,ldr_downsampling_f4,v_add_int,v_mltpl,rnd_acc_2,ldr_downsampling_f4,matrix_trans_mltpl,matrix_trans
250166766,ldr_downsampling_f4,v_add_int,v_mltpl,rnd_acc_2,ldr_downsampling_f4,matrix_trans_mltpl,matrix_trans
273059996,ldr_downsampling_f4,v_add_int,v_mltpl_add,v_rect,matrix_sum,v_rect,matrix_trans_mltpl
272174515,ldr_downsampling_f4,v_add_int,v_mltpl_add,v_rect,matrix_sum,v_rect,matrix_trans_mltpl
275420606,ldr_downsampling_f4,v_add_int,v_mltpl_add,v_rect,matrix_sum,v_rect,matrix_trans_mltpl
271092312,ldr_downsampling_f4,v_add_int,v_mltpl_add,v_rect,matrix_sum,v_rect,matrix_trans_mltpl
273320740,ldr_downsampling_f4,v_add_int,v_mltpl_add,v_rect,matrix_sum,v_rect,matrix_trans_mltpl
270967127,ldr_downsampling_f4,v_add_int,v_mltpl_add,v_rect,matrix_sum,v_rect,matrix_trans_mltpl
272278394,ldr_downsampling_f4,v_add_int,v_mltpl_add,v_rect,matrix_sum,v_rect,matrix_trans_mltpl
271971097,ldr_downsampling_f4,v_add_int,v_mltpl_add,v_rect,matrix_sum,v_rect,matrix_trans_mltpl
273473371,ldr_downsampling_f4,v_add_int,v_mltpl_add,v_rect,matrix_sum,v_rect,matrix_trans_mltpl
271210113,ldr_downsampling_f4,v_add_int,v_mltpl_add,v_rect,matrix_sum,v_rect,matrix_trans_mltpl
149028552,ldr_downsampling_f4,v_add_int,ldr_downsampling_f2,v_mltpl_add,matrix_trans,rnd_acc,matrix_trans
148547416,ldr_downsampling_f4,v_add_int,ldr_downsampling_f2,v_mltpl_add,matrix_trans,rnd_acc,matrix_trans
148560158,ldr_downsampling_f4,v_add_int,ldr_downsampling_f2,v_mltpl_add,matrix_trans,rnd_acc,matrix_trans
151126073,ldr_downsampling_f4,v_add_int,ldr_downsampling_f2,v_mltpl_add,matrix_trans,rnd_acc,matrix_trans
149982739,ldr_downsampling_f4,v_add_int,ldr_downsampling_f2,v_mltpl_add,matrix_trans,rnd_acc,matrix_trans
152133390,ldr_downsampling_f4,v_add_int,ldr_downsampling_f2,v_mltpl_add,matrix_trans,rnd_acc,matrix_trans
148917275,ldr_downsampling_f4,v_add_int,ldr_downsampling_f2,v_mltpl_add,matrix_trans,rnd_acc,matrix_trans
148012506,ldr_downsampling_f4,v_add_int,ldr_downsampling_f2,v_mltpl_add,matrix_trans,rnd_acc,matrix_trans
148413999,ldr_downsampling_f4,v_add_int,ldr_downsampling_f2,v_mltpl_add,matrix_trans,rnd_acc,matrix_trans
149208942,ldr_downsampling_f4,v_add_int,ldr_downsampling_f2,v_mltpl_add,matrix_trans,rnd_acc,matrix_trans
278023742,ldr_downsampling_f4,v_mltpl,ldr_downsampling_f4,matrix_sum,v_rect,matrix_mmb,v_mltpl
277651384,ldr_downsampling_f4,v_mltpl,ldr_downsampling_f4,matrix_sum,v_rect,matrix_mmb,v_mltpl
277035145,ldr_downsampling_f4,v_mltpl,ldr_downsampling_f4,matrix_sum,v_rect,matrix_mmb,v_mltpl
274488691,ldr_downsampling_f4,v_mltpl,ldr_downsampling_f4,matrix_sum,v_rect,matrix_mmb,v_mltpl
274360366,ldr_downsampling_f4,v_mltpl,ldr_downsampling_f4,matrix_sum,v_rect,matrix_mmb,v_mltpl
277290039,ldr_downsampling_f4,v_mltpl,ldr_downsampling_f4,matrix_sum,v_rect,matrix_mmb,v_mltpl
279013616,ldr_downsampling_f4,v_mltpl,ldr_downsampling_f4,matrix_sum,v_rect,matrix_mmb,v_mltpl
278275678,ldr_downsampling_f4,v_mltpl,ldr_downsampling_f4,matrix_sum,v_rect,matrix_mmb,v_mltpl
277057031,ldr_downsampling_f4,v_mltpl,ldr_downsampling_f4,matrix_sum,v_rect,matrix_mmb,v_mltpl
277788966,ldr_downsampling_f4,v_mltpl,ldr_downsampling_f4,matrix_sum,v_rect,matrix_mmb,v_mltpl
331716083,ldr_downsampling_f4,v_mltpl,v_add_int,matrix_sum,ldr_downsampling_f10,matrix_sum,v_mltpl_add
333116397,ldr_downsampling_f4,v_mltpl,v_add_int,matrix_sum,ldr_downsampling_f10,matrix_sum,v_mltpl_add
327982072,ldr_downsampling_f4,v_mltpl,v_add_int,matrix_sum,ldr_downsampling_f10,matrix_sum,v_mltpl_add
330055252,ldr_downsampling_f4,v_mltpl,v_add_int,matrix_sum,ldr_downsampling_f10,matrix_sum,v_mltpl_add
326228266,ldr_downsampling_f4,v_mltpl,v_add_int,matrix_sum,ldr_downsampling_f10,matrix_sum,v_mltpl_add
326078043,ldr_downsampling_f4,v_mltpl,v_add_int,matrix_sum,ldr_downsampling_f10,matrix_sum,v_mltpl_add
326599351,ldr_downsampling_f4,v_mltpl,v_add_int,matrix_sum,ldr_downsampling_f10,matrix_sum,v_mltpl_add
328130782,ldr_downsampling_f4,v_mltpl,v_add_int,matrix_sum,ldr_downsampling_f10,matrix_sum,v_mltpl_add
329921739,ldr_downsampling_f4,v_mltpl,v_add_int,matrix_sum,ldr_downsampling_f10,matrix_sum,v_mltpl_add
332019518,ldr_downsampling_f4,v_mltpl,v_add_int,matrix_sum,ldr_downsampling_f10,matrix_sum,v_mltpl_add
357796277,ldr_downsampling_f4,v_mltpl,v_mltpl,v_mltpl,v_add_int,v_mltpl,v_mltpl_add
353208573,ldr_downsampling_f4,v_mltpl,v_mltpl,v_mltpl,v_add_int,v_mltpl,v_mltpl_add
356600294,ldr_downsampling_f4,v_mltpl,v_mltpl,v_mltpl,v_add_int,v_mltpl,v_mltpl_add
361371195,ldr_downsampling_f4,v_mltpl,v_mltpl,v_mltpl,v_add_int,v_mltpl,v_mltpl_add
360356334,ldr_downsampling_f4,v_mltpl,v_mltpl,v_mltpl,v_add_int,v_mltpl,v_mltpl_add
358202002,ldr_downsampling_f4,v_mltpl,v_mltpl,v_mltpl,v_add_int,v_mltpl,v_mltpl_add
358868783,ldr_downsampling_f4,v_mltpl,v_mltpl,v_mltpl,v_add_int,v_mltpl,v_mltpl_add
359473432,ldr_downsampling_f4,v_mltpl,v_mltpl,v_mltpl,v_add_int,v_mltpl,v_mltpl_add
355107172,ldr_downsampling_f4,v_mltpl,v_mltpl,v_mltpl,v_add_int,v_mltpl,v_mltpl_add
354637151,ldr_downsampling_f4,v_mltpl,v_mltpl,v_mltpl,v_add_int,v_mltpl,v_mltpl_add
168663279,ldr_downsampling_f4,v_mltpl_add,none,v_mltpl_add,v_mltpl,ldr_downsampling_f10,v_rect
182209782,ldr_downsampling_f4,v_mltpl_add,none,v_mltpl_add,v_mltpl,ldr_downsampling_f10,v_rect
174350471,ldr_downsampling_f4,v_mltpl_add,none,v_mltpl_add,v_mltpl,ldr_downsampling_f10,v_rect
172700167,ldr_downsampling_f4,v_mltpl_add,none,v_mltpl_add,v_mltpl,ldr_downsampling_f10,v_rect
174029064,ldr_downsampling_f4,v_mltpl_add,none,v_mltpl_add,v_mltpl,ldr_downsampling_f10,v_rect
171545877,ldr_downsampling_f4,v_mltpl_add,none,v_mltpl_add,v_mltpl,ldr_downsampling_f10,v_rect
173913898,ldr_downsampling_f4,v_mltpl_add,none,v_mltpl_add,v_mltpl,ldr_downsampling_f10,v_rect
174830239,ldr_downsampling_f4,v_mltpl_add,none,v_mltpl_add,v_mltpl,ldr_downsampling_f10,v_rect
177302937,ldr_downsampling_f4,v_mltpl_add,none,v_mltpl_add,v_mltpl,ldr_downsampling_f10,v_rect
176229838,ldr_downsampling_f4,v_mltpl_add,none,v_mltpl_add,v_mltpl,ldr_downsampling_f10,v_rect
159944271,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,v_mltpl,v_rect,ldr_downsampling_f4,v_add_int
164868570,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,v_mltpl,v_rect,ldr_downsampling_f4,v_add_int
174706461,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,v_mltpl,v_rect,ldr_downsampling_f4,v_add_int
172709028,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,v_mltpl,v_rect,ldr_downsampling_f4,v_add_int
177818700,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,v_mltpl,v_rect,ldr_downsampling_f4,v_add_int
172770628,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,v_mltpl,v_rect,ldr_downsampling_f4,v_add_int
172689025,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,v_mltpl,v_rect,ldr_downsampling_f4,v_add_int
194721858,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,v_mltpl,v_rect,ldr_downsampling_f4,v_add_int
192590343,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,v_mltpl,v_rect,ldr_downsampling_f4,v_add_int
199301957,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,v_mltpl,v_rect,ldr_downsampling_f4,v_add_int
317180545,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl,ldr_downsampling_f4,matrix_trans_mltpl
310926932,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl,ldr_downsampling_f4,matrix_trans_mltpl
307990851,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl,ldr_downsampling_f4,matrix_trans_mltpl
309117240,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl,ldr_downsampling_f4,matrix_trans_mltpl
310160113,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl,ldr_downsampling_f4,matrix_trans_mltpl
311309802,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl,ldr_downsampling_f4,matrix_trans_mltpl
307063089,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl,ldr_downsampling_f4,matrix_trans_mltpl
312289778,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl,ldr_downsampling_f4,matrix_trans_mltpl
308929089,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl,ldr_downsampling_f4,matrix_trans_mltpl
310486349,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl,ldr_downsampling_f4,matrix_trans_mltpl
264943258,ldr_downsampling_f4,v_mltpl_add,v_scale,v_scale,matrix_trans_mltpl,matrix_trans_mltpl,rnd_acc
266682116,ldr_downsampling_f4,v_mltpl_add,v_scale,v_scale,matrix_trans_mltpl,matrix_trans_mltpl,rnd_acc
266051513,ldr_downsampling_f4,v_mltpl_add,v_scale,v_scale,matrix_trans_mltpl,matrix_trans_mltpl,rnd_acc
266030522,ldr_downsampling_f4,v_mltpl_add,v_scale,v_scale,matrix_trans_mltpl,matrix_trans_mltpl,rnd_acc
265178120,ldr_downsampling_f4,v_mltpl_add,v_scale,v_scale,matrix_trans_mltpl,matrix_trans_mltpl,rnd_acc
267139253,ldr_downsampling_f4,v_mltpl_add,v_scale,v_scale,matrix_trans_mltpl,matrix_trans_mltpl,rnd_acc
268496736,ldr_downsampling_f4,v_mltpl_add,v_scale,v_scale,matrix_trans_mltpl,matrix_trans_mltpl,rnd_acc
267076790,ldr_downsampling_f4,v_mltpl_add,v_scale,v_scale,matrix_trans_mltpl,matrix_trans_mltpl,rnd_acc
267963476,ldr_downsampling_f4,v_mltpl_add,v_scale,v_scale,matrix_trans_mltpl,matrix_trans_mltpl,rnd_acc
267301690,ldr_downsampling_f4,v_mltpl_add,v_scale,v_scale,matrix_trans_mltpl,matrix_trans_mltpl,rnd_acc
324242448,ldr_downsampling_f4,v_mltpl_add,rnd_acc_2,v_mltpl,matrix_trans_mltpl,matrix_mmb,matrix_sum
326713311,ldr_downsampling_f4,v_mltpl_add,rnd_acc_2,v_mltpl,matrix_trans_mltpl,matrix_mmb,matrix_sum
326843156,ldr_downsampling_f4,v_mltpl_add,rnd_acc_2,v_mltpl,matrix_trans_mltpl,matrix_mmb,matrix_sum
324126320,ldr_downsampling_f4,v_mltpl_add,rnd_acc_2,v_mltpl,matrix_trans_mltpl,matrix_mmb,matrix_sum
329760080,ldr_downsampling_f4,v_mltpl_add,rnd_acc_2,v_mltpl,matrix_trans_mltpl,matrix_mmb,matrix_sum
326005284,ldr_downsampling_f4,v_mltpl_add,rnd_acc_2,v_mltpl,matrix_trans_mltpl,matrix_mmb,matrix_sum
318817823,ldr_downsampling_f4,v_mltpl_add,rnd_acc_2,v_mltpl,matrix_trans_mltpl,matrix_mmb,matrix_sum
320786209,ldr_downsampling_f4,v_mltpl_add,rnd_acc_2,v_mltpl,matrix_trans_mltpl,matrix_mmb,matrix_sum
328363077,ldr_downsampling_f4,v_mltpl_add,rnd_acc_2,v_mltpl,matrix_trans_mltpl,matrix_mmb,matrix_sum
334099848,ldr_downsampling_f4,v_mltpl_add,rnd_acc_2,v_mltpl,matrix_trans_mltpl,matrix_mmb,matrix_sum
310769782,ldr_downsampling_f4,v_mltpl_add,v_add_int,ldr_filtering,matrix_trans_mltpl,rnd_acc_2,v_rect
309742402,ldr_downsampling_f4,v_mltpl_add,v_add_int,ldr_filtering,matrix_trans_mltpl,rnd_acc_2,v_rect
311833961,ldr_downsampling_f4,v_mltpl_add,v_add_int,ldr_filtering,matrix_trans_mltpl,rnd_acc_2,v_rect
307129819,ldr_downsampling_f4,v_mltpl_add,v_add_int,ldr_filtering,matrix_trans_mltpl,rnd_acc_2,v_rect
308397837,ldr_downsampling_f4,v_mltpl_add,v_add_int,ldr_filtering,matrix_trans_mltpl,rnd_acc_2,v_rect
313059918,ldr_downsampling_f4,v_mltpl_add,v_add_int,ldr_filtering,matrix_trans_mltpl,rnd_acc_2,v_rect
312189637,ldr_downsampling_f4,v_mltpl_add,v_add_int,ldr_filtering,matrix_trans_mltpl,rnd_acc_2,v_rect
316505380,ldr_downsampling_f4,v_mltpl_add,v_add_int,ldr_filtering,matrix_trans_mltpl,rnd_acc_2,v_rect
313734584,ldr_downsampling_f4,v_mltpl_add,v_add_int,ldr_filtering,matrix_trans_mltpl,rnd_acc_2,v_rect
315720460,ldr_downsampling_f4,v_mltpl_add,v_add_int,ldr_filtering,matrix_trans_mltpl,rnd_acc_2,v_rect
204614878,ldr_downsampling_f4,v_mltpl_add,v_add_int,v_add_int,ldr_filtering,ldr_filtering,rnd_acc
206201404,ldr_downsampling_f4,v_mltpl_add,v_add_int,v_add_int,ldr_filtering,ldr_filtering,rnd_acc
