Dato,cpu1,cpu2,cpu3,cpu4,cpu5,cpu6,cpu7
264618656,ldr_downsampling_f2_l1,profile_optimizer,rnd_acc_2,ldr_downsampling_f2,ldr_downsampling_f10,ldr_downsampling_f2_l1,rnd_acc_2
264700742,ldr_downsampling_f2_l1,profile_optimizer,rnd_acc_2,ldr_downsampling_f2,ldr_downsampling_f10,ldr_downsampling_f2_l1,rnd_acc_2
264615366,ldr_downsampling_f2_l1,profile_optimizer,rnd_acc_2,ldr_downsampling_f2,ldr_downsampling_f10,ldr_downsampling_f2_l1,rnd_acc_2
264684949,ldr_downsampling_f2_l1,profile_optimizer,rnd_acc_2,ldr_downsampling_f2,ldr_downsampling_f10,ldr_downsampling_f2_l1,rnd_acc_2
275260817,ldr_downsampling_f2_l1,profile_optimizer,v_mltpl,rnd_acc_2,rnd_acc_2_l1,ldr_downsampling_f4,ldr_downsampling_f10
274766538,ldr_downsampling_f2_l1,profile_optimizer,v_mltpl,rnd_acc_2,rnd_acc_2_l1,ldr_downsampling_f4,ldr_downsampling_f10
275972881,ldr_downsampling_f2_l1,profile_optimizer,v_mltpl,rnd_acc_2,rnd_acc_2_l1,ldr_downsampling_f4,ldr_downsampling_f10
284546669,ldr_downsampling_f2_l1,profile_optimizer,v_mltpl,rnd_acc_2,rnd_acc_2_l1,ldr_downsampling_f4,ldr_downsampling_f10
292418921,ldr_downsampling_f2_l1,profile_optimizer,v_mltpl,rnd_acc_2,rnd_acc_2_l1,ldr_downsampling_f4,ldr_downsampling_f10
292424491,ldr_downsampling_f2_l1,profile_optimizer,v_mltpl,rnd_acc_2,rnd_acc_2_l1,ldr_downsampling_f4,ldr_downsampling_f10
279877551,ldr_downsampling_f2_l1,profile_optimizer,v_mltpl,rnd_acc_2,rnd_acc_2_l1,ldr_downsampling_f4,ldr_downsampling_f10
275680232,ldr_downsampling_f2_l1,profile_optimizer,v_mltpl,rnd_acc_2,rnd_acc_2_l1,ldr_downsampling_f4,ldr_downsampling_f10
277459076,ldr_downsampling_f2_l1,profile_optimizer,v_mltpl,rnd_acc_2,rnd_acc_2_l1,ldr_downsampling_f4,ldr_downsampling_f10
277098414,ldr_downsampling_f2_l1,profile_optimizer,v_mltpl,rnd_acc_2,rnd_acc_2_l1,ldr_downsampling_f4,ldr_downsampling_f10
263849086,ldr_downsampling_f2_l1,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f2_l1,matrix_mmb,rnd_acc_2_l1,v_add_int_l1
264065090,ldr_downsampling_f2_l1,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f2_l1,matrix_mmb,rnd_acc_2_l1,v_add_int_l1
264010760,ldr_downsampling_f2_l1,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f2_l1,matrix_mmb,rnd_acc_2_l1,v_add_int_l1
263930458,ldr_downsampling_f2_l1,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f2_l1,matrix_mmb,rnd_acc_2_l1,v_add_int_l1
264146559,ldr_downsampling_f2_l1,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f2_l1,matrix_mmb,rnd_acc_2_l1,v_add_int_l1
263993325,ldr_downsampling_f2_l1,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f2_l1,matrix_mmb,rnd_acc_2_l1,v_add_int_l1
263823890,ldr_downsampling_f2_l1,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f2_l1,matrix_mmb,rnd_acc_2_l1,v_add_int_l1
263991110,ldr_downsampling_f2_l1,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f2_l1,matrix_mmb,rnd_acc_2_l1,v_add_int_l1
268008219,ldr_downsampling_f2_l1,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f2_l1,matrix_mmb,rnd_acc_2_l1,v_add_int_l1
280476852,ldr_downsampling_f2_l1,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f2_l1,matrix_mmb,rnd_acc_2_l1,v_add_int_l1
278290994,ldr_downsampling_f2_l1,rnd_acc_2,matrix_trans,v_mltpl_l2,ldr_downsampling_f2,ldr_filtering_l2,ldr_filtering_l1
278445971,ldr_downsampling_f2_l1,rnd_acc_2,matrix_trans,v_mltpl_l2,ldr_downsampling_f2,ldr_filtering_l2,ldr_filtering_l1
277364996,ldr_downsampling_f2_l1,rnd_acc_2,matrix_trans,v_mltpl_l2,ldr_downsampling_f2,ldr_filtering_l2,ldr_filtering_l1
277402798,ldr_downsampling_f2_l1,rnd_acc_2,matrix_trans,v_mltpl_l2,ldr_downsampling_f2,ldr_filtering_l2,ldr_filtering_l1
279766690,ldr_downsampling_f2_l1,rnd_acc_2,matrix_trans,v_mltpl_l2,ldr_downsampling_f2,ldr_filtering_l2,ldr_filtering_l1
275945657,ldr_downsampling_f2_l1,rnd_acc_2,matrix_trans,v_mltpl_l2,ldr_downsampling_f2,ldr_filtering_l2,ldr_filtering_l1
274465987,ldr_downsampling_f2_l1,rnd_acc_2,matrix_trans,v_mltpl_l2,ldr_downsampling_f2,ldr_filtering_l2,ldr_filtering_l1
274330541,ldr_downsampling_f2_l1,rnd_acc_2,matrix_trans,v_mltpl_l2,ldr_downsampling_f2,ldr_filtering_l2,ldr_filtering_l1
274081322,ldr_downsampling_f2_l1,rnd_acc_2,matrix_trans,v_mltpl_l2,ldr_downsampling_f2,ldr_filtering_l2,ldr_filtering_l1
274261304,ldr_downsampling_f2_l1,rnd_acc_2,matrix_trans,v_mltpl_l2,ldr_downsampling_f2,ldr_filtering_l2,ldr_filtering_l1
276283919,ldr_downsampling_f2_l1,matrix_sum,ldr_filtering_l2,matrix_trans_mltpl,v_mltpl_l2,rnd_acc_2_l1,rnd_acc
276271816,ldr_downsampling_f2_l1,matrix_sum,ldr_filtering_l2,matrix_trans_mltpl,v_mltpl_l2,rnd_acc_2_l1,rnd_acc
276181794,ldr_downsampling_f2_l1,matrix_sum,ldr_filtering_l2,matrix_trans_mltpl,v_mltpl_l2,rnd_acc_2_l1,rnd_acc
274239856,ldr_downsampling_f2_l1,matrix_sum,ldr_filtering_l2,matrix_trans_mltpl,v_mltpl_l2,rnd_acc_2_l1,rnd_acc
275009262,ldr_downsampling_f2_l1,matrix_sum,ldr_filtering_l2,matrix_trans_mltpl,v_mltpl_l2,rnd_acc_2_l1,rnd_acc
273264659,ldr_downsampling_f2_l1,matrix_sum,ldr_filtering_l2,matrix_trans_mltpl,v_mltpl_l2,rnd_acc_2_l1,rnd_acc
273330496,ldr_downsampling_f2_l1,matrix_sum,ldr_filtering_l2,matrix_trans_mltpl,v_mltpl_l2,rnd_acc_2_l1,rnd_acc
273174904,ldr_downsampling_f2_l1,matrix_sum,ldr_filtering_l2,matrix_trans_mltpl,v_mltpl_l2,rnd_acc_2_l1,rnd_acc
273302826,ldr_downsampling_f2_l1,matrix_sum,ldr_filtering_l2,matrix_trans_mltpl,v_mltpl_l2,rnd_acc_2_l1,rnd_acc
273187612,ldr_downsampling_f2_l1,matrix_sum,ldr_filtering_l2,matrix_trans_mltpl,v_mltpl_l2,rnd_acc_2_l1,rnd_acc
276699068,ldr_downsampling_f2_l1,v_mltpl_add,rnd_acc_2_l1,rnd_acc,rnd_acc_2_l2,rnd_acc,profile_optimizer
273173178,ldr_downsampling_f2_l1,v_mltpl_add,rnd_acc_2_l1,rnd_acc,rnd_acc_2_l2,rnd_acc,profile_optimizer
264585258,ldr_downsampling_f2_l1,v_mltpl_add,rnd_acc_2_l1,rnd_acc,rnd_acc_2_l2,rnd_acc,profile_optimizer
264626333,ldr_downsampling_f2_l1,v_mltpl_add,rnd_acc_2_l1,rnd_acc,rnd_acc_2_l2,rnd_acc,profile_optimizer
264753304,ldr_downsampling_f2_l1,v_mltpl_add,rnd_acc_2_l1,rnd_acc,rnd_acc_2_l2,rnd_acc,profile_optimizer
264254126,ldr_downsampling_f2_l1,v_mltpl_add,rnd_acc_2_l1,rnd_acc,rnd_acc_2_l2,rnd_acc,profile_optimizer
264521826,ldr_downsampling_f2_l1,v_mltpl_add,rnd_acc_2_l1,rnd_acc,rnd_acc_2_l2,rnd_acc,profile_optimizer
264760088,ldr_downsampling_f2_l1,v_mltpl_add,rnd_acc_2_l1,rnd_acc,rnd_acc_2_l2,rnd_acc,profile_optimizer
264830125,ldr_downsampling_f2_l1,v_mltpl_add,rnd_acc_2_l1,rnd_acc,rnd_acc_2_l2,rnd_acc,profile_optimizer
264728371,ldr_downsampling_f2_l1,v_mltpl_add,rnd_acc_2_l1,rnd_acc,rnd_acc_2_l2,rnd_acc,profile_optimizer
293385819,ldr_downsampling_f2_l1,v_rect,rnd_acc_2_l2,matrix_mmb,profile_optimizer,matrix_sum,matrix_mmb
290079639,ldr_downsampling_f2_l1,v_rect,rnd_acc_2_l2,matrix_mmb,profile_optimizer,matrix_sum,matrix_mmb
292951352,ldr_downsampling_f2_l1,v_rect,rnd_acc_2_l2,matrix_mmb,profile_optimizer,matrix_sum,matrix_mmb
286219434,ldr_downsampling_f2_l1,v_rect,rnd_acc_2_l2,matrix_mmb,profile_optimizer,matrix_sum,matrix_mmb
280226910,ldr_downsampling_f2_l1,v_rect,rnd_acc_2_l2,matrix_mmb,profile_optimizer,matrix_sum,matrix_mmb
279804353,ldr_downsampling_f2_l1,v_rect,rnd_acc_2_l2,matrix_mmb,profile_optimizer,matrix_sum,matrix_mmb
281442020,ldr_downsampling_f2_l1,v_rect,rnd_acc_2_l2,matrix_mmb,profile_optimizer,matrix_sum,matrix_mmb
282336370,ldr_downsampling_f2_l1,v_rect,rnd_acc_2_l2,matrix_mmb,profile_optimizer,matrix_sum,matrix_mmb
282802598,ldr_downsampling_f2_l1,v_rect,rnd_acc_2_l2,matrix_mmb,profile_optimizer,matrix_sum,matrix_mmb
282795536,ldr_downsampling_f2_l1,v_rect,rnd_acc_2_l2,matrix_mmb,profile_optimizer,matrix_sum,matrix_mmb
285496498,ldr_downsampling_f2_l1,v_rect,v_mltpl_add,v_mltpl_add,rnd_acc_2_l2,matrix_mmb,profile_optimizer
284706158,ldr_downsampling_f2_l1,v_rect,v_mltpl_add,v_mltpl_add,rnd_acc_2_l2,matrix_mmb,profile_optimizer
286891369,ldr_downsampling_f2_l1,v_rect,v_mltpl_add,v_mltpl_add,rnd_acc_2_l2,matrix_mmb,profile_optimizer
286024840,ldr_downsampling_f2_l1,v_rect,v_mltpl_add,v_mltpl_add,rnd_acc_2_l2,matrix_mmb,profile_optimizer
285754248,ldr_downsampling_f2_l1,v_rect,v_mltpl_add,v_mltpl_add,rnd_acc_2_l2,matrix_mmb,profile_optimizer
285373022,ldr_downsampling_f2_l1,v_rect,v_mltpl_add,v_mltpl_add,rnd_acc_2_l2,matrix_mmb,profile_optimizer
288172140,ldr_downsampling_f2_l1,v_rect,v_mltpl_add,v_mltpl_add,rnd_acc_2_l2,matrix_mmb,profile_optimizer
306703271,ldr_downsampling_f2_l1,v_rect,v_mltpl_add,v_mltpl_add,rnd_acc_2_l2,matrix_mmb,profile_optimizer
298170252,ldr_downsampling_f2_l1,v_rect,v_mltpl_add,v_mltpl_add,rnd_acc_2_l2,matrix_mmb,profile_optimizer
294162719,ldr_downsampling_f2_l1,v_rect,v_mltpl_add,v_mltpl_add,rnd_acc_2_l2,matrix_mmb,profile_optimizer
377198983,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4,v_rect
376210405,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4,v_rect
379177816,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4,v_rect
374855367,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4,v_rect
366250793,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4,v_rect
367776863,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4,v_rect
378203429,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4,v_rect
378013228,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4,v_rect
379487298,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4,v_rect
385010400,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4,v_rect
362037166,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans,v_mltpl,ldr_downsampling_f4,v_scale
363122423,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans,v_mltpl,ldr_downsampling_f4,v_scale
357954048,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans,v_mltpl,ldr_downsampling_f4,v_scale
350683078,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans,v_mltpl,ldr_downsampling_f4,v_scale
345381136,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans,v_mltpl,ldr_downsampling_f4,v_scale
353861143,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans,v_mltpl,ldr_downsampling_f4,v_scale
360373858,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans,v_mltpl,ldr_downsampling_f4,v_scale
357756494,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans,v_mltpl,ldr_downsampling_f4,v_scale
360317421,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans,v_mltpl,ldr_downsampling_f4,v_scale
353453193,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans,v_mltpl,ldr_downsampling_f4,v_scale
341607335,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,rnd_acc,v_rect,ldr_downsampling_f4,matrix_trans_mltpl
338687051,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,rnd_acc,v_rect,ldr_downsampling_f4,matrix_trans_mltpl
335236394,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,rnd_acc,v_rect,ldr_downsampling_f4,matrix_trans_mltpl
334367682,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,rnd_acc,v_rect,ldr_downsampling_f4,matrix_trans_mltpl
327891649,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,rnd_acc,v_rect,ldr_downsampling_f4,matrix_trans_mltpl
331888993,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,rnd_acc,v_rect,ldr_downsampling_f4,matrix_trans_mltpl
333375064,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,rnd_acc,v_rect,ldr_downsampling_f4,matrix_trans_mltpl
333889575,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,rnd_acc,v_rect,ldr_downsampling_f4,matrix_trans_mltpl
351412528,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,rnd_acc,v_rect,ldr_downsampling_f4,matrix_trans_mltpl
356504847,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f10,rnd_acc,v_rect,ldr_downsampling_f4,matrix_trans_mltpl
370184530,ldr_downsampling_f4,ldr_downsampling_f4,v_scale,matrix_trans,v_mltpl,v_rect,matrix_sum
366389911,ldr_downsampling_f4,ldr_downsampling_f4,v_scale,matrix_trans,v_mltpl,v_rect,matrix_sum
367783591,ldr_downsampling_f4,ldr_downsampling_f4,v_scale,matrix_trans,v_mltpl,v_rect,matrix_sum
386855456,ldr_downsampling_f4,ldr_downsampling_f4,v_scale,matrix_trans,v_mltpl,v_rect,matrix_sum
385036471,ldr_downsampling_f4,ldr_downsampling_f4,v_scale,matrix_trans,v_mltpl,v_rect,matrix_sum
375388425,ldr_downsampling_f4,ldr_downsampling_f4,v_scale,matrix_trans,v_mltpl,v_rect,matrix_sum
361590401,ldr_downsampling_f4,ldr_downsampling_f4,v_scale,matrix_trans,v_mltpl,v_rect,matrix_sum
364099402,ldr_downsampling_f4,ldr_downsampling_f4,v_scale,matrix_trans,v_mltpl,v_rect,matrix_sum
368610332,ldr_downsampling_f4,ldr_downsampling_f4,v_scale,matrix_trans,v_mltpl,v_rect,matrix_sum
369206648,ldr_downsampling_f4,ldr_downsampling_f4,v_scale,matrix_trans,v_mltpl,v_rect,matrix_sum
333446001,ldr_downsampling_f4,ldr_downsampling_f4,rnd_acc,matrix_trans,ldr_downsampling_f2,v_mltpl,rnd_acc
333182037,ldr_downsampling_f4,ldr_downsampling_f4,rnd_acc,matrix_trans,ldr_downsampling_f2,v_mltpl,rnd_acc
327805836,ldr_downsampling_f4,ldr_downsampling_f4,rnd_acc,matrix_trans,ldr_downsampling_f2,v_mltpl,rnd_acc
330925845,ldr_downsampling_f4,ldr_downsampling_f4,rnd_acc,matrix_trans,ldr_downsampling_f2,v_mltpl,rnd_acc
327687992,ldr_downsampling_f4,ldr_downsampling_f4,rnd_acc,matrix_trans,ldr_downsampling_f2,v_mltpl,rnd_acc
324798510,ldr_downsampling_f4,ldr_downsampling_f4,rnd_acc,matrix_trans,ldr_downsampling_f2,v_mltpl,rnd_acc
323984550,ldr_downsampling_f4,ldr_downsampling_f4,rnd_acc,matrix_trans,ldr_downsampling_f2,v_mltpl,rnd_acc
325024428,ldr_downsampling_f4,ldr_downsampling_f4,rnd_acc,matrix_trans,ldr_downsampling_f2,v_mltpl,rnd_acc
318320315,ldr_downsampling_f4,ldr_downsampling_f4,rnd_acc,matrix_trans,ldr_downsampling_f2,v_mltpl,rnd_acc
320367661,ldr_downsampling_f4,ldr_downsampling_f4,rnd_acc,matrix_trans,ldr_downsampling_f2,v_mltpl,rnd_acc
319441190,ldr_downsampling_f4,ldr_downsampling_f4,rnd_acc_2,ldr_downsampling_f2,v_add_int,matrix_mmb,rnd_acc_2
321838032,ldr_downsampling_f4,ldr_downsampling_f4,rnd_acc_2,ldr_downsampling_f2,v_add_int,matrix_mmb,rnd_acc_2
316202728,ldr_downsampling_f4,ldr_downsampling_f4,rnd_acc_2,ldr_downsampling_f2,v_add_int,matrix_mmb,rnd_acc_2
315979057,ldr_downsampling_f4,ldr_downsampling_f4,rnd_acc_2,ldr_downsampling_f2,v_add_int,matrix_mmb,rnd_acc_2
318304354,ldr_downsampling_f4,ldr_downsampling_f4,rnd_acc_2,ldr_downsampling_f2,v_add_int,matrix_mmb,rnd_acc_2
315181634,ldr_downsampling_f4,ldr_downsampling_f4,rnd_acc_2,ldr_downsampling_f2,v_add_int,matrix_mmb,rnd_acc_2
320402826,ldr_downsampling_f4,ldr_downsampling_f4,rnd_acc_2,ldr_downsampling_f2,v_add_int,matrix_mmb,rnd_acc_2
320121121,ldr_downsampling_f4,ldr_downsampling_f4,rnd_acc_2,ldr_downsampling_f2,v_add_int,matrix_mmb,rnd_acc_2
320942470,ldr_downsampling_f4,ldr_downsampling_f4,rnd_acc_2,ldr_downsampling_f2,v_add_int,matrix_mmb,rnd_acc_2
323928717,ldr_downsampling_f4,ldr_downsampling_f4,rnd_acc_2,ldr_downsampling_f2,v_add_int,matrix_mmb,rnd_acc_2
374542677,ldr_downsampling_f4,ldr_downsampling_f4,matrix_sum,ldr_filtering,rnd_acc_2,rnd_acc_2,ldr_filtering
369304071,ldr_downsampling_f4,ldr_downsampling_f4,matrix_sum,ldr_filtering,rnd_acc_2,rnd_acc_2,ldr_filtering
368215963,ldr_downsampling_f4,ldr_downsampling_f4,matrix_sum,ldr_filtering,rnd_acc_2,rnd_acc_2,ldr_filtering
366496762,ldr_downsampling_f4,ldr_downsampling_f4,matrix_sum,ldr_filtering,rnd_acc_2,rnd_acc_2,ldr_filtering
369321969,ldr_downsampling_f4,ldr_downsampling_f4,matrix_sum,ldr_filtering,rnd_acc_2,rnd_acc_2,ldr_filtering
367032402,ldr_downsampling_f4,ldr_downsampling_f4,matrix_sum,ldr_filtering,rnd_acc_2,rnd_acc_2,ldr_filtering
386323625,ldr_downsampling_f4,ldr_downsampling_f4,matrix_sum,ldr_filtering,rnd_acc_2,rnd_acc_2,ldr_filtering
399720148,ldr_downsampling_f4,ldr_downsampling_f4,matrix_sum,ldr_filtering,rnd_acc_2,rnd_acc_2,ldr_filtering
371058993,ldr_downsampling_f4,ldr_downsampling_f4,matrix_sum,ldr_filtering,rnd_acc_2,rnd_acc_2,ldr_filtering
374592020,ldr_downsampling_f4,ldr_downsampling_f4,matrix_sum,ldr_filtering,rnd_acc_2,rnd_acc_2,ldr_filtering
370452725,ldr_downsampling_f4,ldr_downsampling_f4,matrix_sum,matrix_sum,v_mltpl_add,v_rect,matrix_mmb
361456236,ldr_downsampling_f4,ldr_downsampling_f4,matrix_sum,matrix_sum,v_mltpl_add,v_rect,matrix_mmb
357555775,ldr_downsampling_f4,ldr_downsampling_f4,matrix_sum,matrix_sum,v_mltpl_add,v_rect,matrix_mmb
369970368,ldr_downsampling_f4,ldr_downsampling_f4,matrix_sum,matrix_sum,v_mltpl_add,v_rect,matrix_mmb
361025955,ldr_downsampling_f4,ldr_downsampling_f4,matrix_sum,matrix_sum,v_mltpl_add,v_rect,matrix_mmb
362429701,ldr_downsampling_f4,ldr_downsampling_f4,matrix_sum,matrix_sum,v_mltpl_add,v_rect,matrix_mmb
373388277,ldr_downsampling_f4,ldr_downsampling_f4,matrix_sum,matrix_sum,v_mltpl_add,v_rect,matrix_mmb
358222119,ldr_downsampling_f4,ldr_downsampling_f4,matrix_sum,matrix_sum,v_mltpl_add,v_rect,matrix_mmb
359216958,ldr_downsampling_f4,ldr_downsampling_f4,matrix_sum,matrix_sum,v_mltpl_add,v_rect,matrix_mmb
367356258,ldr_downsampling_f4,ldr_downsampling_f4,matrix_sum,matrix_sum,v_mltpl_add,v_rect,matrix_mmb
347363935,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl,matrix_trans
344341138,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl,matrix_trans
349924264,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl,matrix_trans
351861837,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl,matrix_trans
359273276,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl,matrix_trans
357313588,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl,matrix_trans
356020971,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl,matrix_trans
346012824,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl,matrix_trans
349507429,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl,matrix_trans
348560871,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl,matrix_trans
341542163,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl_add,rnd_acc,matrix_trans_mltpl,v_mltpl,ldr_filtering
339614034,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl_add,rnd_acc,matrix_trans_mltpl,v_mltpl,ldr_filtering
343192931,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl_add,rnd_acc,matrix_trans_mltpl,v_mltpl,ldr_filtering
341109362,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl_add,rnd_acc,matrix_trans_mltpl,v_mltpl,ldr_filtering
339118682,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl_add,rnd_acc,matrix_trans_mltpl,v_mltpl,ldr_filtering
342555458,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl_add,rnd_acc,matrix_trans_mltpl,v_mltpl,ldr_filtering
347049329,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl_add,rnd_acc,matrix_trans_mltpl,v_mltpl,ldr_filtering
359185691,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl_add,rnd_acc,matrix_trans_mltpl,v_mltpl,ldr_filtering
359544033,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl_add,rnd_acc,matrix_trans_mltpl,v_mltpl,ldr_filtering
337787184,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl_add,rnd_acc,matrix_trans_mltpl,v_mltpl,ldr_filtering
382487038,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl_add,v_add_int,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4
383209171,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl_add,v_add_int,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4
377394748,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl_add,v_add_int,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4
391474681,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl_add,v_add_int,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4
399175283,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl_add,v_add_int,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4
386466258,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl_add,v_add_int,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4
389772978,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl_add,v_add_int,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4
382179099,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl_add,v_add_int,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4
392243324,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl_add,v_add_int,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4
387875964,ldr_downsampling_f4,ldr_downsampling_f4,v_mltpl_add,v_add_int,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4
361082016,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f2,matrix_trans,ldr_filtering,matrix_sum,matrix_sum
360809555,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f2,matrix_trans,ldr_filtering,matrix_sum,matrix_sum
370482167,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f2,matrix_trans,ldr_filtering,matrix_sum,matrix_sum
364180829,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f2,matrix_trans,ldr_filtering,matrix_sum,matrix_sum
360313170,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f2,matrix_trans,ldr_filtering,matrix_sum,matrix_sum
356686034,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f2,matrix_trans,ldr_filtering,matrix_sum,matrix_sum
361234199,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f2,matrix_trans,ldr_filtering,matrix_sum,matrix_sum
365296941,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f2,matrix_trans,ldr_filtering,matrix_sum,matrix_sum
