Dato,cpu1,cpu2,cpu3,cpu4,cpu5,cpu6,cpu7
494688865,ldr_downsampling_f4,matrix_mmb,matrix_mmb,matrix_trans,matrix_trans,v_add_int,ldr_filtering
514385286,ldr_downsampling_f4,matrix_mmb,matrix_mmb,matrix_trans,matrix_trans,v_add_int,ldr_filtering
511699161,ldr_downsampling_f4,matrix_mmb,matrix_mmb,matrix_trans,matrix_trans,v_add_int,ldr_filtering
494573042,ldr_downsampling_f4,matrix_mmb,matrix_mmb,matrix_trans,matrix_trans,v_add_int,ldr_filtering
481671799,ldr_downsampling_f4,matrix_mmb,matrix_mmb,matrix_trans,matrix_trans,v_add_int,ldr_filtering
490899687,ldr_downsampling_f4,matrix_mmb,matrix_mmb,matrix_trans,matrix_trans,v_add_int,ldr_filtering
497889741,ldr_downsampling_f4,matrix_mmb,matrix_mmb,matrix_trans,matrix_trans,v_add_int,ldr_filtering
500604223,ldr_downsampling_f4,matrix_mmb,matrix_mmb,matrix_trans,matrix_trans,v_add_int,ldr_filtering
495809363,ldr_downsampling_f4,matrix_mmb,matrix_mmb,matrix_trans,matrix_trans,v_add_int,ldr_filtering
515349035,ldr_downsampling_f4,matrix_mmb,ldr_downsampling_f2,v_rect,rnd_acc_2,v_mltpl,v_scale
526375775,ldr_downsampling_f4,matrix_mmb,ldr_downsampling_f2,v_rect,rnd_acc_2,v_mltpl,v_scale
520717690,ldr_downsampling_f4,matrix_mmb,ldr_downsampling_f2,v_rect,rnd_acc_2,v_mltpl,v_scale
512018639,ldr_downsampling_f4,matrix_mmb,ldr_downsampling_f2,v_rect,rnd_acc_2,v_mltpl,v_scale
520258382,ldr_downsampling_f4,matrix_mmb,ldr_downsampling_f2,v_rect,rnd_acc_2,v_mltpl,v_scale
527632754,ldr_downsampling_f4,matrix_mmb,ldr_downsampling_f2,v_rect,rnd_acc_2,v_mltpl,v_scale
521272289,ldr_downsampling_f4,matrix_mmb,ldr_downsampling_f2,v_rect,rnd_acc_2,v_mltpl,v_scale
506838216,ldr_downsampling_f4,matrix_mmb,ldr_downsampling_f2,v_rect,rnd_acc_2,v_mltpl,v_scale
513446904,ldr_downsampling_f4,matrix_mmb,ldr_downsampling_f2,v_rect,rnd_acc_2,v_mltpl,v_scale
515483115,ldr_downsampling_f4,matrix_mmb,ldr_downsampling_f2,v_rect,rnd_acc_2,v_mltpl,v_scale
533496322,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f4,v_scale,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f2
525115501,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f4,v_scale,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f2
525520993,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f4,v_scale,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f2
523451776,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f4,v_scale,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f2
521455485,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f4,v_scale,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f2
523085491,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f4,v_scale,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f2
517578984,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f4,v_scale,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f2
514849731,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f4,v_scale,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f2
517731734,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f4,v_scale,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f2
543942258,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f4,v_scale,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f2
515244290,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f10,v_mltpl_add,matrix_trans,matrix_sum,matrix_trans_mltpl
509061686,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f10,v_mltpl_add,matrix_trans,matrix_sum,matrix_trans_mltpl
506865196,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f10,v_mltpl_add,matrix_trans,matrix_sum,matrix_trans_mltpl
508953028,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f10,v_mltpl_add,matrix_trans,matrix_sum,matrix_trans_mltpl
512199181,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f10,v_mltpl_add,matrix_trans,matrix_sum,matrix_trans_mltpl
505794767,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f10,v_mltpl_add,matrix_trans,matrix_sum,matrix_trans_mltpl
503921608,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f10,v_mltpl_add,matrix_trans,matrix_sum,matrix_trans_mltpl
503748734,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f10,v_mltpl_add,matrix_trans,matrix_sum,matrix_trans_mltpl
506634586,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f10,v_mltpl_add,matrix_trans,matrix_sum,matrix_trans_mltpl
500776284,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f10,v_mltpl_add,matrix_trans,matrix_sum,matrix_trans_mltpl
547156747,ldr_downsampling_f4,ldr_downsampling_f2,ldr_filtering,ldr_downsampling_f10,v_add_int,ldr_filtering,ldr_downsampling_f2
554167625,ldr_downsampling_f4,ldr_downsampling_f2,ldr_filtering,ldr_downsampling_f10,v_add_int,ldr_filtering,ldr_downsampling_f2
560567367,ldr_downsampling_f4,ldr_downsampling_f2,ldr_filtering,ldr_downsampling_f10,v_add_int,ldr_filtering,ldr_downsampling_f2
560873409,ldr_downsampling_f4,ldr_downsampling_f2,ldr_filtering,ldr_downsampling_f10,v_add_int,ldr_filtering,ldr_downsampling_f2
555787902,ldr_downsampling_f4,ldr_downsampling_f2,ldr_filtering,ldr_downsampling_f10,v_add_int,ldr_filtering,ldr_downsampling_f2
553745865,ldr_downsampling_f4,ldr_downsampling_f2,ldr_filtering,ldr_downsampling_f10,v_add_int,ldr_filtering,ldr_downsampling_f2
564610994,ldr_downsampling_f4,ldr_downsampling_f2,ldr_filtering,ldr_downsampling_f10,v_add_int,ldr_filtering,ldr_downsampling_f2
561887997,ldr_downsampling_f4,ldr_downsampling_f2,ldr_filtering,ldr_downsampling_f10,v_add_int,ldr_filtering,ldr_downsampling_f2
558986155,ldr_downsampling_f4,ldr_downsampling_f2,ldr_filtering,ldr_downsampling_f10,v_add_int,ldr_filtering,ldr_downsampling_f2
551241936,ldr_downsampling_f4,ldr_downsampling_f2,ldr_filtering,ldr_downsampling_f10,v_add_int,ldr_filtering,ldr_downsampling_f2
511880954,ldr_downsampling_f4,ldr_downsampling_f2,matrix_trans_mltpl,ldr_downsampling_f10,ldr_downsampling_f10,v_mltpl_add,v_add_int
515400880,ldr_downsampling_f4,ldr_downsampling_f2,matrix_trans_mltpl,ldr_downsampling_f10,ldr_downsampling_f10,v_mltpl_add,v_add_int
509643392,ldr_downsampling_f4,ldr_downsampling_f2,matrix_trans_mltpl,ldr_downsampling_f10,ldr_downsampling_f10,v_mltpl_add,v_add_int
515777515,ldr_downsampling_f4,ldr_downsampling_f2,matrix_trans_mltpl,ldr_downsampling_f10,ldr_downsampling_f10,v_mltpl_add,v_add_int
507317650,ldr_downsampling_f4,ldr_downsampling_f2,matrix_trans_mltpl,ldr_downsampling_f10,ldr_downsampling_f10,v_mltpl_add,v_add_int
505673918,ldr_downsampling_f4,ldr_downsampling_f2,matrix_trans_mltpl,ldr_downsampling_f10,ldr_downsampling_f10,v_mltpl_add,v_add_int
509074531,ldr_downsampling_f4,ldr_downsampling_f2,matrix_trans_mltpl,ldr_downsampling_f10,ldr_downsampling_f10,v_mltpl_add,v_add_int
512811603,ldr_downsampling_f4,ldr_downsampling_f2,matrix_trans_mltpl,ldr_downsampling_f10,ldr_downsampling_f10,v_mltpl_add,v_add_int
509200130,ldr_downsampling_f4,ldr_downsampling_f2,matrix_trans_mltpl,ldr_downsampling_f10,ldr_downsampling_f10,v_mltpl_add,v_add_int
511227718,ldr_downsampling_f4,ldr_downsampling_f2,matrix_trans_mltpl,ldr_downsampling_f10,ldr_downsampling_f10,v_mltpl_add,v_add_int
539292702,ldr_downsampling_f4,ldr_downsampling_f2,v_add_int,v_mltpl_add,v_mltpl_add,matrix_mmb,matrix_sum
522746674,ldr_downsampling_f4,ldr_downsampling_f2,v_add_int,v_mltpl_add,v_mltpl_add,matrix_mmb,matrix_sum
529234951,ldr_downsampling_f4,ldr_downsampling_f2,v_add_int,v_mltpl_add,v_mltpl_add,matrix_mmb,matrix_sum
527205829,ldr_downsampling_f4,ldr_downsampling_f2,v_add_int,v_mltpl_add,v_mltpl_add,matrix_mmb,matrix_sum
524126625,ldr_downsampling_f4,ldr_downsampling_f2,v_add_int,v_mltpl_add,v_mltpl_add,matrix_mmb,matrix_sum
536707376,ldr_downsampling_f4,ldr_downsampling_f2,v_add_int,v_mltpl_add,v_mltpl_add,matrix_mmb,matrix_sum
532378796,ldr_downsampling_f4,ldr_downsampling_f2,v_add_int,v_mltpl_add,v_mltpl_add,matrix_mmb,matrix_sum
541204453,ldr_downsampling_f4,ldr_downsampling_f2,v_add_int,v_mltpl_add,v_mltpl_add,matrix_mmb,matrix_sum
540891548,ldr_downsampling_f4,ldr_downsampling_f2,v_add_int,v_mltpl_add,v_mltpl_add,matrix_mmb,matrix_sum
535746521,ldr_downsampling_f4,ldr_downsampling_f2,v_add_int,v_mltpl_add,v_mltpl_add,matrix_mmb,matrix_sum
519146282,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl,matrix_trans,v_scale,matrix_sum,matrix_trans_mltpl
516665936,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl,matrix_trans,v_scale,matrix_sum,matrix_trans_mltpl
520369355,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl,matrix_trans,v_scale,matrix_sum,matrix_trans_mltpl
523191507,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl,matrix_trans,v_scale,matrix_sum,matrix_trans_mltpl
525328907,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl,matrix_trans,v_scale,matrix_sum,matrix_trans_mltpl
507521957,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl,matrix_trans,v_scale,matrix_sum,matrix_trans_mltpl
509286879,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl,matrix_trans,v_scale,matrix_sum,matrix_trans_mltpl
505474433,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl,matrix_trans,v_scale,matrix_sum,matrix_trans_mltpl
512145748,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl,matrix_trans,v_scale,matrix_sum,matrix_trans_mltpl
508734203,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl,matrix_trans,v_scale,matrix_sum,matrix_trans_mltpl
526409421,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl_add,v_add_int,ldr_filtering,ldr_downsampling_f10,ldr_downsampling_f4
530630326,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl_add,v_add_int,ldr_filtering,ldr_downsampling_f10,ldr_downsampling_f4
531791394,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl_add,v_add_int,ldr_filtering,ldr_downsampling_f10,ldr_downsampling_f4
530537148,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl_add,v_add_int,ldr_filtering,ldr_downsampling_f10,ldr_downsampling_f4
541206146,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl_add,v_add_int,ldr_filtering,ldr_downsampling_f10,ldr_downsampling_f4
545910044,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl_add,v_add_int,ldr_filtering,ldr_downsampling_f10,ldr_downsampling_f4
528393181,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl_add,v_add_int,ldr_filtering,ldr_downsampling_f10,ldr_downsampling_f4
527133675,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl_add,v_add_int,ldr_filtering,ldr_downsampling_f10,ldr_downsampling_f4
522288411,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl_add,v_add_int,ldr_filtering,ldr_downsampling_f10,ldr_downsampling_f4
535795302,ldr_downsampling_f4,ldr_downsampling_f2,v_mltpl_add,v_add_int,ldr_filtering,ldr_downsampling_f10,ldr_downsampling_f4
532197388,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f2,matrix_mmb,ldr_downsampling_f2,v_add_int,v_scale
531907761,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f2,matrix_mmb,ldr_downsampling_f2,v_add_int,v_scale
523381841,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f2,matrix_mmb,ldr_downsampling_f2,v_add_int,v_scale
533579666,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f2,matrix_mmb,ldr_downsampling_f2,v_add_int,v_scale
540672411,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f2,matrix_mmb,ldr_downsampling_f2,v_add_int,v_scale
537433941,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f2,matrix_mmb,ldr_downsampling_f2,v_add_int,v_scale
532610922,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f2,matrix_mmb,ldr_downsampling_f2,v_add_int,v_scale
534455500,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f2,matrix_mmb,ldr_downsampling_f2,v_add_int,v_scale
536047919,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f2,matrix_mmb,ldr_downsampling_f2,v_add_int,v_scale
541984361,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f2,matrix_mmb,ldr_downsampling_f2,v_add_int,v_scale
481464652,ldr_downsampling_f4_l2,ldr_downsampling_f10,ldr_downsampling_f4_l2,v_mltpl,v_scale,v_mltpl,v_add_int_l1
481562649,ldr_downsampling_f4_l2,ldr_downsampling_f10,ldr_downsampling_f4_l2,v_mltpl,v_scale,v_mltpl,v_add_int_l1
485796657,ldr_downsampling_f4_l2,ldr_downsampling_f10,ldr_downsampling_f4_l2,v_mltpl,v_scale,v_mltpl,v_add_int_l1
483622627,ldr_downsampling_f4_l2,ldr_downsampling_f10,ldr_downsampling_f4_l2,v_mltpl,v_scale,v_mltpl,v_add_int_l1
481911673,ldr_downsampling_f4_l2,ldr_downsampling_f10,ldr_downsampling_f4_l2,v_mltpl,v_scale,v_mltpl,v_add_int_l1
504791698,ldr_downsampling_f4_l2,ldr_downsampling_f10,ldr_downsampling_f4_l2,v_mltpl,v_scale,v_mltpl,v_add_int_l1
502472154,ldr_downsampling_f4_l2,ldr_downsampling_f10,ldr_downsampling_f4_l2,v_mltpl,v_scale,v_mltpl,v_add_int_l1
480146953,ldr_downsampling_f4_l2,ldr_downsampling_f10,ldr_downsampling_f4_l2,v_mltpl,v_scale,v_mltpl,v_add_int_l1
474199726,ldr_downsampling_f4_l2,ldr_downsampling_f10,ldr_downsampling_f4_l2,v_mltpl,v_scale,v_mltpl,v_add_int_l1
472868890,ldr_downsampling_f4_l2,ldr_downsampling_f10,ldr_downsampling_f4_l2,v_mltpl,v_scale,v_mltpl,v_add_int_l1
461262095,ldr_downsampling_f4_l2,rnd_acc_2_l1,rnd_acc_2_l2,ldr_filtering_l2,rnd_acc_2_l2,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2
461214576,ldr_downsampling_f4_l2,rnd_acc_2_l1,rnd_acc_2_l2,ldr_filtering_l2,rnd_acc_2_l2,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2
461054206,ldr_downsampling_f4_l2,rnd_acc_2_l1,rnd_acc_2_l2,ldr_filtering_l2,rnd_acc_2_l2,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2
461104839,ldr_downsampling_f4_l2,rnd_acc_2_l1,rnd_acc_2_l2,ldr_filtering_l2,rnd_acc_2_l2,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2
461261284,ldr_downsampling_f4_l2,rnd_acc_2_l1,rnd_acc_2_l2,ldr_filtering_l2,rnd_acc_2_l2,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2
461281443,ldr_downsampling_f4_l2,rnd_acc_2_l1,rnd_acc_2_l2,ldr_filtering_l2,rnd_acc_2_l2,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2
461286488,ldr_downsampling_f4_l2,rnd_acc_2_l1,rnd_acc_2_l2,ldr_filtering_l2,rnd_acc_2_l2,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2
461306426,ldr_downsampling_f4_l2,rnd_acc_2_l1,rnd_acc_2_l2,ldr_filtering_l2,rnd_acc_2_l2,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2
461181330,ldr_downsampling_f4_l2,rnd_acc_2_l1,rnd_acc_2_l2,ldr_filtering_l2,rnd_acc_2_l2,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2
461222574,ldr_downsampling_f4_l2,rnd_acc_2_l1,rnd_acc_2_l2,ldr_filtering_l2,rnd_acc_2_l2,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2
500836923,ldr_downsampling_f4_l2,v_add_int_l1,ldr_downsampling_f2,ldr_downsampling_f2,v_add_int,ldr_filtering_l2,v_mltpl_add
519309670,ldr_downsampling_f4_l2,v_add_int_l1,ldr_downsampling_f2,ldr_downsampling_f2,v_add_int,ldr_filtering_l2,v_mltpl_add
510030625,ldr_downsampling_f4_l2,v_add_int_l1,ldr_downsampling_f2,ldr_downsampling_f2,v_add_int,ldr_filtering_l2,v_mltpl_add
508842439,ldr_downsampling_f4_l2,v_add_int_l1,ldr_downsampling_f2,ldr_downsampling_f2,v_add_int,ldr_filtering_l2,v_mltpl_add
500114997,ldr_downsampling_f4_l2,v_add_int_l1,ldr_downsampling_f2,ldr_downsampling_f2,v_add_int,ldr_filtering_l2,v_mltpl_add
506230386,ldr_downsampling_f4_l2,v_add_int_l1,ldr_downsampling_f2,ldr_downsampling_f2,v_add_int,ldr_filtering_l2,v_mltpl_add
503346086,ldr_downsampling_f4_l2,v_add_int_l1,ldr_downsampling_f2,ldr_downsampling_f2,v_add_int,ldr_filtering_l2,v_mltpl_add
504144112,ldr_downsampling_f4_l2,v_add_int_l1,ldr_downsampling_f2,ldr_downsampling_f2,v_add_int,ldr_filtering_l2,v_mltpl_add
506145602,ldr_downsampling_f4_l2,v_add_int_l1,ldr_downsampling_f2,ldr_downsampling_f2,v_add_int,ldr_filtering_l2,v_mltpl_add
503799783,ldr_downsampling_f4_l2,v_add_int_l1,ldr_downsampling_f2,ldr_downsampling_f2,v_add_int,ldr_filtering_l2,v_mltpl_add
518008442,ldr_downsampling_f4_l2,v_mltpl_l2,ldr_downsampling_f2,v_mltpl,profile_optimizer,ldr_filtering,ldr_downsampling_f2
512975580,ldr_downsampling_f4_l2,v_mltpl_l2,ldr_downsampling_f2,v_mltpl,profile_optimizer,ldr_filtering,ldr_downsampling_f2
511492076,ldr_downsampling_f4_l2,v_mltpl_l2,ldr_downsampling_f2,v_mltpl,profile_optimizer,ldr_filtering,ldr_downsampling_f2
497475994,ldr_downsampling_f4_l2,v_mltpl_l2,ldr_downsampling_f2,v_mltpl,profile_optimizer,ldr_filtering,ldr_downsampling_f2
498304940,ldr_downsampling_f4_l2,v_mltpl_l2,ldr_downsampling_f2,v_mltpl,profile_optimizer,ldr_filtering,ldr_downsampling_f2
500521147,ldr_downsampling_f4_l2,v_mltpl_l2,ldr_downsampling_f2,v_mltpl,profile_optimizer,ldr_filtering,ldr_downsampling_f2
496601002,ldr_downsampling_f4_l2,v_mltpl_l2,ldr_downsampling_f2,v_mltpl,profile_optimizer,ldr_filtering,ldr_downsampling_f2
490390783,ldr_downsampling_f4_l2,v_mltpl_l2,ldr_downsampling_f2,v_mltpl,profile_optimizer,ldr_filtering,ldr_downsampling_f2
495956217,ldr_downsampling_f4_l2,v_mltpl_l2,ldr_downsampling_f2,v_mltpl,profile_optimizer,ldr_filtering,ldr_downsampling_f2
502503677,ldr_downsampling_f4_l2,v_mltpl_l2,ldr_downsampling_f2,v_mltpl,profile_optimizer,ldr_filtering,ldr_downsampling_f2
477723517,ldr_downsampling_f4_l2,rnd_acc,profile_optimizer,profile_optimizer,ldr_downsampling_f4_l2,rnd_acc,ldr_filtering
472632546,ldr_downsampling_f4_l2,rnd_acc,profile_optimizer,profile_optimizer,ldr_downsampling_f4_l2,rnd_acc,ldr_filtering
460068755,ldr_downsampling_f4_l2,rnd_acc,profile_optimizer,profile_optimizer,ldr_downsampling_f4_l2,rnd_acc,ldr_filtering
460168059,ldr_downsampling_f4_l2,rnd_acc,profile_optimizer,profile_optimizer,ldr_downsampling_f4_l2,rnd_acc,ldr_filtering
460067123,ldr_downsampling_f4_l2,rnd_acc,profile_optimizer,profile_optimizer,ldr_downsampling_f4_l2,rnd_acc,ldr_filtering
459644824,ldr_downsampling_f4_l2,rnd_acc,profile_optimizer,profile_optimizer,ldr_downsampling_f4_l2,rnd_acc,ldr_filtering
460153741,ldr_downsampling_f4_l2,rnd_acc,profile_optimizer,profile_optimizer,ldr_downsampling_f4_l2,rnd_acc,ldr_filtering
460223346,ldr_downsampling_f4_l2,rnd_acc,profile_optimizer,profile_optimizer,ldr_downsampling_f4_l2,rnd_acc,ldr_filtering
460107733,ldr_downsampling_f4_l2,rnd_acc,profile_optimizer,profile_optimizer,ldr_downsampling_f4_l2,rnd_acc,ldr_filtering
460056283,ldr_downsampling_f4_l2,rnd_acc,profile_optimizer,profile_optimizer,ldr_downsampling_f4_l2,rnd_acc,ldr_filtering
466795066,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f10,ldr_downsampling_f4,v_scale,v_add_int_l1,profile_optimizer
463993801,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f10,ldr_downsampling_f4,v_scale,v_add_int_l1,profile_optimizer
465418508,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f10,ldr_downsampling_f4,v_scale,v_add_int_l1,profile_optimizer
473410999,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f10,ldr_downsampling_f4,v_scale,v_add_int_l1,profile_optimizer
474889257,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f10,ldr_downsampling_f4,v_scale,v_add_int_l1,profile_optimizer
474803454,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f10,ldr_downsampling_f4,v_scale,v_add_int_l1,profile_optimizer
474410958,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f10,ldr_downsampling_f4,v_scale,v_add_int_l1,profile_optimizer
493090040,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f10,ldr_downsampling_f4,v_scale,v_add_int_l1,profile_optimizer
497629590,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f10,ldr_downsampling_f4,v_scale,v_add_int_l1,profile_optimizer
473621255,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f10,ldr_downsampling_f4,v_scale,v_add_int_l1,profile_optimizer
500017584,ldr_downsampling_f4_l2,v_add_int,v_mltpl_l2,matrix_trans_mltpl,v_mltpl_l2,v_mltpl,v_scale
498128875,ldr_downsampling_f4_l2,v_add_int,v_mltpl_l2,matrix_trans_mltpl,v_mltpl_l2,v_mltpl,v_scale
490912007,ldr_downsampling_f4_l2,v_add_int,v_mltpl_l2,matrix_trans_mltpl,v_mltpl_l2,v_mltpl,v_scale
491575139,ldr_downsampling_f4_l2,v_add_int,v_mltpl_l2,matrix_trans_mltpl,v_mltpl_l2,v_mltpl,v_scale
496948730,ldr_downsampling_f4_l2,v_add_int,v_mltpl_l2,matrix_trans_mltpl,v_mltpl_l2,v_mltpl,v_scale
504389795,ldr_downsampling_f4_l2,v_add_int,v_mltpl_l2,matrix_trans_mltpl,v_mltpl_l2,v_mltpl,v_scale
504203692,ldr_downsampling_f4_l2,v_add_int,v_mltpl_l2,matrix_trans_mltpl,v_mltpl_l2,v_mltpl,v_scale
502637774,ldr_downsampling_f4_l2,v_add_int,v_mltpl_l2,matrix_trans_mltpl,v_mltpl_l2,v_mltpl,v_scale
503075968,ldr_downsampling_f4_l2,v_add_int,v_mltpl_l2,matrix_trans_mltpl,v_mltpl_l2,v_mltpl,v_scale
500791975,ldr_downsampling_f4_l2,v_add_int,v_mltpl_l2,matrix_trans_mltpl,v_mltpl_l2,v_mltpl,v_scale
477598180,ldr_downsampling_f4_l2,v_mltpl_add,profile_optimizer,ldr_downsampling_f4_l2,matrix_sum,matrix_trans_mltpl,matrix_sum
479079993,ldr_downsampling_f4_l2,v_mltpl_add,profile_optimizer,ldr_downsampling_f4_l2,matrix_sum,matrix_trans_mltpl,matrix_sum
487446894,ldr_downsampling_f4_l2,v_mltpl_add,profile_optimizer,ldr_downsampling_f4_l2,matrix_sum,matrix_trans_mltpl,matrix_sum
489519858,ldr_downsampling_f4_l2,v_mltpl_add,profile_optimizer,ldr_downsampling_f4_l2,matrix_sum,matrix_trans_mltpl,matrix_sum
485840971,ldr_downsampling_f4_l2,v_mltpl_add,profile_optimizer,ldr_downsampling_f4_l2,matrix_sum,matrix_trans_mltpl,matrix_sum
479076231,ldr_downsampling_f4_l2,v_mltpl_add,profile_optimizer,ldr_downsampling_f4_l2,matrix_sum,matrix_trans_mltpl,matrix_sum
481978593,ldr_downsampling_f4_l2,v_mltpl_add,profile_optimizer,ldr_downsampling_f4_l2,matrix_sum,matrix_trans_mltpl,matrix_sum
480299965,ldr_downsampling_f4_l2,v_mltpl_add,profile_optimizer,ldr_downsampling_f4_l2,matrix_sum,matrix_trans_mltpl,matrix_sum
483941005,ldr_downsampling_f4_l2,v_mltpl_add,profile_optimizer,ldr_downsampling_f4_l2,matrix_sum,matrix_trans_mltpl,matrix_sum
488782280,ldr_downsampling_f4_l2,v_mltpl_add,profile_optimizer,ldr_downsampling_f4_l2,matrix_sum,matrix_trans_mltpl,matrix_sum
530350492,ldr_filtering,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f4,matrix_mmb,matrix_mmb
527574393,ldr_filtering,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f4,matrix_mmb,matrix_mmb
545311221,ldr_filtering,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f4,matrix_mmb,matrix_mmb
545429112,ldr_filtering,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f4,matrix_mmb,matrix_mmb
546862255,ldr_filtering,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f4,matrix_mmb,matrix_mmb
544902134,ldr_filtering,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f4,matrix_mmb,matrix_mmb
541849529,ldr_filtering,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f4,matrix_mmb,matrix_mmb
528964607,ldr_filtering,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f4,matrix_mmb,matrix_mmb
530908120,ldr_filtering,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f4,matrix_mmb,matrix_mmb
538519542,ldr_filtering,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f4,matrix_mmb,matrix_mmb
