Dato,CNT1,CNT2,CNT3
278963462,rnd_acc,ldr_downsampling_f2,matrix_trans
278899292,rnd_acc,ldr_downsampling_f2,matrix_trans
278877006,rnd_acc,ldr_downsampling_f2,matrix_trans
278929337,rnd_acc,ldr_downsampling_f2,matrix_trans
278921658,rnd_acc,ldr_downsampling_f2,matrix_trans
278949395,rnd_acc,ldr_downsampling_f2,matrix_trans
278906993,rnd_acc,ldr_downsampling_f2,matrix_trans
278845121,rnd_acc,ldr_downsampling_f2,matrix_trans
278873568,rnd_acc,ldr_downsampling_f2,matrix_trans
278980951,rnd_acc,ldr_downsampling_f2,matrix_trans
278844603,rnd_acc,ldr_downsampling_f2,matrix_trans
278906085,rnd_acc,ldr_downsampling_f2,matrix_trans
278870499,rnd_acc,ldr_downsampling_f2,matrix_trans
278935400,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
278976092,rnd_acc,ldr_downsampling_f2,matrix_trans
278922510,rnd_acc,ldr_downsampling_f2,matrix_trans
278896748,rnd_acc,ldr_downsampling_f2,matrix_trans
278973375,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
279013963,rnd_acc,ldr_downsampling_f2,matrix_trans
278923032,rnd_acc,ldr_downsampling_f2,matrix_trans
278902293,rnd_acc,ldr_downsampling_f2,matrix_trans
278899000,rnd_acc,ldr_downsampling_f2,matrix_trans
278938292,rnd_acc,ldr_downsampling_f2,matrix_trans
278908418,rnd_acc,ldr_downsampling_f2,matrix_trans
278874905,rnd_acc,ldr_downsampling_f2,matrix_trans
278848091,rnd_acc,ldr_downsampling_f2,matrix_trans
278856021,rnd_acc,ldr_downsampling_f2,matrix_trans
278944624,rnd_acc,ldr_downsampling_f2,matrix_trans
278806220,rnd_acc,ldr_downsampling_f2,matrix_trans
278862801,rnd_acc,ldr_downsampling_f2,matrix_trans
278957214,rnd_acc,ldr_downsampling_f2,matrix_trans
278895563,rnd_acc,ldr_downsampling_f2,matrix_trans
278922991,rnd_acc,ldr_downsampling_f2,matrix_trans
278946809,rnd_acc,ldr_downsampling_f2,matrix_trans
278875316,rnd_acc,ldr_downsampling_f2,matrix_trans
278831634,rnd_acc,ldr_downsampling_f2,matrix_trans
278863441,rnd_acc,ldr_downsampling_f2,matrix_trans
278968305,rnd_acc,ldr_downsampling_f2,matrix_trans
278957330,rnd_acc,ldr_downsampling_f2,matrix_trans
278881487,rnd_acc,ldr_downsampling_f2,matrix_trans
278827481,rnd_acc,ldr_downsampling_f2,matrix_trans
278934909,rnd_acc,ldr_downsampling_f2,matrix_trans
278912837,rnd_acc,ldr_downsampling_f2,matrix_trans
278888528,rnd_acc,ldr_downsampling_f2,matrix_trans
278774851,rnd_acc,ldr_downsampling_f2,matrix_trans
278932306,rnd_acc,ldr_downsampling_f2,matrix_trans
278828092,rnd_acc,ldr_downsampling_f2,matrix_trans
278876219,rnd_acc,ldr_downsampling_f2,matrix_trans
278844627,rnd_acc,ldr_downsampling_f2,matrix_trans
278874809,rnd_acc,ldr_downsampling_f2,matrix_trans
278864337,rnd_acc,ldr_downsampling_f2,matrix_trans
278833355,rnd_acc,ldr_downsampling_f2,matrix_trans
278843047,rnd_acc,ldr_downsampling_f2,matrix_trans
278926224,rnd_acc,ldr_downsampling_f2,matrix_trans
278982566,rnd_acc,ldr_downsampling_f2,matrix_trans
278811757,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
278869086,rnd_acc,ldr_downsampling_f2,matrix_trans
279047255,rnd_acc,ldr_downsampling_f2,matrix_trans
278878835,rnd_acc,ldr_downsampling_f2,matrix_trans
278861430,rnd_acc,ldr_downsampling_f2,matrix_trans
278891649,rnd_acc,ldr_downsampling_f2,matrix_trans
278845704,rnd_acc,ldr_downsampling_f2,matrix_trans
278834496,rnd_acc,ldr_downsampling_f2,matrix_trans
278817901,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
278934024,rnd_acc,ldr_downsampling_f2,matrix_trans
278856923,rnd_acc,ldr_downsampling_f2,matrix_trans
278882931,rnd_acc,ldr_downsampling_f2,matrix_trans
278814030,rnd_acc,ldr_downsampling_f2,matrix_trans
278907652,rnd_acc,ldr_downsampling_f2,matrix_trans
278864828,rnd_acc,ldr_downsampling_f2,matrix_trans
278924193,rnd_acc,ldr_downsampling_f2,matrix_trans
278871616,rnd_acc,ldr_downsampling_f2,matrix_trans
278852026,rnd_acc,ldr_downsampling_f2,matrix_trans
278893588,rnd_acc,ldr_downsampling_f2,matrix_trans
278833965,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
279035555,rnd_acc,ldr_downsampling_f2,matrix_trans
278905809,rnd_acc,ldr_downsampling_f2,matrix_trans
278931842,rnd_acc,ldr_downsampling_f2,matrix_trans
278841224,rnd_acc,ldr_downsampling_f2,matrix_trans
278873312,rnd_acc,ldr_downsampling_f2,matrix_trans
278896300,rnd_acc,ldr_downsampling_f2,matrix_trans
278876919,rnd_acc,ldr_downsampling_f2,matrix_trans
278871512,rnd_acc,ldr_downsampling_f2,matrix_trans
278826098,rnd_acc,ldr_downsampling_f2,matrix_trans
278870986,rnd_acc,ldr_downsampling_f2,matrix_trans
278888363,rnd_acc,ldr_downsampling_f2,matrix_trans
278860285,rnd_acc,ldr_downsampling_f2,matrix_trans
278886838,rnd_acc,ldr_downsampling_f2,matrix_trans
278889406,rnd_acc,ldr_downsampling_f2,matrix_trans
278890637,rnd_acc,ldr_downsampling_f2,matrix_trans
278879807,rnd_acc,ldr_downsampling_f2,matrix_trans
278846785,rnd_acc,ldr_downsampling_f2,matrix_trans
278780663,rnd_acc,ldr_downsampling_f2,matrix_trans
278927513,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
278841471,rnd_acc,ldr_downsampling_f2,matrix_trans
278918029,rnd_acc,ldr_downsampling_f2,matrix_trans
278882185,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
278871179,rnd_acc,ldr_downsampling_f2,matrix_trans
278843124,rnd_acc,ldr_downsampling_f2,matrix_trans
278900145,rnd_acc,ldr_downsampling_f2,matrix_trans
278847188,rnd_acc,ldr_downsampling_f2,matrix_trans
278910947,rnd_acc,ldr_downsampling_f2,matrix_trans
278915372,rnd_acc,ldr_downsampling_f2,matrix_trans
278921939,rnd_acc,ldr_downsampling_f2,matrix_trans
278855869,rnd_acc,ldr_downsampling_f2,matrix_trans
278862794,rnd_acc,ldr_downsampling_f2,matrix_trans
278914636,rnd_acc,ldr_downsampling_f2,matrix_trans
278900440,rnd_acc,ldr_downsampling_f2,matrix_trans
278961227,rnd_acc,ldr_downsampling_f2,matrix_trans
278874683,rnd_acc,ldr_downsampling_f2,matrix_trans
278858823,rnd_acc,ldr_downsampling_f2,matrix_trans
278859153,rnd_acc,ldr_downsampling_f2,matrix_trans
278934269,rnd_acc,ldr_downsampling_f2,matrix_trans
278899421,rnd_acc,ldr_downsampling_f2,matrix_trans
0,rnd_acc,ldr_downsampling_f2,matrix_trans
279013324,rnd_acc,ldr_downsampling_f2,matrix_trans
278838339,rnd_acc,ldr_downsampling_f2,matrix_trans
278895946,rnd_acc,ldr_downsampling_f2,matrix_trans
278837717,rnd_acc,ldr_downsampling_f2,matrix_trans
283398194,rnd_acc,ldr_downsampling_f2,v_scale
283331275,rnd_acc,ldr_downsampling_f2,v_scale
283429299,rnd_acc,ldr_downsampling_f2,v_scale
283306300,rnd_acc,ldr_downsampling_f2,v_scale
283463129,rnd_acc,ldr_downsampling_f2,v_scale
283356503,rnd_acc,ldr_downsampling_f2,v_scale
283443442,rnd_acc,ldr_downsampling_f2,v_scale
283383170,rnd_acc,ldr_downsampling_f2,v_scale
283334522,rnd_acc,ldr_downsampling_f2,v_scale
283438796,rnd_acc,ldr_downsampling_f2,v_scale
283426481,rnd_acc,ldr_downsampling_f2,v_scale
283332395,rnd_acc,ldr_downsampling_f2,v_scale
283375092,rnd_acc,ldr_downsampling_f2,v_scale
283360536,rnd_acc,ldr_downsampling_f2,v_scale
283440083,rnd_acc,ldr_downsampling_f2,v_scale
283915736,rnd_acc,ldr_downsampling_f2,v_scale
283444710,rnd_acc,ldr_downsampling_f2,v_scale
283371208,rnd_acc,ldr_downsampling_f2,v_scale
283397425,rnd_acc,ldr_downsampling_f2,v_scale
283365629,rnd_acc,ldr_downsampling_f2,v_scale
283348824,rnd_acc,ldr_downsampling_f2,v_scale
283300622,rnd_acc,ldr_downsampling_f2,v_scale
283338702,rnd_acc,ldr_downsampling_f2,v_scale
283513816,rnd_acc,ldr_downsampling_f2,v_scale
283389897,rnd_acc,ldr_downsampling_f2,v_scale
283415645,rnd_acc,ldr_downsampling_f2,v_scale
283410686,rnd_acc,ldr_downsampling_f2,v_scale
283393360,rnd_acc,ldr_downsampling_f2,v_scale
283327261,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
284800897,rnd_acc,ldr_downsampling_f2,v_scale
284823136,rnd_acc,ldr_downsampling_f2,v_scale
284731067,rnd_acc,ldr_downsampling_f2,v_scale
284662554,rnd_acc,ldr_downsampling_f2,v_scale
284711150,rnd_acc,ldr_downsampling_f2,v_scale
284854932,rnd_acc,ldr_downsampling_f2,v_scale
285555150,rnd_acc,ldr_downsampling_f2,v_scale
284769493,rnd_acc,ldr_downsampling_f2,v_scale
284686211,rnd_acc,ldr_downsampling_f2,v_scale
284731382,rnd_acc,ldr_downsampling_f2,v_scale
284672067,rnd_acc,ldr_downsampling_f2,v_scale
284615899,rnd_acc,ldr_downsampling_f2,v_scale
284727183,rnd_acc,ldr_downsampling_f2,v_scale
284595497,rnd_acc,ldr_downsampling_f2,v_scale
284702968,rnd_acc,ldr_downsampling_f2,v_scale
284721896,rnd_acc,ldr_downsampling_f2,v_scale
284701327,rnd_acc,ldr_downsampling_f2,v_scale
283638332,rnd_acc,ldr_downsampling_f2,v_scale
283415363,rnd_acc,ldr_downsampling_f2,v_scale
283386000,rnd_acc,ldr_downsampling_f2,v_scale
283461655,rnd_acc,ldr_downsampling_f2,v_scale
283441185,rnd_acc,ldr_downsampling_f2,v_scale
283379748,rnd_acc,ldr_downsampling_f2,v_scale
283365467,rnd_acc,ldr_downsampling_f2,v_scale
283364326,rnd_acc,ldr_downsampling_f2,v_scale
283346617,rnd_acc,ldr_downsampling_f2,v_scale
283442433,rnd_acc,ldr_downsampling_f2,v_scale
283331731,rnd_acc,ldr_downsampling_f2,v_scale
283446100,rnd_acc,ldr_downsampling_f2,v_scale
283382360,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
283426612,rnd_acc,ldr_downsampling_f2,v_scale
283490778,rnd_acc,ldr_downsampling_f2,v_scale
283385801,rnd_acc,ldr_downsampling_f2,v_scale
283429946,rnd_acc,ldr_downsampling_f2,v_scale
283388969,rnd_acc,ldr_downsampling_f2,v_scale
283387921,rnd_acc,ldr_downsampling_f2,v_scale
283313558,rnd_acc,ldr_downsampling_f2,v_scale
283411636,rnd_acc,ldr_downsampling_f2,v_scale
283381939,rnd_acc,ldr_downsampling_f2,v_scale
283339141,rnd_acc,ldr_downsampling_f2,v_scale
283434404,rnd_acc,ldr_downsampling_f2,v_scale
283472916,rnd_acc,ldr_downsampling_f2,v_scale
283423116,rnd_acc,ldr_downsampling_f2,v_scale
283379024,rnd_acc,ldr_downsampling_f2,v_scale
283357360,rnd_acc,ldr_downsampling_f2,v_scale
283388364,rnd_acc,ldr_downsampling_f2,v_scale
283491010,rnd_acc,ldr_downsampling_f2,v_scale
283385510,rnd_acc,ldr_downsampling_f2,v_scale
283404860,rnd_acc,ldr_downsampling_f2,v_scale
283395299,rnd_acc,ldr_downsampling_f2,v_scale
283693003,rnd_acc,ldr_downsampling_f2,v_scale
283362008,rnd_acc,ldr_downsampling_f2,v_scale
283441524,rnd_acc,ldr_downsampling_f2,v_scale
283403779,rnd_acc,ldr_downsampling_f2,v_scale
283348914,rnd_acc,ldr_downsampling_f2,v_scale
283396656,rnd_acc,ldr_downsampling_f2,v_scale
283399616,rnd_acc,ldr_downsampling_f2,v_scale
283333548,rnd_acc,ldr_downsampling_f2,v_scale
283358840,rnd_acc,ldr_downsampling_f2,v_scale
283333492,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
0,rnd_acc,ldr_downsampling_f2,v_scale
283389081,rnd_acc,ldr_downsampling_f2,v_scale
283343309,rnd_acc,ldr_downsampling_f2,v_scale
282669930,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282690567,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282645028,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282786813,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282723720,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282803877,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282781701,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282767167,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282715574,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282685339,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282760586,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282758851,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282660242,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282726201,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282746538,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282714066,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282802311,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282635422,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282774626,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282726684,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282694757,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282792885,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282763998,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282842712,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282757862,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282676571,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282695672,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282940900,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282748973,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282628818,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282701868,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282811373,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282687244,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282766726,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282746093,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
284332427,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282727766,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282802818,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282749918,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282878998,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282692366,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282735190,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
283956956,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
284065271,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
284038969,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
283967720,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
283979186,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
284073235,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
284171063,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
283930855,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
283934702,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
284049585,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
284118630,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
284101263,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
284272819,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
283806623,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
283970544,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
284075777,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
283976436,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
283934586,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
283930354,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
283918343,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
283992396,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
283949385,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
283962026,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
284052951,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
284016049,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
283976727,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
284116040,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
284039116,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
283960907,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
284039116,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
284036346,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
0,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
283131833,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282673735,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282724366,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282651530,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282726447,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282707666,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282746639,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282775000,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282815090,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282675338,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282751026,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282692183,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282715267,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282734326,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
282664216,rnd_acc,ldr_downsampling_f4,ldr_downsampling_f10
283712548,rnd_acc,ldr_downsampling_f4,ldr_filtering
283773502,rnd_acc,ldr_downsampling_f4,ldr_filtering
283750491,rnd_acc,ldr_downsampling_f4,ldr_filtering
283816776,rnd_acc,ldr_downsampling_f4,ldr_filtering
0,rnd_acc,ldr_downsampling_f4,ldr_filtering
283766583,rnd_acc,ldr_downsampling_f4,ldr_filtering
283780146,rnd_acc,ldr_downsampling_f4,ldr_filtering
283769512,rnd_acc,ldr_downsampling_f4,ldr_filtering
283687189,rnd_acc,ldr_downsampling_f4,ldr_filtering
283685003,rnd_acc,ldr_downsampling_f4,ldr_filtering
283884269,rnd_acc,ldr_downsampling_f4,ldr_filtering
283745061,rnd_acc,ldr_downsampling_f4,ldr_filtering
283741490,rnd_acc,ldr_downsampling_f4,ldr_filtering
283673784,rnd_acc,ldr_downsampling_f4,ldr_filtering
0,rnd_acc,ldr_downsampling_f4,ldr_filtering
284061374,rnd_acc,ldr_downsampling_f4,ldr_filtering
283904743,rnd_acc,ldr_downsampling_f4,ldr_filtering
283886491,rnd_acc,ldr_downsampling_f4,ldr_filtering
283984886,rnd_acc,ldr_downsampling_f4,ldr_filtering
283922473,rnd_acc,ldr_downsampling_f4,ldr_filtering
283924815,rnd_acc,ldr_downsampling_f4,ldr_filtering
283930439,rnd_acc,ldr_downsampling_f4,ldr_filtering
283946317,rnd_acc,ldr_downsampling_f4,ldr_filtering
284001315,rnd_acc,ldr_downsampling_f4,ldr_filtering
283963148,rnd_acc,ldr_downsampling_f4,ldr_filtering
283829725,rnd_acc,ldr_downsampling_f4,ldr_filtering
283914103,rnd_acc,ldr_downsampling_f4,ldr_filtering
283864848,rnd_acc,ldr_downsampling_f4,ldr_filtering
0,rnd_acc,ldr_downsampling_f4,ldr_filtering
0,rnd_acc,ldr_downsampling_f4,ldr_filtering
0,rnd_acc,ldr_downsampling_f4,ldr_filtering
0,rnd_acc,ldr_downsampling_f4,ldr_filtering
283772104,rnd_acc,ldr_downsampling_f4,ldr_filtering
283854962,rnd_acc,ldr_downsampling_f4,ldr_filtering
283754110,rnd_acc,ldr_downsampling_f4,ldr_filtering
283959142,rnd_acc,ldr_downsampling_f4,ldr_filtering
283774846,rnd_acc,ldr_downsampling_f4,ldr_filtering
283817677,rnd_acc,ldr_downsampling_f4,ldr_filtering
283833166,rnd_acc,ldr_downsampling_f4,ldr_filtering
283844305,rnd_acc,ldr_downsampling_f4,ldr_filtering
283897384,rnd_acc,ldr_downsampling_f4,ldr_filtering
283689123,rnd_acc,ldr_downsampling_f4,ldr_filtering
283772941,rnd_acc,ldr_downsampling_f4,ldr_filtering
283753460,rnd_acc,ldr_downsampling_f4,ldr_filtering
283780742,rnd_acc,ldr_downsampling_f4,ldr_filtering
283775006,rnd_acc,ldr_downsampling_f4,ldr_filtering
283721323,rnd_acc,ldr_downsampling_f4,ldr_filtering
283734655,rnd_acc,ldr_downsampling_f4,ldr_filtering
283768302,rnd_acc,ldr_downsampling_f4,ldr_filtering
283718611,rnd_acc,ldr_downsampling_f4,ldr_filtering
283816084,rnd_acc,ldr_downsampling_f4,ldr_filtering
284239424,rnd_acc,ldr_downsampling_f4,ldr_filtering
283786074,rnd_acc,ldr_downsampling_f4,ldr_filtering
0,rnd_acc,ldr_downsampling_f4,ldr_filtering
0,rnd_acc,ldr_downsampling_f4,ldr_filtering
0,rnd_acc,ldr_downsampling_f4,ldr_filtering
0,rnd_acc,ldr_downsampling_f4,ldr_filtering
0,rnd_acc,ldr_downsampling_f4,ldr_filtering
283875992,rnd_acc,ldr_downsampling_f4,ldr_filtering
283935097,rnd_acc,ldr_downsampling_f4,ldr_filtering
0,rnd_acc,ldr_downsampling_f4,ldr_filtering
0,rnd_acc,ldr_downsampling_f4,ldr_filtering
0,rnd_acc,ldr_downsampling_f4,ldr_filtering
0,rnd_acc,ldr_downsampling_f4,ldr_filtering
283843207,rnd_acc,ldr_downsampling_f4,ldr_filtering
283704054,rnd_acc,ldr_downsampling_f4,ldr_filtering
283711256,rnd_acc,ldr_downsampling_f4,ldr_filtering
283754014,rnd_acc,ldr_downsampling_f4,ldr_filtering
283803731,rnd_acc,ldr_downsampling_f4,ldr_filtering
283793639,rnd_acc,ldr_downsampling_f4,ldr_filtering
283783426,rnd_acc,ldr_downsampling_f4,ldr_filtering
283765644,rnd_acc,ldr_downsampling_f4,ldr_filtering
283746026,rnd_acc,ldr_downsampling_f4,ldr_filtering
283779381,rnd_acc,ldr_downsampling_f4,ldr_filtering
283713729,rnd_acc,ldr_downsampling_f4,ldr_filtering
0,rnd_acc,ldr_downsampling_f4,ldr_filtering
283795861,rnd_acc,ldr_downsampling_f4,ldr_filtering
283808644,rnd_acc,ldr_downsampling_f4,ldr_filtering
283749563,rnd_acc,ldr_downsampling_f4,ldr_filtering
283819255,rnd_acc,ldr_downsampling_f4,ldr_filtering
283659755,rnd_acc,ldr_downsampling_f4,ldr_filtering
283802377,rnd_acc,ldr_downsampling_f4,ldr_filtering
283859133,rnd_acc,ldr_downsampling_f4,ldr_filtering
283811708,rnd_acc,ldr_downsampling_f4,ldr_filtering
283764417,rnd_acc,ldr_downsampling_f4,ldr_filtering
283655098,rnd_acc,ldr_downsampling_f4,ldr_filtering
283796978,rnd_acc,ldr_downsampling_f4,ldr_filtering
283660166,rnd_acc,ldr_downsampling_f4,ldr_filtering
283758555,rnd_acc,ldr_downsampling_f4,ldr_filtering
283679627,rnd_acc,ldr_downsampling_f4,ldr_filtering
283785876,rnd_acc,ldr_downsampling_f4,ldr_filtering
283751810,rnd_acc,ldr_downsampling_f4,ldr_filtering
283820728,rnd_acc,ldr_downsampling_f4,ldr_filtering
