Dato,CNT1,CNT2,CNT3
128321233,ldr_downsampling_f2,v_scale,matrix_trans
129320665,ldr_downsampling_f2,v_scale,matrix_trans
129501061,ldr_downsampling_f2,v_scale,matrix_trans
129481092,ldr_downsampling_f2,v_scale,matrix_trans
129538477,ldr_downsampling_f2,v_scale,matrix_trans
128131112,ldr_downsampling_f2,v_scale,matrix_trans
128362503,ldr_downsampling_f2,v_scale,matrix_trans
128402231,ldr_downsampling_f2,v_scale,matrix_trans
128309276,ldr_downsampling_f2,v_scale,matrix_trans
128366315,ldr_downsampling_f2,v_scale,matrix_trans
128456026,ldr_downsampling_f2,v_scale,matrix_trans
128224630,ldr_downsampling_f2,v_scale,matrix_trans
135230337,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
132998278,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
133348693,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
133168396,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
133085857,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
132963879,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
133325263,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
133191838,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
133080450,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
133161941,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
133198462,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
133117220,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
133052592,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
132186040,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
132628266,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
131893635,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
132145684,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
132053807,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
133556048,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
131145430,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
131175599,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
130911759,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
132257668,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
133155438,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
133645595,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
134627837,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
133436872,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
133566566,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
133119127,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
133253119,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
135004495,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
132891626,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
131955393,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
132086028,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
131943482,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
132153152,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
131946634,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
131842021,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
131951203,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
131823208,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
132293675,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
131367377,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
131342221,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
131259701,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
132025732,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
132235712,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
132037839,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
131829088,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
132461733,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
131884029,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
132999929,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
132212868,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
132346524,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
132091343,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
132346885,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
131196632,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
130910115,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
130897006,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
132222715,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
132691368,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
133335019,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
133110487,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
133712104,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
133026810,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
134266634,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
132220486,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
131592035,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
133104305,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
131869579,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
132030404,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
135256196,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
133394295,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
134136746,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
134779243,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
135376073,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
134833417,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
133602555,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
132995026,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
130900232,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
131198801,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
131109336,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
131008419,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
131201105,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
131400599,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
131154616,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
130986561,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
130764385,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
131901085,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
134029741,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
133278812,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
132222117,ldr_downsampling_f4,ldr_downsampling_f10,ldr_filtering
125784936,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125605003,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125636055,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125824443,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125719406,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125696198,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125841499,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
126572169,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125776159,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125769744,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125773609,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125934088,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125817135,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125779742,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125646005,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
126107178,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
126881560,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
126737243,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
126690626,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
126799535,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
126846639,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
126850603,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
126857768,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
126858727,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
126964501,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
127869651,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
127454271,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
126837831,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
126893224,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
126817282,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125849530,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125927524,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125618334,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125710793,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125639323,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125590109,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125846554,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125757946,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125627336,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125915659,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125760911,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125769232,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125711042,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125705527,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125759712,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125697509,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125636875,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125720870,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125758120,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125708093,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125802977,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125717503,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125731415,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125724129,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125613659,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125676169,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125782955,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125817157,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125794295,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125833028,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125745467,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125726433,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125754700,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125729738,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125750858,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125964544,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
126870592,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
127003794,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
126551586,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125705011,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125828475,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125828397,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125947262,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125878474,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125816628,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125809990,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125851161,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125930091,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125843854,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125982192,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125909537,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125873465,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125849410,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125808739,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125825902,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125791972,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125827729,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125636395,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
125577865,ldr_downsampling_f4,ldr_downsampling_f10,matrix_trans
130057188,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
129040721,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
128706074,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
128670679,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130058911,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130052484,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
128557119,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
129330639,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
129737457,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130517055,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
131000769,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130814531,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130792736,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130843683,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
131955891,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130599834,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130790487,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130806816,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
131165492,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
131385731,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130647710,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130989826,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
131336535,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130860615,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
131028086,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130367039,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
129034152,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
129240100,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
129019645,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
128905482,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
129999848,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
129966595,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
129702507,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
129742500,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130586841,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130976306,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130915165,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130947740,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130922777,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
131065071,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130698444,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
129402974,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130191732,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
129968055,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
129947891,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130060059,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130253280,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130006253,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130170617,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130045576,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
129039117,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
128939829,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
128874724,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
128901251,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
129711493,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130467307,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130383155,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
131024672,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
131418756,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130855517,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130032297,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130228478,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130021069,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130150141,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130340006,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
131148663,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130280700,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
129543090,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
129978028,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130173611,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130280925,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130223748,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130077695,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
128812120,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
128849241,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
128891131,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
128886698,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
129892558,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
129797023,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
129781378,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
129785124,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
130054418,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
129644746,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
129845751,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
129883875,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
129809965,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
129781719,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
129587883,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
129741569,ldr_downsampling_f4,ldr_downsampling_f10,v_scale
131798622,ldr_downsampling_f4,ldr_filtering,matrix_trans
132429108,ldr_downsampling_f4,ldr_filtering,matrix_trans
132632169,ldr_downsampling_f4,ldr_filtering,matrix_trans
130536039,ldr_downsampling_f4,ldr_filtering,matrix_trans
130379566,ldr_downsampling_f4,ldr_filtering,matrix_trans
130421474,ldr_downsampling_f4,ldr_filtering,matrix_trans
131195443,ldr_downsampling_f4,ldr_filtering,matrix_trans
131536542,ldr_downsampling_f4,ldr_filtering,matrix_trans
131615130,ldr_downsampling_f4,ldr_filtering,matrix_trans
0,ldr_downsampling_f4,ldr_filtering,matrix_trans
0,ldr_downsampling_f4,ldr_filtering,matrix_trans
0,ldr_downsampling_f4,ldr_filtering,matrix_trans
0,ldr_downsampling_f4,ldr_filtering,matrix_trans
0,ldr_downsampling_f4,ldr_filtering,matrix_trans
0,ldr_downsampling_f4,ldr_filtering,matrix_trans
130592381,ldr_downsampling_f4,ldr_filtering,matrix_trans
130580843,ldr_downsampling_f4,ldr_filtering,matrix_trans
