Dato,CNT1,CNT2,CNT3
368605160,matrix_mmb,ldr_downsampling_f10,ldr_filtering
0,matrix_mmb,ldr_downsampling_f10,ldr_filtering
0,matrix_mmb,ldr_downsampling_f10,ldr_filtering
0,matrix_mmb,ldr_downsampling_f10,ldr_filtering
368614467,matrix_mmb,ldr_downsampling_f10,ldr_filtering
368701235,matrix_mmb,ldr_downsampling_f10,ldr_filtering
368571394,matrix_mmb,ldr_downsampling_f10,ldr_filtering
369809393,matrix_mmb,ldr_downsampling_f10,ldr_filtering
368597980,matrix_mmb,ldr_downsampling_f10,ldr_filtering
368566254,matrix_mmb,ldr_downsampling_f10,ldr_filtering
370206730,matrix_mmb,ldr_downsampling_f10,ldr_filtering
368614527,matrix_mmb,ldr_downsampling_f10,ldr_filtering
368559578,matrix_mmb,ldr_downsampling_f10,ldr_filtering
368595055,matrix_mmb,ldr_downsampling_f10,ldr_filtering
369274585,matrix_mmb,ldr_downsampling_f10,ldr_filtering
370669536,matrix_mmb,ldr_downsampling_f10,ldr_filtering
370868090,matrix_mmb,ldr_downsampling_f10,ldr_filtering
370662936,matrix_mmb,ldr_downsampling_f10,ldr_filtering
375522335,matrix_mmb,ldr_downsampling_f10,ldr_filtering
370656128,matrix_mmb,ldr_downsampling_f10,ldr_filtering
372071456,matrix_mmb,ldr_downsampling_f10,ldr_filtering
375174322,matrix_mmb,ldr_downsampling_f10,ldr_filtering
371474209,matrix_mmb,ldr_downsampling_f10,ldr_filtering
370752843,matrix_mmb,ldr_downsampling_f10,ldr_filtering
370822131,matrix_mmb,ldr_downsampling_f10,ldr_filtering
372689486,matrix_mmb,ldr_downsampling_f10,ldr_filtering
372657784,matrix_mmb,ldr_downsampling_f10,ldr_filtering
0,matrix_mmb,ldr_downsampling_f10,ldr_filtering
0,matrix_mmb,ldr_downsampling_f10,ldr_filtering
0,matrix_mmb,ldr_downsampling_f10,ldr_filtering
369784318,matrix_mmb,ldr_downsampling_f10,ldr_filtering
370996177,matrix_mmb,ldr_downsampling_f10,ldr_filtering
369354881,matrix_mmb,ldr_downsampling_f10,ldr_filtering
368643113,matrix_mmb,ldr_downsampling_f10,ldr_filtering
368572062,matrix_mmb,ldr_downsampling_f10,ldr_filtering
368678157,matrix_mmb,ldr_downsampling_f10,ldr_filtering
368592121,matrix_mmb,ldr_downsampling_f10,ldr_filtering
370782976,matrix_mmb,ldr_downsampling_f10,ldr_filtering
371486426,matrix_mmb,ldr_downsampling_f10,ldr_filtering
370606557,matrix_mmb,ldr_downsampling_f10,ldr_filtering
370608794,matrix_mmb,ldr_downsampling_f10,ldr_filtering
371172076,matrix_mmb,ldr_downsampling_f10,ldr_filtering
370900575,matrix_mmb,ldr_downsampling_f10,ldr_filtering
369188078,matrix_mmb,ldr_downsampling_f10,ldr_filtering
368636035,matrix_mmb,ldr_downsampling_f10,ldr_filtering
368612018,matrix_mmb,ldr_downsampling_f10,ldr_filtering
368558487,matrix_mmb,ldr_downsampling_f10,ldr_filtering
368570134,matrix_mmb,ldr_downsampling_f10,ldr_filtering
368516361,matrix_mmb,ldr_downsampling_f10,ldr_filtering
368685859,matrix_mmb,ldr_downsampling_f10,ldr_filtering
369021996,matrix_mmb,ldr_downsampling_f10,ldr_filtering
370753688,matrix_mmb,ldr_downsampling_f10,ldr_filtering
372800270,matrix_mmb,ldr_downsampling_f10,ldr_filtering
373244034,matrix_mmb,ldr_downsampling_f10,ldr_filtering
377672372,matrix_mmb,ldr_downsampling_f10,ldr_filtering
0,matrix_mmb,ldr_downsampling_f10,ldr_filtering
0,matrix_mmb,ldr_downsampling_f10,ldr_filtering
373773163,matrix_mmb,ldr_downsampling_f10,ldr_filtering
374190333,matrix_mmb,ldr_downsampling_f10,ldr_filtering
375411278,matrix_mmb,ldr_downsampling_f10,ldr_filtering
373743285,matrix_mmb,ldr_downsampling_f10,ldr_filtering
372182984,matrix_mmb,ldr_downsampling_f10,ldr_filtering
370432632,matrix_mmb,ldr_downsampling_f10,ldr_filtering
368589974,matrix_mmb,ldr_downsampling_f10,ldr_filtering
368680938,matrix_mmb,ldr_downsampling_f10,ldr_filtering
368672798,matrix_mmb,ldr_downsampling_f10,ldr_filtering
368711416,matrix_mmb,ldr_downsampling_f10,ldr_filtering
369865500,matrix_mmb,ldr_downsampling_f10,ldr_filtering
370655107,matrix_mmb,ldr_downsampling_f10,ldr_filtering
370408447,matrix_mmb,ldr_downsampling_f10,matrix_trans
370506873,matrix_mmb,ldr_downsampling_f10,matrix_trans
370483613,matrix_mmb,ldr_downsampling_f10,matrix_trans
370469399,matrix_mmb,ldr_downsampling_f10,matrix_trans
370443531,matrix_mmb,ldr_downsampling_f10,matrix_trans
370363977,matrix_mmb,ldr_downsampling_f10,matrix_trans
370391732,matrix_mmb,ldr_downsampling_f10,matrix_trans
370502675,matrix_mmb,ldr_downsampling_f10,matrix_trans
370407433,matrix_mmb,ldr_downsampling_f10,matrix_trans
370429254,matrix_mmb,ldr_downsampling_f10,matrix_trans
370383462,matrix_mmb,ldr_downsampling_f10,matrix_trans
0,matrix_mmb,ldr_downsampling_f10,matrix_trans
0,matrix_mmb,ldr_downsampling_f10,matrix_trans
0,matrix_mmb,ldr_downsampling_f10,matrix_trans
0,matrix_mmb,ldr_downsampling_f10,matrix_trans
369287192,matrix_mmb,ldr_downsampling_f10,matrix_trans
368416439,matrix_mmb,ldr_downsampling_f10,matrix_trans
368416149,matrix_mmb,ldr_downsampling_f10,matrix_trans
368409715,matrix_mmb,ldr_downsampling_f10,matrix_trans
368360649,matrix_mmb,ldr_downsampling_f10,matrix_trans
368386377,matrix_mmb,ldr_downsampling_f10,matrix_trans
368452448,matrix_mmb,ldr_downsampling_f10,matrix_trans
368416319,matrix_mmb,ldr_downsampling_f10,matrix_trans
368372876,matrix_mmb,ldr_downsampling_f10,matrix_trans
368359278,matrix_mmb,ldr_downsampling_f10,matrix_trans
368391556,matrix_mmb,ldr_downsampling_f10,matrix_trans
368364970,matrix_mmb,ldr_downsampling_f10,matrix_trans
368424547,matrix_mmb,ldr_downsampling_f10,matrix_trans
368352927,matrix_mmb,ldr_downsampling_f10,matrix_trans
368411854,matrix_mmb,ldr_downsampling_f10,matrix_trans
368375162,matrix_mmb,ldr_downsampling_f10,matrix_trans
368388796,matrix_mmb,ldr_downsampling_f10,matrix_trans
368387339,matrix_mmb,ldr_downsampling_f10,matrix_trans
368350121,matrix_mmb,ldr_downsampling_f10,matrix_trans
368443005,matrix_mmb,ldr_downsampling_f10,matrix_trans
368333739,matrix_mmb,ldr_downsampling_f10,matrix_trans
368344834,matrix_mmb,ldr_downsampling_f10,matrix_trans
368370567,matrix_mmb,ldr_downsampling_f10,matrix_trans
368430943,matrix_mmb,ldr_downsampling_f10,matrix_trans
0,matrix_mmb,ldr_downsampling_f10,matrix_trans
0,matrix_mmb,ldr_downsampling_f10,matrix_trans
372645877,matrix_mmb,ldr_downsampling_f10,matrix_trans
368387794,matrix_mmb,ldr_downsampling_f10,matrix_trans
368364553,matrix_mmb,ldr_downsampling_f10,matrix_trans
368376128,matrix_mmb,ldr_downsampling_f10,matrix_trans
368333020,matrix_mmb,ldr_downsampling_f10,matrix_trans
368471006,matrix_mmb,ldr_downsampling_f10,matrix_trans
368393058,matrix_mmb,ldr_downsampling_f10,matrix_trans
370041200,matrix_mmb,ldr_downsampling_f10,matrix_trans
368318526,matrix_mmb,ldr_downsampling_f10,matrix_trans
368323880,matrix_mmb,ldr_downsampling_f10,matrix_trans
368501375,matrix_mmb,ldr_downsampling_f10,matrix_trans
368341504,matrix_mmb,ldr_downsampling_f10,matrix_trans
368416600,matrix_mmb,ldr_downsampling_f10,matrix_trans
368325465,matrix_mmb,ldr_downsampling_f10,matrix_trans
369275649,matrix_mmb,ldr_downsampling_f10,matrix_trans
370423981,matrix_mmb,ldr_downsampling_f10,matrix_trans
369258343,matrix_mmb,ldr_downsampling_f10,matrix_trans
368362626,matrix_mmb,ldr_downsampling_f10,matrix_trans
368363076,matrix_mmb,ldr_downsampling_f10,matrix_trans
368366576,matrix_mmb,ldr_downsampling_f10,matrix_trans
368406024,matrix_mmb,ldr_downsampling_f10,matrix_trans
368368701,matrix_mmb,ldr_downsampling_f10,matrix_trans
368376138,matrix_mmb,ldr_downsampling_f10,matrix_trans
368438303,matrix_mmb,ldr_downsampling_f10,matrix_trans
368372601,matrix_mmb,ldr_downsampling_f10,matrix_trans
372577234,matrix_mmb,ldr_downsampling_f10,matrix_trans
0,matrix_mmb,ldr_downsampling_f10,matrix_trans
0,matrix_mmb,ldr_downsampling_f10,matrix_trans
368412027,matrix_mmb,ldr_downsampling_f10,matrix_trans
368419341,matrix_mmb,ldr_downsampling_f10,matrix_trans
368469243,matrix_mmb,ldr_downsampling_f10,matrix_trans
368388433,matrix_mmb,ldr_downsampling_f10,matrix_trans
368389221,matrix_mmb,ldr_downsampling_f10,matrix_trans
368431991,matrix_mmb,ldr_downsampling_f10,matrix_trans
368367970,matrix_mmb,ldr_downsampling_f10,matrix_trans
368382655,matrix_mmb,ldr_downsampling_f10,matrix_trans
368383377,matrix_mmb,ldr_downsampling_f10,matrix_trans
368324950,matrix_mmb,ldr_downsampling_f10,matrix_trans
368397491,matrix_mmb,ldr_downsampling_f10,matrix_trans
368400223,matrix_mmb,ldr_downsampling_f10,matrix_trans
368380752,matrix_mmb,ldr_downsampling_f10,matrix_trans
368334763,matrix_mmb,ldr_downsampling_f10,matrix_trans
368432938,matrix_mmb,ldr_downsampling_f10,matrix_trans
368416708,matrix_mmb,ldr_downsampling_f10,matrix_trans
368400203,matrix_mmb,ldr_downsampling_f10,matrix_trans
368404851,matrix_mmb,ldr_downsampling_f10,matrix_trans
368421701,matrix_mmb,ldr_downsampling_f10,matrix_trans
368358891,matrix_mmb,ldr_downsampling_f10,matrix_trans
368398063,matrix_mmb,ldr_downsampling_f10,matrix_trans
368312480,matrix_mmb,ldr_downsampling_f10,matrix_trans
368426341,matrix_mmb,ldr_downsampling_f10,matrix_trans
368406457,matrix_mmb,ldr_downsampling_f10,matrix_trans
368472015,matrix_mmb,ldr_downsampling_f10,matrix_trans
0,matrix_mmb,ldr_downsampling_f10,matrix_trans
0,matrix_mmb,ldr_downsampling_f10,matrix_trans
0,matrix_mmb,ldr_downsampling_f10,matrix_trans
368399414,matrix_mmb,ldr_downsampling_f10,matrix_trans
368411817,matrix_mmb,ldr_downsampling_f10,matrix_trans
368398498,matrix_mmb,ldr_downsampling_f10,matrix_trans
368415582,matrix_mmb,ldr_downsampling_f10,matrix_trans
369348330,matrix_mmb,ldr_downsampling_f10,matrix_trans
0,matrix_mmb,ldr_downsampling_f10,matrix_trans
0,matrix_mmb,ldr_downsampling_f10,matrix_trans
0,matrix_mmb,ldr_downsampling_f10,matrix_trans
370333835,matrix_mmb,ldr_downsampling_f10,matrix_trans
370311136,matrix_mmb,ldr_downsampling_f10,matrix_trans
370369991,matrix_mmb,ldr_downsampling_f10,matrix_trans
370356815,matrix_mmb,ldr_downsampling_f10,matrix_trans
370398343,matrix_mmb,ldr_downsampling_f10,matrix_trans
370359494,matrix_mmb,ldr_downsampling_f10,matrix_trans
370257699,matrix_mmb,ldr_downsampling_f10,matrix_trans
370323042,matrix_mmb,ldr_downsampling_f10,matrix_trans
370426146,matrix_mmb,ldr_downsampling_f10,matrix_trans
370368970,matrix_mmb,ldr_downsampling_f10,matrix_trans
370454123,matrix_mmb,ldr_downsampling_f10,matrix_trans
370360269,matrix_mmb,ldr_downsampling_f10,matrix_trans
370359522,matrix_mmb,ldr_downsampling_f10,matrix_trans
370347540,matrix_mmb,ldr_downsampling_f10,matrix_trans
370392612,matrix_mmb,ldr_downsampling_f10,matrix_trans
370663381,matrix_mmb,ldr_downsampling_f10,matrix_trans
369547325,matrix_mmb,ldr_downsampling_f10,matrix_trans
370620374,matrix_mmb,ldr_downsampling_f10,matrix_trans
368492420,matrix_mmb,ldr_downsampling_f10,matrix_trans
368333101,matrix_mmb,ldr_downsampling_f10,matrix_trans
368340695,matrix_mmb,ldr_downsampling_f10,matrix_trans
368325280,matrix_mmb,ldr_downsampling_f10,matrix_trans
368360576,matrix_mmb,ldr_downsampling_f10,matrix_trans
368358275,matrix_mmb,ldr_downsampling_f10,matrix_trans
0,matrix_mmb,ldr_downsampling_f10,matrix_trans
0,matrix_mmb,ldr_downsampling_f10,matrix_trans
0,matrix_mmb,ldr_downsampling_f10,matrix_trans
368334483,matrix_mmb,ldr_downsampling_f10,matrix_trans
368316377,matrix_mmb,ldr_downsampling_f10,matrix_trans
368405060,matrix_mmb,ldr_downsampling_f10,matrix_trans
368295060,matrix_mmb,ldr_downsampling_f10,matrix_trans
368413479,matrix_mmb,ldr_downsampling_f10,matrix_trans
368349933,matrix_mmb,ldr_downsampling_f10,matrix_trans
368375947,matrix_mmb,ldr_downsampling_f10,matrix_trans
368342611,matrix_mmb,ldr_downsampling_f10,matrix_trans
368330421,matrix_mmb,ldr_downsampling_f10,matrix_trans
368379302,matrix_mmb,ldr_downsampling_f10,matrix_trans
368348258,matrix_mmb,ldr_downsampling_f10,matrix_trans
368327662,matrix_mmb,ldr_downsampling_f10,matrix_trans
368328810,matrix_mmb,ldr_downsampling_f10,matrix_trans
368280001,matrix_mmb,ldr_downsampling_f10,matrix_trans
370344856,matrix_mmb,ldr_downsampling_f10,matrix_trans
370688770,matrix_mmb,ldr_downsampling_f10,matrix_trans
370747648,matrix_mmb,ldr_downsampling_f10,matrix_trans
369741194,matrix_mmb,ldr_downsampling_f10,matrix_trans
369563464,matrix_mmb,ldr_downsampling_f10,matrix_trans
369812354,matrix_mmb,ldr_downsampling_f10,matrix_trans
369593404,matrix_mmb,ldr_downsampling_f10,matrix_trans
369659010,matrix_mmb,ldr_downsampling_f10,matrix_trans
369642169,matrix_mmb,ldr_downsampling_f10,matrix_trans
369641346,matrix_mmb,ldr_downsampling_f10,matrix_trans
369635625,matrix_mmb,ldr_downsampling_f10,matrix_trans
0,matrix_mmb,ldr_downsampling_f10,matrix_trans
0,matrix_mmb,ldr_downsampling_f10,matrix_trans
0,matrix_mmb,ldr_downsampling_f10,matrix_trans
369608716,matrix_mmb,ldr_downsampling_f10,matrix_trans
369816865,matrix_mmb,ldr_downsampling_f10,matrix_trans
369600365,matrix_mmb,ldr_downsampling_f10,matrix_trans
369691645,matrix_mmb,ldr_downsampling_f10,matrix_trans
369720787,matrix_mmb,ldr_downsampling_f10,matrix_trans
369638684,matrix_mmb,ldr_downsampling_f10,matrix_trans
369692563,matrix_mmb,ldr_downsampling_f10,matrix_trans
369637292,matrix_mmb,ldr_downsampling_f10,matrix_trans
369718163,matrix_mmb,ldr_downsampling_f10,matrix_trans
369551610,matrix_mmb,ldr_downsampling_f10,matrix_trans
369628255,matrix_mmb,ldr_downsampling_f10,matrix_trans
369713035,matrix_mmb,ldr_downsampling_f10,matrix_trans
369576672,matrix_mmb,ldr_downsampling_f10,matrix_trans
368343834,matrix_mmb,ldr_downsampling_f10,matrix_trans
368388330,matrix_mmb,ldr_downsampling_f10,matrix_trans
368319118,matrix_mmb,ldr_downsampling_f10,matrix_trans
368418689,matrix_mmb,ldr_downsampling_f10,matrix_trans
368416627,matrix_mmb,ldr_downsampling_f10,matrix_trans
368354881,matrix_mmb,ldr_downsampling_f10,matrix_trans
368314020,matrix_mmb,ldr_downsampling_f10,matrix_trans
368372398,matrix_mmb,ldr_downsampling_f10,matrix_trans
368317109,matrix_mmb,ldr_downsampling_f10,matrix_trans
368364876,matrix_mmb,ldr_downsampling_f10,matrix_trans
368379760,matrix_mmb,ldr_downsampling_f10,matrix_trans
0,matrix_mmb,ldr_downsampling_f10,matrix_trans
0,matrix_mmb,ldr_downsampling_f10,matrix_trans
0,matrix_mmb,ldr_downsampling_f10,matrix_trans
368377385,matrix_mmb,ldr_downsampling_f10,matrix_trans
368361350,matrix_mmb,ldr_downsampling_f10,matrix_trans
368321352,matrix_mmb,ldr_downsampling_f10,matrix_trans
368312060,matrix_mmb,ldr_downsampling_f10,matrix_trans
368392641,matrix_mmb,ldr_downsampling_f10,matrix_trans
368337005,matrix_mmb,ldr_downsampling_f10,matrix_trans
368434893,matrix_mmb,ldr_downsampling_f10,matrix_trans
368396323,matrix_mmb,ldr_downsampling_f10,matrix_trans
368358383,matrix_mmb,ldr_downsampling_f10,matrix_trans
368346935,matrix_mmb,ldr_downsampling_f10,matrix_trans
368327940,matrix_mmb,ldr_downsampling_f10,matrix_trans
368393288,matrix_mmb,ldr_downsampling_f10,matrix_trans
368319099,matrix_mmb,ldr_downsampling_f10,matrix_trans
368191784,matrix_mmb,ldr_downsampling_f10,v_scale
368191038,matrix_mmb,ldr_downsampling_f10,v_scale
368131837,matrix_mmb,ldr_downsampling_f10,v_scale
368107315,matrix_mmb,ldr_downsampling_f10,v_scale
368141194,matrix_mmb,ldr_downsampling_f10,v_scale
368145880,matrix_mmb,ldr_downsampling_f10,v_scale
368185949,matrix_mmb,ldr_downsampling_f10,v_scale
368165542,matrix_mmb,ldr_downsampling_f10,v_scale
368210430,matrix_mmb,ldr_downsampling_f10,v_scale
368141361,matrix_mmb,ldr_downsampling_f10,v_scale
368152275,matrix_mmb,ldr_downsampling_f10,v_scale
368166075,matrix_mmb,ldr_downsampling_f10,v_scale
368190084,matrix_mmb,ldr_downsampling_f10,v_scale
368181724,matrix_mmb,ldr_downsampling_f10,v_scale
368629890,matrix_mmb,ldr_downsampling_f10,v_scale
370267333,matrix_mmb,ldr_downsampling_f10,v_scale
368094795,matrix_mmb,ldr_downsampling_f10,v_scale
368132943,matrix_mmb,ldr_downsampling_f10,v_scale
368140455,matrix_mmb,ldr_downsampling_f10,v_scale
368152983,matrix_mmb,ldr_downsampling_f10,v_scale
368097564,matrix_mmb,ldr_downsampling_f10,v_scale
0,matrix_mmb,ldr_downsampling_f10,v_scale
0,matrix_mmb,ldr_downsampling_f10,v_scale
0,matrix_mmb,ldr_downsampling_f10,v_scale
0,matrix_mmb,ldr_downsampling_f10,v_scale
368014066,matrix_mmb,ldr_downsampling_f10,v_scale
368077354,matrix_mmb,ldr_downsampling_f10,v_scale
368916621,matrix_mmb,ldr_downsampling_f10,v_scale
368546110,matrix_mmb,ldr_downsampling_f10,v_scale
368189642,matrix_mmb,ldr_downsampling_f10,v_scale
368013022,matrix_mmb,ldr_downsampling_f10,v_scale
368081917,matrix_mmb,ldr_downsampling_f10,v_scale
368031929,matrix_mmb,ldr_downsampling_f10,v_scale
368354927,matrix_mmb,ldr_downsampling_f10,v_scale
368115527,matrix_mmb,ldr_downsampling_f10,v_scale
367999965,matrix_mmb,ldr_downsampling_f10,v_scale
371697411,matrix_mmb,ldr_downsampling_f10,v_scale
371037943,matrix_mmb,ldr_downsampling_f10,v_scale
370303632,matrix_mmb,ldr_downsampling_f10,v_scale
368323192,matrix_mmb,ldr_downsampling_f10,v_scale
368337891,matrix_mmb,ldr_downsampling_f10,v_scale
368175670,matrix_mmb,ldr_downsampling_f10,v_scale
368022374,matrix_mmb,ldr_downsampling_f10,v_scale
368063371,matrix_mmb,ldr_downsampling_f10,v_scale
368078163,matrix_mmb,ldr_downsampling_f10,v_scale
368109222,matrix_mmb,ldr_downsampling_f10,v_scale
368041623,matrix_mmb,ldr_downsampling_f10,v_scale
368121843,matrix_mmb,ldr_downsampling_f10,v_scale
368015116,matrix_mmb,ldr_downsampling_f10,v_scale
0,matrix_mmb,ldr_downsampling_f10,v_scale
0,matrix_mmb,ldr_downsampling_f10,v_scale
370077261,matrix_mmb,ldr_downsampling_f10,v_scale
370165510,matrix_mmb,ldr_downsampling_f10,v_scale
370165462,matrix_mmb,ldr_downsampling_f10,v_scale
370150169,matrix_mmb,ldr_downsampling_f10,v_scale
370165747,matrix_mmb,ldr_downsampling_f10,v_scale
370131031,matrix_mmb,ldr_downsampling_f10,v_scale
371414631,matrix_mmb,ldr_downsampling_f10,v_scale
370174246,matrix_mmb,ldr_downsampling_f10,v_scale
370088822,matrix_mmb,ldr_downsampling_f10,v_scale
369764816,matrix_mmb,ldr_downsampling_f10,v_scale
368068107,matrix_mmb,ldr_downsampling_f10,v_scale
368004705,matrix_mmb,ldr_downsampling_f10,v_scale
368149333,matrix_mmb,ldr_downsampling_f10,v_scale
368025630,matrix_mmb,ldr_downsampling_f10,v_scale
369432216,matrix_mmb,ldr_downsampling_f10,v_scale
368015918,matrix_mmb,ldr_downsampling_f10,v_scale
369481106,matrix_mmb,ldr_downsampling_f10,v_scale
370619449,matrix_mmb,ldr_downsampling_f10,v_scale
369443667,matrix_mmb,ldr_downsampling_f10,v_scale
369592209,matrix_mmb,ldr_downsampling_f10,v_scale
367965379,matrix_mmb,ldr_downsampling_f10,v_scale
368396672,matrix_mmb,ldr_downsampling_f10,v_scale
369189355,matrix_mmb,ldr_downsampling_f10,v_scale
368034349,matrix_mmb,ldr_downsampling_f10,v_scale
0,matrix_mmb,ldr_downsampling_f10,v_scale
0,matrix_mmb,ldr_downsampling_f10,v_scale
0,matrix_mmb,ldr_downsampling_f10,v_scale
370644020,matrix_mmb,ldr_downsampling_f10,v_scale
370401179,matrix_mmb,ldr_downsampling_f10,v_scale
368724478,matrix_mmb,ldr_downsampling_f10,v_scale
368062373,matrix_mmb,ldr_downsampling_f10,v_scale
368063882,matrix_mmb,ldr_downsampling_f10,v_scale
369304162,matrix_mmb,ldr_downsampling_f10,v_scale
368009950,matrix_mmb,ldr_downsampling_f10,v_scale
368055350,matrix_mmb,ldr_downsampling_f10,v_scale
368033925,matrix_mmb,ldr_downsampling_f10,v_scale
368104599,matrix_mmb,ldr_downsampling_f10,v_scale
367966839,matrix_mmb,ldr_downsampling_f10,v_scale
367958989,matrix_mmb,ldr_downsampling_f10,v_scale
368014626,matrix_mmb,ldr_downsampling_f10,v_scale
368064388,matrix_mmb,ldr_downsampling_f10,v_scale
367993758,matrix_mmb,ldr_downsampling_f10,v_scale
368018447,matrix_mmb,ldr_downsampling_f10,v_scale
367971999,matrix_mmb,ldr_downsampling_f10,v_scale
368022234,matrix_mmb,ldr_downsampling_f10,v_scale
368015772,matrix_mmb,ldr_downsampling_f10,v_scale
368105774,matrix_mmb,ldr_downsampling_f10,v_scale
368005133,matrix_mmb,ldr_downsampling_f10,v_scale
368052909,matrix_mmb,ldr_downsampling_f10,v_scale
370422138,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
370238936,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
