Dato,CNT1,CNT2,CNT3
345777938,matrix_sum,ldr_downsampling_f4,v_scale
347160334,matrix_sum,ldr_downsampling_f4,v_scale
344982413,matrix_sum,ldr_downsampling_f4,v_scale
0,matrix_sum,ldr_downsampling_f4,v_scale
345749934,matrix_sum,ldr_filtering,matrix_trans
345833743,matrix_sum,ldr_filtering,matrix_trans
345889897,matrix_sum,ldr_filtering,matrix_trans
347664711,matrix_sum,ldr_filtering,matrix_trans
347612519,matrix_sum,ldr_filtering,matrix_trans
345896720,matrix_sum,ldr_filtering,matrix_trans
348039629,matrix_sum,ldr_filtering,matrix_trans
345917963,matrix_sum,ldr_filtering,matrix_trans
347593922,matrix_sum,ldr_filtering,matrix_trans
347773580,matrix_sum,ldr_filtering,matrix_trans
347241167,matrix_sum,ldr_filtering,matrix_trans
343439977,matrix_sum,ldr_filtering,matrix_trans
342185047,matrix_sum,ldr_filtering,matrix_trans
342158648,matrix_sum,ldr_filtering,matrix_trans
342157957,matrix_sum,ldr_filtering,matrix_trans
342359443,matrix_sum,ldr_filtering,matrix_trans
343267051,matrix_sum,ldr_filtering,matrix_trans
344113909,matrix_sum,ldr_filtering,matrix_trans
342252300,matrix_sum,ldr_filtering,matrix_trans
343127523,matrix_sum,ldr_filtering,matrix_trans
344586510,matrix_sum,ldr_filtering,matrix_trans
344606610,matrix_sum,ldr_filtering,matrix_trans
341830735,matrix_sum,ldr_filtering,matrix_trans
343278035,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
348217486,matrix_sum,ldr_filtering,matrix_trans
343934915,matrix_sum,ldr_filtering,matrix_trans
344104263,matrix_sum,ldr_filtering,matrix_trans
344208176,matrix_sum,ldr_filtering,matrix_trans
345172024,matrix_sum,ldr_filtering,matrix_trans
345138026,matrix_sum,ldr_filtering,matrix_trans
344484059,matrix_sum,ldr_filtering,matrix_trans
343098891,matrix_sum,ldr_filtering,matrix_trans
341962603,matrix_sum,ldr_filtering,matrix_trans
341920545,matrix_sum,ldr_filtering,matrix_trans
341958760,matrix_sum,ldr_filtering,matrix_trans
342030095,matrix_sum,ldr_filtering,matrix_trans
341932127,matrix_sum,ldr_filtering,matrix_trans
341918513,matrix_sum,ldr_filtering,matrix_trans
345282143,matrix_sum,ldr_filtering,matrix_trans
344920896,matrix_sum,ldr_filtering,matrix_trans
343727318,matrix_sum,ldr_filtering,matrix_trans
343711088,matrix_sum,ldr_filtering,matrix_trans
343959105,matrix_sum,ldr_filtering,matrix_trans
343946028,matrix_sum,ldr_filtering,matrix_trans
342786320,matrix_sum,ldr_filtering,matrix_trans
341865208,matrix_sum,ldr_filtering,matrix_trans
341881385,matrix_sum,ldr_filtering,matrix_trans
341859899,matrix_sum,ldr_filtering,matrix_trans
341872798,matrix_sum,ldr_filtering,matrix_trans
341868718,matrix_sum,ldr_filtering,matrix_trans
343579528,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
345557844,matrix_sum,ldr_filtering,matrix_trans
343677514,matrix_sum,ldr_filtering,matrix_trans
342329103,matrix_sum,ldr_filtering,matrix_trans
342366409,matrix_sum,ldr_filtering,matrix_trans
343903822,matrix_sum,ldr_filtering,matrix_trans
345726670,matrix_sum,ldr_filtering,matrix_trans
343992160,matrix_sum,ldr_filtering,matrix_trans
343887806,matrix_sum,ldr_filtering,matrix_trans
343685876,matrix_sum,ldr_filtering,matrix_trans
343786407,matrix_sum,ldr_filtering,matrix_trans
343649196,matrix_sum,ldr_filtering,matrix_trans
345190723,matrix_sum,ldr_filtering,matrix_trans
343746614,matrix_sum,ldr_filtering,matrix_trans
344204155,matrix_sum,ldr_filtering,matrix_trans
344782157,matrix_sum,ldr_filtering,matrix_trans
343731023,matrix_sum,ldr_filtering,matrix_trans
343752373,matrix_sum,ldr_filtering,matrix_trans
345242738,matrix_sum,ldr_filtering,matrix_trans
344522509,matrix_sum,ldr_filtering,matrix_trans
343741538,matrix_sum,ldr_filtering,matrix_trans
343660859,matrix_sum,ldr_filtering,matrix_trans
343972161,matrix_sum,ldr_filtering,matrix_trans
344093976,matrix_sum,ldr_filtering,matrix_trans
343982088,matrix_sum,ldr_filtering,matrix_trans
343967013,matrix_sum,ldr_filtering,matrix_trans
343939186,matrix_sum,ldr_filtering,matrix_trans
342055445,matrix_sum,ldr_filtering,matrix_trans
346250716,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
346539252,matrix_sum,ldr_filtering,matrix_trans
342749992,matrix_sum,ldr_filtering,matrix_trans
343646167,matrix_sum,ldr_filtering,matrix_trans
343732073,matrix_sum,ldr_filtering,matrix_trans
343718628,matrix_sum,ldr_filtering,matrix_trans
342412500,matrix_sum,ldr_filtering,matrix_trans
343574377,matrix_sum,ldr_filtering,matrix_trans
343994690,matrix_sum,ldr_filtering,matrix_trans
343646167,matrix_sum,ldr_filtering,matrix_trans
345648414,matrix_sum,ldr_filtering,matrix_trans
343722091,matrix_sum,ldr_filtering,matrix_trans
343658418,matrix_sum,ldr_filtering,matrix_trans
344345376,matrix_sum,ldr_filtering,matrix_trans
346466205,matrix_sum,ldr_filtering,matrix_trans
344210926,matrix_sum,ldr_filtering,matrix_trans
345219912,matrix_sum,ldr_filtering,matrix_trans
344390884,matrix_sum,ldr_filtering,matrix_trans
342542847,matrix_sum,ldr_filtering,matrix_trans
342055454,matrix_sum,ldr_filtering,matrix_trans
342402023,matrix_sum,ldr_filtering,matrix_trans
343650764,matrix_sum,ldr_filtering,matrix_trans
344495631,matrix_sum,ldr_filtering,matrix_trans
344565649,matrix_sum,ldr_filtering,matrix_trans
344767204,matrix_sum,ldr_filtering,matrix_trans
345211725,matrix_sum,ldr_filtering,matrix_trans
344528036,matrix_sum,ldr_filtering,matrix_trans
345505446,matrix_sum,ldr_filtering,matrix_trans
346928158,matrix_sum,ldr_filtering,matrix_trans
346218888,matrix_sum,ldr_filtering,matrix_trans
346475125,matrix_sum,ldr_filtering,matrix_trans
346480325,matrix_sum,ldr_filtering,matrix_trans
346769895,matrix_sum,ldr_filtering,matrix_trans
344905539,matrix_sum,ldr_filtering,matrix_trans
344910822,matrix_sum,ldr_filtering,matrix_trans
344927957,matrix_sum,ldr_filtering,matrix_trans
344788823,matrix_sum,ldr_filtering,matrix_trans
344696893,matrix_sum,ldr_filtering,matrix_trans
342901898,matrix_sum,ldr_filtering,matrix_trans
343947900,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
342868287,matrix_sum,ldr_filtering,matrix_trans
342058004,matrix_sum,ldr_filtering,matrix_trans
343563032,matrix_sum,ldr_filtering,matrix_trans
343608236,matrix_sum,ldr_filtering,matrix_trans
343622023,matrix_sum,ldr_filtering,matrix_trans
345191028,matrix_sum,ldr_filtering,matrix_trans
344956512,matrix_sum,ldr_filtering,matrix_trans
341875672,matrix_sum,ldr_filtering,matrix_trans
341854173,matrix_sum,ldr_filtering,matrix_trans
341962468,matrix_sum,ldr_filtering,matrix_trans
341950295,matrix_sum,ldr_filtering,matrix_trans
341313346,matrix_sum,ldr_filtering,matrix_trans
341863581,matrix_sum,ldr_filtering,matrix_trans
342733968,matrix_sum,ldr_filtering,matrix_trans
342453658,matrix_sum,ldr_filtering,matrix_trans
342794801,matrix_sum,ldr_filtering,matrix_trans
342732404,matrix_sum,ldr_filtering,matrix_trans
342655484,matrix_sum,ldr_filtering,matrix_trans
342756285,matrix_sum,ldr_filtering,matrix_trans
342689708,matrix_sum,ldr_filtering,matrix_trans
342762523,matrix_sum,ldr_filtering,matrix_trans
342765461,matrix_sum,ldr_filtering,matrix_trans
342709149,matrix_sum,ldr_filtering,matrix_trans
342161259,matrix_sum,ldr_filtering,matrix_trans
342458164,matrix_sum,ldr_filtering,matrix_trans
342393924,matrix_sum,ldr_filtering,matrix_trans
346792546,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
345102756,matrix_sum,ldr_filtering,matrix_trans
340685424,matrix_sum,ldr_filtering,matrix_trans
340731419,matrix_sum,ldr_filtering,matrix_trans
342614379,matrix_sum,ldr_filtering,matrix_trans
343868364,matrix_sum,ldr_filtering,matrix_trans
342055046,matrix_sum,ldr_filtering,matrix_trans
341959051,matrix_sum,ldr_filtering,matrix_trans
341825559,matrix_sum,ldr_filtering,matrix_trans
340937515,matrix_sum,ldr_filtering,matrix_trans
341571757,matrix_sum,ldr_filtering,matrix_trans
340703894,matrix_sum,ldr_filtering,matrix_trans
340687171,matrix_sum,ldr_filtering,matrix_trans
340748974,matrix_sum,ldr_filtering,matrix_trans
340719147,matrix_sum,ldr_filtering,matrix_trans
341112763,matrix_sum,ldr_filtering,matrix_trans
342172474,matrix_sum,ldr_filtering,matrix_trans
342544611,matrix_sum,ldr_filtering,matrix_trans
342437605,matrix_sum,ldr_filtering,matrix_trans
342078447,matrix_sum,ldr_filtering,matrix_trans
340683238,matrix_sum,ldr_filtering,matrix_trans
341895585,matrix_sum,ldr_filtering,matrix_trans
340708040,matrix_sum,ldr_filtering,matrix_trans
340691711,matrix_sum,ldr_filtering,matrix_trans
340715999,matrix_sum,ldr_filtering,matrix_trans
340723864,matrix_sum,ldr_filtering,matrix_trans
340650855,matrix_sum,ldr_filtering,matrix_trans
340722172,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
342859315,matrix_sum,ldr_filtering,matrix_trans
341933459,matrix_sum,ldr_filtering,matrix_trans
342783040,matrix_sum,ldr_filtering,matrix_trans
342897754,matrix_sum,ldr_filtering,matrix_trans
341763786,matrix_sum,ldr_filtering,matrix_trans
342666746,matrix_sum,ldr_filtering,matrix_trans
341346325,matrix_sum,ldr_filtering,matrix_trans
340690378,matrix_sum,ldr_filtering,matrix_trans
340679146,matrix_sum,ldr_filtering,matrix_trans
340704575,matrix_sum,ldr_filtering,matrix_trans
340701663,matrix_sum,ldr_filtering,matrix_trans
341536438,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
354504224,matrix_sum,ldr_filtering,v_scale
352203312,matrix_sum,ldr_filtering,v_scale
352634781,matrix_sum,ldr_filtering,v_scale
350879087,matrix_sum,ldr_filtering,v_scale
348750995,matrix_sum,ldr_filtering,v_scale
347612996,matrix_sum,ldr_filtering,v_scale
348932934,matrix_sum,ldr_filtering,v_scale
349701552,matrix_sum,ldr_filtering,v_scale
348534298,matrix_sum,ldr_filtering,v_scale
347424292,matrix_sum,ldr_filtering,v_scale
348011003,matrix_sum,ldr_filtering,v_scale
350404418,matrix_sum,ldr_filtering,v_scale
349362139,matrix_sum,ldr_filtering,v_scale
346922799,matrix_sum,ldr_filtering,v_scale
349380232,matrix_sum,ldr_filtering,v_scale
349291835,matrix_sum,ldr_filtering,v_scale
348963512,matrix_sum,ldr_filtering,v_scale
347636325,matrix_sum,ldr_filtering,v_scale
346001287,matrix_sum,ldr_filtering,v_scale
346832285,matrix_sum,ldr_filtering,v_scale
347279448,matrix_sum,ldr_filtering,v_scale
346528887,matrix_sum,ldr_filtering,v_scale
349377353,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
346015331,matrix_sum,ldr_filtering,v_scale
344402023,matrix_sum,ldr_filtering,v_scale
345289592,matrix_sum,ldr_filtering,v_scale
345196823,matrix_sum,ldr_filtering,v_scale
345256896,matrix_sum,ldr_filtering,v_scale
346186256,matrix_sum,ldr_filtering,v_scale
346211825,matrix_sum,ldr_filtering,v_scale
348455995,matrix_sum,ldr_filtering,v_scale
347662716,matrix_sum,ldr_filtering,v_scale
347185681,matrix_sum,ldr_filtering,v_scale
347024600,matrix_sum,ldr_filtering,v_scale
345247505,matrix_sum,ldr_filtering,v_scale
345685932,matrix_sum,ldr_filtering,v_scale
346004800,matrix_sum,ldr_filtering,v_scale
349606964,matrix_sum,ldr_filtering,v_scale
349523368,matrix_sum,ldr_filtering,v_scale
349397851,matrix_sum,ldr_filtering,v_scale
348014393,matrix_sum,ldr_filtering,v_scale
348071662,matrix_sum,ldr_filtering,v_scale
347468577,matrix_sum,ldr_filtering,v_scale
349272001,matrix_sum,ldr_filtering,v_scale
348184327,matrix_sum,ldr_filtering,v_scale
345040634,matrix_sum,ldr_filtering,v_scale
345751376,matrix_sum,ldr_filtering,v_scale
346758126,matrix_sum,ldr_filtering,v_scale
348247011,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
348410375,matrix_sum,ldr_filtering,v_scale
344875904,matrix_sum,ldr_filtering,v_scale
344012618,matrix_sum,ldr_filtering,v_scale
343853502,matrix_sum,ldr_filtering,v_scale
346566216,matrix_sum,ldr_filtering,v_scale
344511847,matrix_sum,ldr_filtering,v_scale
344345720,matrix_sum,ldr_filtering,v_scale
344713945,matrix_sum,ldr_filtering,v_scale
346052809,matrix_sum,ldr_filtering,v_scale
345638945,matrix_sum,ldr_filtering,v_scale
345502289,matrix_sum,ldr_filtering,v_scale
344033289,matrix_sum,ldr_filtering,v_scale
344089179,matrix_sum,ldr_filtering,v_scale
343765502,matrix_sum,ldr_filtering,v_scale
343830027,matrix_sum,ldr_filtering,v_scale
346901771,matrix_sum,ldr_filtering,v_scale
347179336,matrix_sum,ldr_filtering,v_scale
346337903,matrix_sum,ldr_filtering,v_scale
343144555,matrix_sum,ldr_filtering,v_scale
343214667,matrix_sum,ldr_filtering,v_scale
343884281,matrix_sum,ldr_filtering,v_scale
345668291,matrix_sum,ldr_filtering,v_scale
344399635,matrix_sum,ldr_filtering,v_scale
343640274,matrix_sum,ldr_filtering,v_scale
343062456,matrix_sum,ldr_filtering,v_scale
346193542,matrix_sum,ldr_filtering,v_scale
354045901,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
346902750,matrix_sum,ldr_filtering,v_scale
346962510,matrix_sum,ldr_filtering,v_scale
344882284,matrix_sum,ldr_filtering,v_scale
347713953,matrix_sum,ldr_filtering,v_scale
347762937,matrix_sum,ldr_filtering,v_scale
345384821,matrix_sum,ldr_filtering,v_scale
348770843,matrix_sum,ldr_filtering,v_scale
350174158,matrix_sum,ldr_filtering,v_scale
347105722,matrix_sum,ldr_filtering,v_scale
348742723,matrix_sum,ldr_filtering,v_scale
347159484,matrix_sum,ldr_filtering,v_scale
347971169,matrix_sum,ldr_filtering,v_scale
348904370,matrix_sum,ldr_filtering,v_scale
340549860,matrix_sum,matrix_mmb,ldr_downsampling_f10
340651514,matrix_sum,matrix_mmb,ldr_downsampling_f10
340634361,matrix_sum,matrix_mmb,ldr_downsampling_f10
340583077,matrix_sum,matrix_mmb,ldr_downsampling_f10
340581976,matrix_sum,matrix_mmb,ldr_downsampling_f10
340580838,matrix_sum,matrix_mmb,ldr_downsampling_f10
0,matrix_sum,matrix_mmb,ldr_downsampling_f10
0,matrix_sum,matrix_mmb,ldr_downsampling_f10
0,matrix_sum,matrix_mmb,ldr_downsampling_f10
0,matrix_sum,matrix_mmb,ldr_downsampling_f10
340582159,matrix_sum,matrix_mmb,ldr_downsampling_f10
340606306,matrix_sum,matrix_mmb,ldr_downsampling_f10
340581680,matrix_sum,matrix_mmb,ldr_downsampling_f10
340569539,matrix_sum,matrix_mmb,ldr_downsampling_f10
340610617,matrix_sum,matrix_mmb,ldr_downsampling_f10
340597180,matrix_sum,matrix_mmb,ldr_downsampling_f10
340594258,matrix_sum,matrix_mmb,ldr_downsampling_f10
340627762,matrix_sum,matrix_mmb,ldr_downsampling_f10
340618109,matrix_sum,matrix_mmb,ldr_downsampling_f10
340657463,matrix_sum,matrix_mmb,ldr_downsampling_f10
340613848,matrix_sum,matrix_mmb,ldr_downsampling_f10
340628143,matrix_sum,matrix_mmb,ldr_downsampling_f10
340615300,matrix_sum,matrix_mmb,ldr_downsampling_f10
340604382,matrix_sum,matrix_mmb,ldr_downsampling_f10
340611724,matrix_sum,matrix_mmb,ldr_downsampling_f10
340572057,matrix_sum,matrix_mmb,ldr_downsampling_f10
340554365,matrix_sum,matrix_mmb,ldr_downsampling_f10
340472135,matrix_sum,matrix_mmb,ldr_downsampling_f10
340547588,matrix_sum,matrix_mmb,ldr_downsampling_f10
340547102,matrix_sum,matrix_mmb,ldr_downsampling_f10
340556751,matrix_sum,matrix_mmb,ldr_downsampling_f10
340563128,matrix_sum,matrix_mmb,ldr_downsampling_f10
340724647,matrix_sum,matrix_mmb,ldr_downsampling_f10
0,matrix_sum,matrix_mmb,ldr_downsampling_f10
0,matrix_sum,matrix_mmb,ldr_downsampling_f10
0,matrix_sum,matrix_mmb,ldr_downsampling_f10
0,matrix_sum,matrix_mmb,ldr_downsampling_f10
0,matrix_sum,matrix_mmb,ldr_downsampling_f10
0,matrix_sum,matrix_mmb,ldr_downsampling_f10
0,matrix_sum,matrix_mmb,ldr_downsampling_f10
340596209,matrix_sum,matrix_mmb,ldr_downsampling_f10
340531018,matrix_sum,matrix_mmb,ldr_downsampling_f10
340535912,matrix_sum,matrix_mmb,ldr_downsampling_f10
340545459,matrix_sum,matrix_mmb,ldr_downsampling_f10
0,matrix_sum,matrix_mmb,ldr_downsampling_f10
0,matrix_sum,matrix_mmb,ldr_downsampling_f10
0,matrix_sum,matrix_mmb,ldr_downsampling_f10
340476785,matrix_sum,matrix_mmb,ldr_downsampling_f10
340637745,matrix_sum,matrix_mmb,ldr_downsampling_f10
340521291,matrix_sum,matrix_mmb,ldr_downsampling_f10
340588314,matrix_sum,matrix_mmb,ldr_downsampling_f10
340624096,matrix_sum,matrix_mmb,ldr_downsampling_f10
340576148,matrix_sum,matrix_mmb,ldr_downsampling_f10
340568627,matrix_sum,matrix_mmb,ldr_downsampling_f10
340467084,matrix_sum,matrix_mmb,ldr_downsampling_f10
340506801,matrix_sum,matrix_mmb,ldr_downsampling_f10
340507305,matrix_sum,matrix_mmb,ldr_downsampling_f10
340571707,matrix_sum,matrix_mmb,ldr_downsampling_f10
340537804,matrix_sum,matrix_mmb,ldr_downsampling_f10
340541062,matrix_sum,matrix_mmb,ldr_downsampling_f10
340532089,matrix_sum,matrix_mmb,ldr_downsampling_f10
340540016,matrix_sum,matrix_mmb,ldr_downsampling_f10
340490060,matrix_sum,matrix_mmb,ldr_downsampling_f10
340615396,matrix_sum,matrix_mmb,ldr_downsampling_f10
340492872,matrix_sum,matrix_mmb,ldr_downsampling_f10
340560840,matrix_sum,matrix_mmb,ldr_downsampling_f10
0,matrix_sum,matrix_mmb,ldr_downsampling_f10
0,matrix_sum,matrix_mmb,ldr_downsampling_f10
0,matrix_sum,matrix_mmb,ldr_downsampling_f10
340534923,matrix_sum,matrix_mmb,ldr_downsampling_f10
340574165,matrix_sum,matrix_mmb,ldr_downsampling_f10
340537213,matrix_sum,matrix_mmb,ldr_downsampling_f10
340504792,matrix_sum,matrix_mmb,ldr_downsampling_f10
340550048,matrix_sum,matrix_mmb,ldr_downsampling_f10
340526348,matrix_sum,matrix_mmb,ldr_downsampling_f10
340511561,matrix_sum,matrix_mmb,ldr_downsampling_f10
340517277,matrix_sum,matrix_mmb,ldr_downsampling_f10
340485591,matrix_sum,matrix_mmb,ldr_downsampling_f10
340507399,matrix_sum,matrix_mmb,ldr_downsampling_f10
340517069,matrix_sum,matrix_mmb,ldr_downsampling_f10
340559975,matrix_sum,matrix_mmb,ldr_downsampling_f10
340569304,matrix_sum,matrix_mmb,ldr_downsampling_f10
340661555,matrix_sum,matrix_mmb,ldr_downsampling_f10
340500660,matrix_sum,matrix_mmb,ldr_downsampling_f10
340606110,matrix_sum,matrix_mmb,ldr_downsampling_f10
340515862,matrix_sum,matrix_mmb,ldr_downsampling_f10
340529260,matrix_sum,matrix_mmb,ldr_downsampling_f10
340536871,matrix_sum,matrix_mmb,ldr_downsampling_f10
340568419,matrix_sum,matrix_mmb,ldr_downsampling_f10
340566553,matrix_sum,matrix_mmb,ldr_downsampling_f10
340519494,matrix_sum,matrix_mmb,ldr_downsampling_f10
340600465,matrix_sum,matrix_mmb,ldr_downsampling_f10
340644169,matrix_sum,matrix_mmb,ldr_downsampling_f10
340527496,matrix_sum,matrix_mmb,ldr_downsampling_f10
340530049,matrix_sum,matrix_mmb,ldr_downsampling_f10
340525430,matrix_sum,matrix_mmb,ldr_downsampling_f10
0,matrix_sum,matrix_mmb,ldr_downsampling_f10
0,matrix_sum,matrix_mmb,ldr_downsampling_f10
0,matrix_sum,matrix_mmb,ldr_downsampling_f10
340554868,matrix_sum,matrix_mmb,ldr_downsampling_f10
342710485,matrix_sum,matrix_mmb,ldr_downsampling_f2
342898989,matrix_sum,matrix_mmb,ldr_downsampling_f2
0,matrix_sum,matrix_mmb,ldr_downsampling_f2
0,matrix_sum,matrix_mmb,ldr_downsampling_f2
0,matrix_sum,matrix_mmb,ldr_downsampling_f2
342940047,matrix_sum,matrix_mmb,ldr_downsampling_f2
342831691,matrix_sum,matrix_mmb,ldr_downsampling_f2
342813191,matrix_sum,matrix_mmb,ldr_downsampling_f2
342686551,matrix_sum,matrix_mmb,ldr_downsampling_f2
342812986,matrix_sum,matrix_mmb,ldr_downsampling_f2
340810258,matrix_sum,matrix_mmb,ldr_downsampling_f2
340655104,matrix_sum,matrix_mmb,ldr_downsampling_f2
340976442,matrix_sum,matrix_mmb,ldr_downsampling_f2
340594347,matrix_sum,matrix_mmb,ldr_downsampling_f2
340689758,matrix_sum,matrix_mmb,ldr_downsampling_f2
342248676,matrix_sum,matrix_mmb,ldr_downsampling_f2
342789001,matrix_sum,matrix_mmb,ldr_downsampling_f2
340789175,matrix_sum,matrix_mmb,ldr_downsampling_f2
340602853,matrix_sum,matrix_mmb,ldr_downsampling_f2
340648706,matrix_sum,matrix_mmb,ldr_downsampling_f2
340684066,matrix_sum,matrix_mmb,ldr_downsampling_f2
340608859,matrix_sum,matrix_mmb,ldr_downsampling_f2
340624906,matrix_sum,matrix_mmb,ldr_downsampling_f2
340631557,matrix_sum,matrix_mmb,ldr_downsampling_f2
340645129,matrix_sum,matrix_mmb,ldr_downsampling_f2
340711620,matrix_sum,matrix_mmb,ldr_downsampling_f2
