Dato,CNT1,CNT2,CNT3
284742842,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
283932271,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
285234542,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
285269798,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
285529124,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
286135485,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
287688070,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
289660527,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
290146262,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
287509529,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
283453563,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
280483015,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
280831317,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
281768120,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
285205036,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
290263834,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
289824744,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
288706613,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
283137544,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
280667520,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
278969345,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
287700876,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
270065006,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
269387303,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268805357,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268877306,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268890006,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
270591833,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
270359177,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268591537,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266911397,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267705242,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267034326,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266704652,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
265734338,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266202815,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
264852527,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266303824,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266611086,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266735380,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266742173,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266472905,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266875201,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267710566,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
269022028,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268629958,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
265969199,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
265127324,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266362105,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266696701,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267729741,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268826390,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
273832137,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
273331387,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
269535805,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268941930,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
269535514,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268264908,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268101822,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268838537,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268815827,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
270205414,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
269488537,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267872664,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267456236,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267549621,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268945172,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268659879,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268640751,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268666086,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268866074,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267738919,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267331663,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267252691,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267580105,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
273726224,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266373949,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267817988,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267227572,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266689628,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266665029,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266827533,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266626692,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266739807,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266706453,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266730035,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266639407,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266733115,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266587261,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266589754,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266686753,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
265805461,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
265503646,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
265743158,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
265536722,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
265083063,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266160647,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267321588,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268897022,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
270587379,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
273011754,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
269809346,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268834434,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267420970,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
265512968,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
265536050,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
265643982,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267058302,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268984753,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267879812,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268257993,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266822383,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266485757,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268083969,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
269530779,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267554611,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268902986,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
270521106,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
271157005,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
272305712,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
272661149,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
273184655,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
273784487,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
272815472,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
273852880,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
271188545,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
270431303,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
270268488,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
269982218,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267738389,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267881502,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267545641,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
269072609,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
269724989,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268310824,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267116480,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266308872,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266544248,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267532961,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268140685,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268876465,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
269043075,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268391304,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268053749,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266183920,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
265936058,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
265863341,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
265920134,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266067781,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266074948,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267343502,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267909223,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267791758,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267707697,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267811930,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268172251,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266496258,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266208849,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266088580,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266544787,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266180842,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266488683,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266321568,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267689981,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267151199,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267417934,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267490494,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267190150,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267277336,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267016330,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266943813,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268728747,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268647613,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268389461,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267949940,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
266477580,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
267639799,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
269242977,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268547027,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268672290,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
270523129,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
270815758,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
270284118,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
269605108,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
269482738,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
270537879,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
271127775,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
269844081,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
269145392,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268960491,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
269466281,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268810379,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
269043699,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268784583,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268460936,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
269257664,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
268324614,ldr_downsampling_f2,ldr_downsampling_f4,matrix_trans
282060360,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
281629336,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
282984402,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
279486891,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
278849805,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
278783876,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
280056365,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
282993776,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
282053365,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
282071070,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
282325311,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
280967619,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
281810538,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
281543226,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
0,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
0,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
0,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
283454387,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
271287021,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
271836256,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
273627213,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
276547001,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
275876578,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
275436216,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
275471525,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
275092836,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
275231136,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
272457567,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
272730012,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
272839748,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
273350272,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
273563570,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
275873723,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
277544182,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
278891305,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
280400990,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
281214790,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
281776703,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
283199732,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
282072262,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
282576861,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
280673184,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
276971533,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
278647383,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
279290012,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
280512450,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
280087281,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
279221608,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
0,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
0,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
0,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
278674498,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
276921288,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
277334320,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
277017198,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
280123044,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
281403585,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
281284884,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
280375954,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
276411181,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
278398091,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
277987347,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
278568183,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
277427000,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
276697355,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
277862819,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
279277819,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
275795150,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
275780804,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
274045332,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
273373981,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
277038236,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
277684129,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
277788907,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
277614476,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
276729760,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
277568177,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
279020723,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
278711559,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
280253956,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
280195611,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
284326190,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
0,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
0,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
284227026,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
276998319,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
277444126,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
278393510,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
279778842,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
277083499,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
279452909,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
277371334,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
276635595,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
275458084,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
275641852,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
275686408,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
276534379,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
275656737,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
276886324,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
276432688,ldr_downsampling_f2,ldr_downsampling_f4,v_scale
0,ldr_downsampling_f2,ldr_filtering,matrix_trans
277767579,ldr_downsampling_f2,ldr_filtering,matrix_trans
276706773,ldr_downsampling_f2,ldr_filtering,matrix_trans
275204697,ldr_downsampling_f2,ldr_filtering,matrix_trans
274958123,ldr_downsampling_f2,ldr_filtering,matrix_trans
273530042,ldr_downsampling_f2,ldr_filtering,matrix_trans
272560188,ldr_downsampling_f2,ldr_filtering,matrix_trans
272166670,ldr_downsampling_f2,ldr_filtering,matrix_trans
271687938,ldr_downsampling_f2,ldr_filtering,matrix_trans
271713129,ldr_downsampling_f2,ldr_filtering,matrix_trans
