Dato,CNT1,CNT2,CNT3
37242573,matrix_sum,v_mltpl,v_rect
37267651,matrix_sum,v_mltpl,v_rect
37291641,matrix_sum,v_mltpl,v_rect
37322912,matrix_sum,v_mltpl,v_rect
37309031,matrix_sum,v_mltpl,v_rect
37269133,matrix_sum,v_mltpl,v_rect
37252339,matrix_sum,v_mltpl,v_rect
37151023,matrix_sum,v_mltpl,v_rect
37185649,matrix_sum,v_mltpl,v_rect
37263216,matrix_sum,v_mltpl,v_rect
37111959,matrix_sum,v_mltpl,v_rect
37222830,matrix_sum,v_mltpl,v_rect
37187818,matrix_sum,v_mltpl,v_rect
37255303,matrix_sum,v_mltpl,v_rect
37131047,matrix_sum,v_mltpl,v_rect
37230991,matrix_sum,v_mltpl,v_rect
37245597,matrix_sum,v_mltpl,v_rect
37302022,matrix_sum,v_mltpl,v_rect
37309840,matrix_sum,v_mltpl,v_rect
37311971,matrix_sum,v_mltpl,v_rect
37339287,matrix_sum,v_mltpl,v_rect
37357019,matrix_sum,v_mltpl,v_rect
37375336,matrix_sum,v_mltpl,v_rect
37249448,matrix_sum,v_mltpl,v_rect
37047676,matrix_sum,v_mltpl,v_rect
37267878,matrix_sum,v_mltpl,v_rect
37148001,matrix_sum,v_mltpl,v_rect
37123252,matrix_sum,v_mltpl,v_rect
37200674,matrix_sum,v_mltpl,v_rect
37266530,matrix_sum,v_mltpl,v_rect
37176792,matrix_sum,v_mltpl,v_rect
37184332,matrix_sum,v_mltpl,v_rect
37120222,matrix_sum,v_mltpl,v_rect
37166110,matrix_sum,v_mltpl,v_rect
37148063,matrix_sum,v_mltpl,v_rect
37176204,matrix_sum,v_mltpl,v_rect
37070534,matrix_sum,v_mltpl,v_rect
37042368,matrix_sum,v_mltpl,v_rect
37153822,matrix_sum,v_mltpl,v_rect
37164520,matrix_sum,v_mltpl,v_rect
37311903,matrix_sum,v_mltpl,v_rect
37246354,matrix_sum,v_mltpl,v_rect
37216964,matrix_sum,v_mltpl,v_rect
37026762,matrix_sum,v_mltpl,v_rect
37138350,matrix_sum,v_mltpl,v_rect
37147020,matrix_sum,v_mltpl,v_rect
37230191,matrix_sum,v_mltpl,v_rect
37082389,matrix_sum,v_mltpl,v_rect
37335894,matrix_sum,v_mltpl,v_rect
37216072,matrix_sum,v_mltpl,v_rect
37055819,matrix_sum,v_mltpl,v_rect
36964670,matrix_sum,v_mltpl,v_rect
36991822,matrix_sum,v_mltpl,v_rect
36977150,matrix_sum,v_mltpl,v_rect
37022387,matrix_sum,v_mltpl,v_rect
37091390,matrix_sum,v_mltpl,v_rect
37031439,matrix_sum,v_mltpl,v_rect
37127043,matrix_sum,v_mltpl,v_rect
0,matrix_sum,v_mltpl,v_scale
0,matrix_sum,v_mltpl,v_scale
36920838,matrix_sum,v_mltpl,v_scale
0,matrix_sum,v_mltpl,v_scale
0,matrix_sum,v_mltpl,v_scale
0,matrix_sum,v_mltpl,v_scale
36615605,matrix_sum,v_mltpl,v_scale
36791891,matrix_sum,v_mltpl,v_scale
0,matrix_sum,v_mltpl,v_scale
36753873,matrix_sum,v_mltpl,v_scale
37013369,matrix_sum,v_mltpl,v_scale
0,matrix_sum,v_mltpl,v_scale
36881555,matrix_sum,v_mltpl,v_scale
36951563,matrix_sum,v_mltpl,v_scale
36884657,matrix_sum,v_mltpl,v_scale
37014954,matrix_sum,v_mltpl,v_scale
36925234,matrix_sum,v_mltpl,v_scale
37005692,matrix_sum,v_mltpl,v_scale
36906732,matrix_sum,v_mltpl,v_scale
36887249,matrix_sum,v_mltpl,v_scale
37012849,matrix_sum,v_mltpl,v_scale
36755342,matrix_sum,v_mltpl,v_scale
36922573,matrix_sum,v_mltpl,v_scale
36746063,matrix_sum,v_mltpl,v_scale
36768885,matrix_sum,v_mltpl,v_scale
36863323,matrix_sum,v_mltpl,v_scale
36831410,matrix_sum,v_mltpl,v_scale
36842693,matrix_sum,v_mltpl,v_scale
36997469,matrix_sum,v_mltpl,v_scale
37139664,matrix_sum,v_mltpl,v_scale
37034202,matrix_sum,v_mltpl,v_scale
36993585,matrix_sum,v_mltpl,v_scale
37020738,matrix_sum,v_mltpl,v_scale
37031923,matrix_sum,v_mltpl,v_scale
36959258,matrix_sum,v_mltpl,v_scale
36910113,matrix_sum,v_mltpl,v_scale
36909921,matrix_sum,v_mltpl,v_scale
36922791,matrix_sum,v_mltpl,v_scale
37016558,matrix_sum,v_mltpl,v_scale
36735444,matrix_sum,v_mltpl,v_scale
36786494,matrix_sum,v_mltpl,v_scale
36706974,matrix_sum,v_mltpl,v_scale
36881061,matrix_sum,v_mltpl,v_scale
36857746,matrix_sum,v_mltpl,v_scale
37019981,matrix_sum,v_mltpl,v_scale
36897798,matrix_sum,v_mltpl,v_scale
36883761,matrix_sum,v_mltpl,v_scale
37043619,matrix_sum,v_mltpl,v_scale
36972674,matrix_sum,v_mltpl,v_scale
36944891,matrix_sum,v_mltpl,v_scale
36846410,matrix_sum,v_mltpl,v_scale
36758698,matrix_sum,v_mltpl,v_scale
36780157,matrix_sum,v_mltpl,v_scale
36770299,matrix_sum,v_mltpl,v_scale
36772775,matrix_sum,v_mltpl,v_scale
36851858,matrix_sum,v_mltpl,v_scale
36990735,matrix_sum,v_mltpl,v_scale
36908229,matrix_sum,v_mltpl,v_scale
36691605,matrix_sum,v_mltpl,v_scale
36759974,matrix_sum,v_mltpl,v_scale
36670349,matrix_sum,v_mltpl,v_scale
36708561,matrix_sum,v_mltpl,v_scale
36777524,matrix_sum,v_mltpl,v_scale
36768877,matrix_sum,v_mltpl,v_scale
36909948,matrix_sum,v_mltpl,v_scale
36860787,matrix_sum,v_mltpl,v_scale
36597417,matrix_sum,v_mltpl,v_scale
36903556,matrix_sum,v_mltpl,v_scale
37019042,matrix_sum,v_mltpl,v_scale
36927597,matrix_sum,v_mltpl,v_scale
36867647,matrix_sum,v_mltpl,v_scale
36833418,matrix_sum,v_mltpl,v_scale
36907828,matrix_sum,v_mltpl,v_scale
36865576,matrix_sum,v_mltpl,v_scale
36924023,matrix_sum,v_mltpl,v_scale
36932505,matrix_sum,v_mltpl,v_scale
36895278,matrix_sum,v_mltpl,v_scale
36888355,matrix_sum,v_mltpl,v_scale
36849914,matrix_sum,v_mltpl,v_scale
36841857,matrix_sum,v_mltpl,v_scale
36890133,matrix_sum,v_mltpl,v_scale
36864911,matrix_sum,v_mltpl,v_scale
36775565,matrix_sum,v_mltpl,v_scale
36776901,matrix_sum,v_mltpl,v_scale
36811541,matrix_sum,v_mltpl,v_scale
36859386,matrix_sum,v_mltpl,v_scale
36754638,matrix_sum,v_mltpl,v_scale
36806161,matrix_sum,v_mltpl,v_scale
36739783,matrix_sum,v_mltpl,v_scale
36793683,matrix_sum,v_mltpl,v_scale
36835029,matrix_sum,v_mltpl,v_scale
36898733,matrix_sum,v_mltpl,v_scale
36886210,matrix_sum,v_mltpl,v_scale
36836930,matrix_sum,v_mltpl,v_scale
36912885,matrix_sum,v_mltpl,v_scale
36894624,matrix_sum,v_mltpl,v_scale
36764311,matrix_sum,v_mltpl,v_scale
36800329,matrix_sum,v_mltpl,v_scale
36736295,matrix_sum,v_mltpl,v_scale
36663647,matrix_sum,v_mltpl,v_scale
36113389,matrix_sum,v_mltpl,ldr_downsampling_f10
36425532,matrix_sum,v_mltpl,ldr_downsampling_f10
36227370,matrix_sum,v_mltpl,ldr_downsampling_f10
36106732,matrix_sum,v_mltpl,ldr_downsampling_f10
36210431,matrix_sum,v_mltpl,ldr_downsampling_f10
36120778,matrix_sum,v_mltpl,ldr_downsampling_f10
36140828,matrix_sum,v_mltpl,ldr_downsampling_f10
36272452,matrix_sum,v_mltpl,ldr_downsampling_f10
36240797,matrix_sum,v_mltpl,ldr_downsampling_f10
36173049,matrix_sum,v_mltpl,ldr_downsampling_f10
36253022,matrix_sum,v_mltpl,ldr_downsampling_f10
36217561,matrix_sum,v_mltpl,ldr_downsampling_f10
36249009,matrix_sum,v_mltpl,ldr_downsampling_f10
36185399,matrix_sum,v_mltpl,ldr_downsampling_f10
36246519,matrix_sum,v_mltpl,ldr_downsampling_f10
36200889,matrix_sum,v_mltpl,ldr_downsampling_f10
36233527,matrix_sum,v_mltpl,ldr_downsampling_f10
36126369,matrix_sum,v_mltpl,ldr_downsampling_f10
36246864,matrix_sum,v_mltpl,ldr_downsampling_f10
36254739,matrix_sum,v_mltpl,ldr_downsampling_f10
36362621,matrix_sum,v_mltpl,ldr_downsampling_f10
36421186,matrix_sum,v_mltpl,ldr_downsampling_f10
36339469,matrix_sum,v_mltpl,ldr_downsampling_f10
36264056,matrix_sum,v_mltpl,ldr_downsampling_f10
36295611,matrix_sum,v_mltpl,ldr_downsampling_f10
36433318,matrix_sum,v_mltpl,ldr_downsampling_f10
36477472,matrix_sum,v_mltpl,ldr_downsampling_f10
36402626,matrix_sum,v_mltpl,ldr_downsampling_f10
36456603,matrix_sum,v_mltpl,ldr_downsampling_f10
36393168,matrix_sum,v_mltpl,ldr_downsampling_f10
36456728,matrix_sum,v_mltpl,ldr_downsampling_f10
36459010,matrix_sum,v_mltpl,ldr_downsampling_f10
36401910,matrix_sum,v_mltpl,ldr_downsampling_f10
36327889,matrix_sum,v_mltpl,ldr_downsampling_f10
36462296,matrix_sum,v_mltpl,ldr_downsampling_f10
36393044,matrix_sum,v_mltpl,ldr_downsampling_f10
36368484,matrix_sum,v_mltpl,ldr_downsampling_f10
36295223,matrix_sum,v_mltpl,ldr_downsampling_f10
36267851,matrix_sum,v_mltpl,ldr_downsampling_f10
36380206,matrix_sum,v_mltpl,ldr_downsampling_f10
36322638,matrix_sum,v_mltpl,ldr_downsampling_f10
36394037,matrix_sum,v_mltpl,ldr_downsampling_f10
36301341,matrix_sum,v_mltpl,ldr_downsampling_f10
36259753,matrix_sum,v_mltpl,ldr_downsampling_f10
36331506,matrix_sum,v_mltpl,ldr_downsampling_f10
36391691,matrix_sum,v_mltpl,ldr_downsampling_f10
36336005,matrix_sum,v_mltpl,ldr_downsampling_f10
36283420,matrix_sum,v_mltpl,ldr_downsampling_f10
36265462,matrix_sum,v_mltpl,ldr_downsampling_f10
36411331,matrix_sum,v_mltpl,ldr_downsampling_f10
36320203,matrix_sum,v_mltpl,ldr_downsampling_f10
36309330,matrix_sum,v_mltpl,ldr_downsampling_f10
36405736,matrix_sum,v_mltpl,ldr_downsampling_f10
36223758,matrix_sum,v_mltpl,ldr_downsampling_f10
36290783,matrix_sum,v_mltpl,ldr_downsampling_f10
36055796,matrix_sum,v_mltpl,ldr_downsampling_f10
36193763,matrix_sum,v_mltpl,ldr_downsampling_f10
36161988,matrix_sum,v_mltpl,ldr_downsampling_f10
36176133,matrix_sum,v_mltpl,ldr_downsampling_f10
36129482,matrix_sum,v_mltpl,ldr_downsampling_f10
36184969,matrix_sum,v_mltpl,ldr_downsampling_f10
36165199,matrix_sum,v_mltpl,ldr_downsampling_f10
36236391,matrix_sum,v_mltpl,ldr_downsampling_f10
36123640,matrix_sum,v_mltpl,ldr_downsampling_f10
36170601,matrix_sum,v_mltpl,ldr_downsampling_f10
36118733,matrix_sum,v_mltpl,ldr_downsampling_f10
36212751,matrix_sum,v_mltpl,ldr_downsampling_f10
36149146,matrix_sum,v_mltpl,ldr_downsampling_f10
36052867,matrix_sum,v_mltpl,ldr_downsampling_f10
36169751,matrix_sum,v_mltpl,ldr_downsampling_f10
36113019,matrix_sum,v_mltpl,ldr_downsampling_f10
36195231,matrix_sum,v_mltpl,ldr_downsampling_f10
36166246,matrix_sum,v_mltpl,ldr_downsampling_f10
36180681,matrix_sum,v_mltpl,ldr_downsampling_f10
36188020,matrix_sum,v_mltpl,ldr_downsampling_f10
36266594,matrix_sum,v_mltpl,ldr_downsampling_f10
36236513,matrix_sum,v_mltpl,ldr_downsampling_f10
36291464,matrix_sum,v_mltpl,ldr_downsampling_f10
36385061,matrix_sum,v_mltpl,ldr_downsampling_f10
36169511,matrix_sum,v_mltpl,ldr_downsampling_f10
36174004,matrix_sum,v_mltpl,ldr_downsampling_f10
36235376,matrix_sum,v_mltpl,ldr_downsampling_f10
36193752,matrix_sum,v_mltpl,ldr_downsampling_f10
36261913,matrix_sum,v_mltpl,ldr_downsampling_f10
36212199,matrix_sum,v_mltpl,ldr_downsampling_f10
36327956,matrix_sum,v_mltpl,ldr_downsampling_f10
36261339,matrix_sum,v_mltpl,ldr_downsampling_f10
36247410,matrix_sum,v_mltpl,ldr_downsampling_f10
36211235,matrix_sum,v_mltpl,ldr_downsampling_f10
36159759,matrix_sum,v_mltpl,ldr_downsampling_f10
36288979,matrix_sum,v_mltpl,ldr_downsampling_f10
36294310,matrix_sum,v_mltpl,ldr_downsampling_f10
36343943,matrix_sum,v_mltpl,ldr_downsampling_f10
36495419,matrix_sum,v_mltpl,ldr_downsampling_f10
36478490,matrix_sum,v_mltpl,ldr_downsampling_f10
36416875,matrix_sum,v_mltpl,ldr_downsampling_f10
36439544,matrix_sum,v_mltpl,ldr_downsampling_f10
36496061,matrix_sum,v_mltpl,ldr_downsampling_f10
36446554,matrix_sum,v_mltpl,ldr_downsampling_f10
36490930,matrix_sum,v_mltpl,ldr_downsampling_f10
36856146,matrix_sum,v_mltpl,ldr_downsampling_f2
36725593,matrix_sum,v_mltpl,ldr_downsampling_f2
36686403,matrix_sum,v_mltpl,ldr_downsampling_f2
36616894,matrix_sum,v_mltpl,ldr_downsampling_f2
36768942,matrix_sum,v_mltpl,ldr_downsampling_f2
36843074,matrix_sum,v_mltpl,ldr_downsampling_f2
36791228,matrix_sum,v_mltpl,ldr_downsampling_f2
36848128,matrix_sum,v_mltpl,ldr_downsampling_f2
36945234,matrix_sum,v_mltpl,ldr_downsampling_f2
36835874,matrix_sum,v_mltpl,ldr_downsampling_f2
36749098,matrix_sum,v_mltpl,ldr_downsampling_f2
36784087,matrix_sum,v_mltpl,ldr_downsampling_f2
36901090,matrix_sum,v_mltpl,ldr_downsampling_f2
36866661,matrix_sum,v_mltpl,ldr_downsampling_f2
36784553,matrix_sum,v_mltpl,ldr_downsampling_f2
36628456,matrix_sum,v_mltpl,ldr_downsampling_f2
36723650,matrix_sum,v_mltpl,ldr_downsampling_f2
36680697,matrix_sum,v_mltpl,ldr_downsampling_f2
36748929,matrix_sum,v_mltpl,ldr_downsampling_f2
36797155,matrix_sum,v_mltpl,ldr_downsampling_f2
36933272,matrix_sum,v_mltpl,ldr_downsampling_f2
36735120,matrix_sum,v_mltpl,ldr_downsampling_f2
36813758,matrix_sum,v_mltpl,ldr_downsampling_f2
36798500,matrix_sum,v_mltpl,ldr_downsampling_f2
36674488,matrix_sum,v_mltpl,ldr_downsampling_f2
36669730,matrix_sum,v_mltpl,ldr_downsampling_f2
36661691,matrix_sum,v_mltpl,ldr_downsampling_f2
36685624,matrix_sum,v_mltpl,ldr_downsampling_f2
36568098,matrix_sum,v_mltpl,ldr_downsampling_f2
36650699,matrix_sum,v_mltpl,ldr_downsampling_f2
36662639,matrix_sum,v_mltpl,ldr_downsampling_f2
36726690,matrix_sum,v_mltpl,ldr_downsampling_f2
36669825,matrix_sum,v_mltpl,ldr_downsampling_f2
36772192,matrix_sum,v_mltpl,ldr_downsampling_f2
36848864,matrix_sum,v_mltpl,ldr_downsampling_f2
36958966,matrix_sum,v_mltpl,ldr_downsampling_f2
37025717,matrix_sum,v_mltpl,ldr_downsampling_f2
36964948,matrix_sum,v_mltpl,ldr_downsampling_f2
37060829,matrix_sum,v_mltpl,ldr_downsampling_f2
37132464,matrix_sum,v_mltpl,ldr_downsampling_f2
36963439,matrix_sum,v_mltpl,ldr_downsampling_f2
37010954,matrix_sum,v_mltpl,ldr_downsampling_f2
37012102,matrix_sum,v_mltpl,ldr_downsampling_f2
0,matrix_sum,v_mltpl,ldr_downsampling_f2
37088492,matrix_sum,v_mltpl,ldr_downsampling_f2
37248366,matrix_sum,v_mltpl,ldr_downsampling_f2
37157876,matrix_sum,v_mltpl,ldr_downsampling_f2
36962900,matrix_sum,v_mltpl,ldr_downsampling_f2
37065286,matrix_sum,v_mltpl,ldr_downsampling_f2
37180953,matrix_sum,v_mltpl,ldr_downsampling_f2
37082630,matrix_sum,v_mltpl,ldr_downsampling_f2
36977134,matrix_sum,v_mltpl,ldr_downsampling_f2
36816456,matrix_sum,v_mltpl,ldr_downsampling_f2
36911087,matrix_sum,v_mltpl,ldr_downsampling_f2
37017603,matrix_sum,v_mltpl,ldr_downsampling_f2
36974176,matrix_sum,v_mltpl,ldr_downsampling_f2
37124413,matrix_sum,v_mltpl,ldr_downsampling_f2
37013675,matrix_sum,v_mltpl,ldr_downsampling_f2
36992821,matrix_sum,v_mltpl,ldr_downsampling_f2
37006641,matrix_sum,v_mltpl,ldr_downsampling_f2
36916420,matrix_sum,v_mltpl,ldr_downsampling_f2
36835074,matrix_sum,v_mltpl,ldr_downsampling_f2
36868277,matrix_sum,v_mltpl,ldr_downsampling_f2
37039606,matrix_sum,v_mltpl,ldr_downsampling_f2
36975491,matrix_sum,v_mltpl,ldr_downsampling_f2
37017619,matrix_sum,v_mltpl,ldr_downsampling_f2
37160446,matrix_sum,v_mltpl,ldr_downsampling_f2
36974165,matrix_sum,v_mltpl,ldr_downsampling_f2
36889203,matrix_sum,v_mltpl,ldr_downsampling_f2
36878865,matrix_sum,v_mltpl,ldr_downsampling_f2
36802482,matrix_sum,v_mltpl,ldr_downsampling_f2
36894295,matrix_sum,v_mltpl,ldr_downsampling_f2
36970433,matrix_sum,v_mltpl,ldr_downsampling_f2
36765862,matrix_sum,v_mltpl,ldr_downsampling_f2
36690865,matrix_sum,v_mltpl,ldr_downsampling_f2
36750662,matrix_sum,v_mltpl,ldr_downsampling_f2
36804014,matrix_sum,v_mltpl,ldr_downsampling_f2
37002846,matrix_sum,v_mltpl,ldr_downsampling_f2
36868787,matrix_sum,v_mltpl,ldr_downsampling_f2
36939225,matrix_sum,v_mltpl,ldr_downsampling_f2
36879561,matrix_sum,v_mltpl,ldr_downsampling_f2
36773689,matrix_sum,v_mltpl,ldr_downsampling_f2
36733811,matrix_sum,v_mltpl,ldr_downsampling_f2
36710200,matrix_sum,v_mltpl,ldr_downsampling_f2
36940490,matrix_sum,v_mltpl,ldr_downsampling_f2
36857844,matrix_sum,v_mltpl,ldr_downsampling_f2
36783999,matrix_sum,v_mltpl,ldr_downsampling_f2
36863417,matrix_sum,v_mltpl,ldr_downsampling_f2
36723998,matrix_sum,v_mltpl,ldr_downsampling_f2
36689331,matrix_sum,v_mltpl,ldr_downsampling_f2
36644531,matrix_sum,v_mltpl,ldr_downsampling_f2
36784254,matrix_sum,v_mltpl,ldr_downsampling_f2
36808507,matrix_sum,v_mltpl,ldr_downsampling_f2
36838957,matrix_sum,v_mltpl,ldr_downsampling_f2
36810211,matrix_sum,v_mltpl,ldr_downsampling_f2
36935378,matrix_sum,v_mltpl,ldr_downsampling_f2
36876911,matrix_sum,v_mltpl,ldr_downsampling_f2
36866109,matrix_sum,v_mltpl,ldr_downsampling_f2
36852375,matrix_sum,v_mltpl,ldr_downsampling_f2
36826024,matrix_sum,v_mltpl,ldr_downsampling_f2
36272649,matrix_sum,v_mltpl,ldr_downsampling_f4
36272748,matrix_sum,v_mltpl,ldr_downsampling_f4
36317880,matrix_sum,v_mltpl,ldr_downsampling_f4
36233380,matrix_sum,v_mltpl,ldr_downsampling_f4
36189017,matrix_sum,v_mltpl,ldr_downsampling_f4
36174517,matrix_sum,v_mltpl,ldr_downsampling_f4
36269130,matrix_sum,v_mltpl,ldr_downsampling_f4
36374777,matrix_sum,v_mltpl,ldr_downsampling_f4
36295804,matrix_sum,v_mltpl,ldr_downsampling_f4
36147225,matrix_sum,v_mltpl,ldr_downsampling_f4
36192485,matrix_sum,v_mltpl,ldr_downsampling_f4
36179511,matrix_sum,v_mltpl,ldr_downsampling_f4
36189412,matrix_sum,v_mltpl,ldr_downsampling_f4
36214404,matrix_sum,v_mltpl,ldr_downsampling_f4
36280082,matrix_sum,v_mltpl,ldr_downsampling_f4
36256423,matrix_sum,v_mltpl,ldr_downsampling_f4
36271298,matrix_sum,v_mltpl,ldr_downsampling_f4
36127270,matrix_sum,v_mltpl,ldr_downsampling_f4
36271431,matrix_sum,v_mltpl,ldr_downsampling_f4
36233139,matrix_sum,v_mltpl,ldr_downsampling_f4
36296668,matrix_sum,v_mltpl,ldr_downsampling_f4
36272751,matrix_sum,v_mltpl,ldr_downsampling_f4
36289295,matrix_sum,v_mltpl,ldr_downsampling_f4
36193392,matrix_sum,v_mltpl,ldr_downsampling_f4
36230218,matrix_sum,v_mltpl,ldr_downsampling_f4
36234476,matrix_sum,v_mltpl,ldr_downsampling_f4
36127492,matrix_sum,v_mltpl,ldr_downsampling_f4
36215623,matrix_sum,v_mltpl,ldr_downsampling_f4
36195012,matrix_sum,v_mltpl,ldr_downsampling_f4
36165149,matrix_sum,v_mltpl,ldr_downsampling_f4
36256447,matrix_sum,v_mltpl,ldr_downsampling_f4
36212739,matrix_sum,v_mltpl,ldr_downsampling_f4
36219318,matrix_sum,v_mltpl,ldr_downsampling_f4
36235962,matrix_sum,v_mltpl,ldr_downsampling_f4
36146487,matrix_sum,v_mltpl,ldr_downsampling_f4
0,matrix_sum,v_mltpl,ldr_downsampling_f4
36232320,matrix_sum,v_mltpl,ldr_downsampling_f4
36431865,matrix_sum,v_mltpl,ldr_downsampling_f4
0,matrix_sum,v_mltpl,ldr_downsampling_f4
36250403,matrix_sum,v_mltpl,ldr_downsampling_f4
0,matrix_sum,v_mltpl,ldr_downsampling_f4
36251794,matrix_sum,v_mltpl,ldr_downsampling_f4
0,matrix_sum,v_mltpl,ldr_downsampling_f4
0,matrix_sum,v_mltpl,ldr_downsampling_f4
36218390,matrix_sum,v_mltpl,ldr_downsampling_f4
0,matrix_sum,v_mltpl,ldr_downsampling_f4
36227353,matrix_sum,v_mltpl,ldr_downsampling_f4
0,matrix_sum,v_mltpl,ldr_downsampling_f4
36656934,matrix_sum,v_mltpl,ldr_downsampling_f4
36210310,matrix_sum,v_mltpl,ldr_downsampling_f4
0,matrix_sum,v_mltpl,ldr_downsampling_f4
36301848,matrix_sum,v_mltpl,ldr_downsampling_f4
0,matrix_sum,v_mltpl,ldr_downsampling_f4
36254164,matrix_sum,v_mltpl,ldr_downsampling_f4
36212693,matrix_sum,v_mltpl,ldr_downsampling_f4
36226494,matrix_sum,v_mltpl,ldr_downsampling_f4
36237667,matrix_sum,v_mltpl,ldr_downsampling_f4
36251065,matrix_sum,v_mltpl,ldr_downsampling_f4
36372020,matrix_sum,v_mltpl,ldr_downsampling_f4
36410448,matrix_sum,v_mltpl,ldr_downsampling_f4
36423556,matrix_sum,v_mltpl,ldr_downsampling_f4
36443870,matrix_sum,v_mltpl,ldr_downsampling_f4
36474320,matrix_sum,v_mltpl,ldr_downsampling_f4
36501540,matrix_sum,v_mltpl,ldr_downsampling_f4
36455036,matrix_sum,v_mltpl,ldr_downsampling_f4
36398406,matrix_sum,v_mltpl,ldr_downsampling_f4
36547793,matrix_sum,v_mltpl,ldr_downsampling_f4
36517050,matrix_sum,v_mltpl,ldr_downsampling_f4
36616984,matrix_sum,v_mltpl,ldr_downsampling_f4
36483024,matrix_sum,v_mltpl,ldr_downsampling_f4
36469979,matrix_sum,v_mltpl,ldr_downsampling_f4
36381990,matrix_sum,v_mltpl,ldr_downsampling_f4
36393078,matrix_sum,v_mltpl,ldr_downsampling_f4
36436690,matrix_sum,v_mltpl,ldr_downsampling_f4
36471573,matrix_sum,v_mltpl,ldr_downsampling_f4
36408608,matrix_sum,v_mltpl,ldr_downsampling_f4
36458750,matrix_sum,v_mltpl,ldr_downsampling_f4
36397616,matrix_sum,v_mltpl,ldr_downsampling_f4
36514469,matrix_sum,v_mltpl,ldr_downsampling_f4
36409125,matrix_sum,v_mltpl,ldr_downsampling_f4
36471321,matrix_sum,v_mltpl,ldr_downsampling_f4
36409142,matrix_sum,v_mltpl,ldr_downsampling_f4
36433869,matrix_sum,v_mltpl,ldr_downsampling_f4
36405788,matrix_sum,v_mltpl,ldr_downsampling_f4
36254926,matrix_sum,v_mltpl,ldr_downsampling_f4
36303721,matrix_sum,v_mltpl,ldr_downsampling_f4
36256744,matrix_sum,v_mltpl,ldr_downsampling_f4
36379501,matrix_sum,v_mltpl,ldr_downsampling_f4
36328893,matrix_sum,v_mltpl,ldr_downsampling_f4
36299259,matrix_sum,v_mltpl,ldr_downsampling_f4
36258570,matrix_sum,v_mltpl,ldr_downsampling_f4
36275423,matrix_sum,v_mltpl,ldr_downsampling_f4
36216657,matrix_sum,v_mltpl,ldr_downsampling_f4
36327905,matrix_sum,v_mltpl,ldr_downsampling_f4
36298517,matrix_sum,v_mltpl,ldr_downsampling_f4
36299536,matrix_sum,v_mltpl,ldr_downsampling_f4
36222957,matrix_sum,v_mltpl,ldr_downsampling_f4
36359116,matrix_sum,v_mltpl,ldr_downsampling_f4
36163508,matrix_sum,v_mltpl,ldr_downsampling_f4
36199131,matrix_sum,v_mltpl,ldr_downsampling_f4
36884057,matrix_sum,v_mltpl,ldr_filtering
0,matrix_sum,v_mltpl,ldr_filtering
36706308,matrix_sum,v_mltpl,ldr_filtering
37023945,matrix_sum,v_mltpl,ldr_filtering
0,matrix_sum,v_mltpl,ldr_filtering
36917546,matrix_sum,v_mltpl,ldr_filtering
0,matrix_sum,v_mltpl,ldr_filtering
37090523,matrix_sum,v_mltpl,ldr_filtering
0,matrix_sum,v_mltpl,ldr_filtering
0,matrix_sum,v_mltpl,ldr_filtering
37011848,matrix_sum,v_mltpl,ldr_filtering
0,matrix_sum,v_mltpl,ldr_filtering
37104870,matrix_sum,v_mltpl,ldr_filtering
0,matrix_sum,v_mltpl,ldr_filtering
0,matrix_sum,v_mltpl,ldr_filtering
36998585,matrix_sum,v_mltpl,ldr_filtering
37083104,matrix_sum,v_mltpl,ldr_filtering
37118953,matrix_sum,v_mltpl,ldr_filtering
36835171,matrix_sum,v_mltpl,ldr_filtering
37069873,matrix_sum,v_mltpl,ldr_filtering
37151203,matrix_sum,v_mltpl,ldr_filtering
36763804,matrix_sum,v_mltpl,ldr_filtering
37038434,matrix_sum,v_mltpl,ldr_filtering
37095052,matrix_sum,v_mltpl,ldr_filtering
36950824,matrix_sum,v_mltpl,ldr_filtering
37142725,matrix_sum,v_mltpl,ldr_filtering
37268056,matrix_sum,v_mltpl,ldr_filtering
36990065,matrix_sum,v_mltpl,ldr_filtering
37339308,matrix_sum,v_mltpl,ldr_filtering
37247857,matrix_sum,v_mltpl,ldr_filtering
37062680,matrix_sum,v_mltpl,ldr_filtering
37372125,matrix_sum,v_mltpl,ldr_filtering
37178906,matrix_sum,v_mltpl,ldr_filtering
37155594,matrix_sum,v_mltpl,ldr_filtering
37069333,matrix_sum,v_mltpl,ldr_filtering
37116816,matrix_sum,v_mltpl,ldr_filtering
37138635,matrix_sum,v_mltpl,ldr_filtering
37038323,matrix_sum,v_mltpl,ldr_filtering
37223071,matrix_sum,v_mltpl,ldr_filtering
37262588,matrix_sum,v_mltpl,ldr_filtering
37123807,matrix_sum,v_mltpl,ldr_filtering
37081251,matrix_sum,v_mltpl,ldr_filtering
37029079,matrix_sum,v_mltpl,ldr_filtering
37152352,matrix_sum,v_mltpl,ldr_filtering
37124245,matrix_sum,v_mltpl,ldr_filtering
37018023,matrix_sum,v_mltpl,ldr_filtering
37088991,matrix_sum,v_mltpl,ldr_filtering
37221394,matrix_sum,v_mltpl,ldr_filtering
36945172,matrix_sum,v_mltpl,ldr_filtering
36896863,matrix_sum,v_mltpl,ldr_filtering
37170029,matrix_sum,v_mltpl,ldr_filtering
37063422,matrix_sum,v_mltpl,ldr_filtering
37123078,matrix_sum,v_mltpl,ldr_filtering
