Dato,CNT1,CNT2,CNT3
85301165,matrix_sum,ldr_downsampling_f4,v_scale
86329993,matrix_sum,ldr_downsampling_f4,v_scale
85343516,matrix_sum,ldr_downsampling_f4,v_scale
85711467,matrix_sum,ldr_downsampling_f4,v_scale
0,matrix_sum,ldr_downsampling_f4,v_scale
0,matrix_sum,ldr_downsampling_f4,v_scale
0,matrix_sum,ldr_downsampling_f4,v_scale
0,matrix_sum,ldr_downsampling_f4,v_scale
0,matrix_sum,ldr_downsampling_f4,v_scale
0,matrix_sum,ldr_downsampling_f4,v_scale
0,matrix_sum,ldr_downsampling_f4,v_scale
84748676,matrix_sum,ldr_downsampling_f4,v_scale
84564111,matrix_sum,ldr_downsampling_f4,v_scale
84440266,matrix_sum,ldr_downsampling_f4,v_scale
84105556,matrix_sum,ldr_downsampling_f4,v_scale
84060390,matrix_sum,ldr_downsampling_f4,v_scale
84052918,matrix_sum,ldr_downsampling_f4,v_scale
84709650,matrix_sum,ldr_downsampling_f4,v_scale
84910785,matrix_sum,ldr_downsampling_f4,v_scale
85071185,matrix_sum,ldr_downsampling_f4,v_scale
85015794,matrix_sum,ldr_downsampling_f4,v_scale
85001933,matrix_sum,ldr_downsampling_f4,v_scale
85275342,matrix_sum,ldr_downsampling_f4,v_scale
86213693,matrix_sum,ldr_downsampling_f4,v_scale
86385647,matrix_sum,ldr_downsampling_f4,v_scale
86391488,matrix_sum,ldr_downsampling_f4,v_scale
86358258,matrix_sum,ldr_downsampling_f4,v_scale
85684263,matrix_sum,ldr_downsampling_f4,v_scale
85656820,matrix_sum,ldr_downsampling_f4,v_scale
85458126,matrix_sum,ldr_downsampling_f4,v_scale
84417902,matrix_sum,ldr_downsampling_f4,v_scale
85007025,matrix_sum,ldr_downsampling_f4,v_scale
84657736,matrix_sum,ldr_downsampling_f4,v_scale
84199170,matrix_sum,ldr_downsampling_f4,v_scale
84199022,matrix_sum,ldr_downsampling_f4,v_scale
84248060,matrix_sum,ldr_downsampling_f4,v_scale
84172051,matrix_sum,ldr_downsampling_f4,v_scale
84181727,matrix_sum,ldr_downsampling_f4,v_scale
84272496,matrix_sum,ldr_downsampling_f4,v_scale
84108332,matrix_sum,ldr_downsampling_f4,v_scale
84259259,matrix_sum,ldr_downsampling_f4,v_scale
84297228,matrix_sum,ldr_downsampling_f4,v_scale
84242827,matrix_sum,ldr_downsampling_f4,v_scale
84179197,matrix_sum,ldr_downsampling_f4,v_scale
84280641,matrix_sum,ldr_downsampling_f4,v_scale
84301127,matrix_sum,ldr_downsampling_f4,v_scale
84121822,matrix_sum,ldr_downsampling_f4,v_scale
84301558,matrix_sum,ldr_downsampling_f4,v_scale
84292774,matrix_sum,ldr_downsampling_f4,v_scale
84374214,matrix_sum,ldr_downsampling_f4,v_scale
84054681,matrix_sum,ldr_downsampling_f4,v_scale
84161348,matrix_sum,ldr_downsampling_f4,v_scale
84124090,matrix_sum,ldr_downsampling_f4,v_scale
84108157,matrix_sum,ldr_downsampling_f4,v_scale
84673933,matrix_sum,ldr_downsampling_f4,v_scale
84931764,matrix_sum,ldr_downsampling_f4,v_scale
84992398,matrix_sum,ldr_downsampling_f4,v_scale
84653846,matrix_sum,ldr_downsampling_f4,v_scale
84771748,matrix_sum,ldr_downsampling_f4,v_scale
84930514,matrix_sum,ldr_downsampling_f4,v_scale
84765078,matrix_sum,ldr_downsampling_f4,v_scale
85561189,matrix_sum,ldr_downsampling_f4,v_scale
85457281,matrix_sum,ldr_downsampling_f4,v_scale
85447626,matrix_sum,ldr_downsampling_f4,v_scale
85430248,matrix_sum,ldr_downsampling_f4,v_scale
85480573,matrix_sum,ldr_downsampling_f4,v_scale
85721237,matrix_sum,ldr_downsampling_f4,v_scale
86265508,matrix_sum,ldr_downsampling_f4,v_scale
85859045,matrix_sum,ldr_downsampling_f4,v_scale
85757100,matrix_sum,ldr_downsampling_f4,v_scale
85719527,matrix_sum,ldr_downsampling_f4,v_scale
85514941,matrix_sum,ldr_downsampling_f4,v_scale
85528450,matrix_sum,ldr_downsampling_f4,v_scale
85954010,matrix_sum,ldr_downsampling_f4,v_scale
85746559,matrix_sum,ldr_downsampling_f4,v_scale
85025299,matrix_sum,ldr_downsampling_f4,v_scale
0,matrix_sum,ldr_filtering,matrix_trans
88302246,matrix_sum,ldr_filtering,matrix_trans
84083541,matrix_sum,ldr_filtering,matrix_trans
84464069,matrix_sum,ldr_filtering,matrix_trans
85057079,matrix_sum,ldr_filtering,matrix_trans
85000859,matrix_sum,ldr_filtering,matrix_trans
84977676,matrix_sum,ldr_filtering,matrix_trans
84951501,matrix_sum,ldr_filtering,matrix_trans
84861437,matrix_sum,ldr_filtering,matrix_trans
85501410,matrix_sum,ldr_filtering,matrix_trans
85673732,matrix_sum,ldr_filtering,matrix_trans
85839038,matrix_sum,ldr_filtering,matrix_trans
85776860,matrix_sum,ldr_filtering,matrix_trans
86565040,matrix_sum,ldr_filtering,matrix_trans
86607026,matrix_sum,ldr_filtering,matrix_trans
86189691,matrix_sum,ldr_filtering,matrix_trans
86596917,matrix_sum,ldr_filtering,matrix_trans
86232967,matrix_sum,ldr_filtering,matrix_trans
86000348,matrix_sum,ldr_filtering,matrix_trans
87191769,matrix_sum,ldr_filtering,matrix_trans
87000877,matrix_sum,ldr_filtering,matrix_trans
87198759,matrix_sum,ldr_filtering,matrix_trans
87138422,matrix_sum,ldr_filtering,matrix_trans
87284461,matrix_sum,ldr_filtering,matrix_trans
87147042,matrix_sum,ldr_filtering,matrix_trans
87379373,matrix_sum,ldr_filtering,matrix_trans
87306385,matrix_sum,ldr_filtering,matrix_trans
87065895,matrix_sum,ldr_filtering,matrix_trans
87034391,matrix_sum,ldr_filtering,matrix_trans
87395255,matrix_sum,ldr_filtering,matrix_trans
87360414,matrix_sum,ldr_filtering,matrix_trans
87595187,matrix_sum,ldr_filtering,matrix_trans
87437906,matrix_sum,ldr_filtering,matrix_trans
87437533,matrix_sum,ldr_filtering,matrix_trans
87081577,matrix_sum,ldr_filtering,matrix_trans
87304034,matrix_sum,ldr_filtering,matrix_trans
87428736,matrix_sum,ldr_filtering,matrix_trans
87376522,matrix_sum,ldr_filtering,matrix_trans
87983253,matrix_sum,ldr_filtering,matrix_trans
87105169,matrix_sum,ldr_filtering,matrix_trans
86519436,matrix_sum,ldr_filtering,matrix_trans
86036227,matrix_sum,ldr_filtering,matrix_trans
85989732,matrix_sum,ldr_filtering,matrix_trans
85998824,matrix_sum,ldr_filtering,matrix_trans
86637698,matrix_sum,ldr_filtering,matrix_trans
86444082,matrix_sum,ldr_filtering,matrix_trans
86316419,matrix_sum,ldr_filtering,matrix_trans
86750674,matrix_sum,ldr_filtering,matrix_trans
86915178,matrix_sum,ldr_filtering,matrix_trans
86789771,matrix_sum,ldr_filtering,matrix_trans
86606089,matrix_sum,ldr_filtering,matrix_trans
86773525,matrix_sum,ldr_filtering,matrix_trans
87241789,matrix_sum,ldr_filtering,matrix_trans
87142474,matrix_sum,ldr_filtering,matrix_trans
87156817,matrix_sum,ldr_filtering,matrix_trans
86761965,matrix_sum,ldr_filtering,matrix_trans
85805283,matrix_sum,ldr_filtering,matrix_trans
85896216,matrix_sum,ldr_filtering,matrix_trans
85931609,matrix_sum,ldr_filtering,matrix_trans
85854793,matrix_sum,ldr_filtering,matrix_trans
85919355,matrix_sum,ldr_filtering,matrix_trans
85746787,matrix_sum,ldr_filtering,matrix_trans
85585423,matrix_sum,ldr_filtering,matrix_trans
85671113,matrix_sum,ldr_filtering,matrix_trans
85653187,matrix_sum,ldr_filtering,matrix_trans
86219818,matrix_sum,ldr_filtering,matrix_trans
85662087,matrix_sum,ldr_filtering,matrix_trans
85824362,matrix_sum,ldr_filtering,matrix_trans
85739832,matrix_sum,ldr_filtering,matrix_trans
85581864,matrix_sum,ldr_filtering,matrix_trans
85702309,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
85370073,matrix_sum,ldr_filtering,matrix_trans
84973277,matrix_sum,ldr_filtering,matrix_trans
84642996,matrix_sum,ldr_filtering,matrix_trans
84700459,matrix_sum,ldr_filtering,matrix_trans
84761041,matrix_sum,ldr_filtering,matrix_trans
84885155,matrix_sum,ldr_filtering,matrix_trans
84787234,matrix_sum,ldr_filtering,matrix_trans
84848271,matrix_sum,ldr_filtering,matrix_trans
84776406,matrix_sum,ldr_filtering,matrix_trans
84817565,matrix_sum,ldr_filtering,matrix_trans
84786003,matrix_sum,ldr_filtering,matrix_trans
84707834,matrix_sum,ldr_filtering,matrix_trans
84656119,matrix_sum,ldr_filtering,matrix_trans
84715620,matrix_sum,ldr_filtering,matrix_trans
84495859,matrix_sum,ldr_filtering,matrix_trans
84468611,matrix_sum,ldr_filtering,matrix_trans
84252130,matrix_sum,ldr_filtering,matrix_trans
84294894,matrix_sum,ldr_filtering,matrix_trans
84254089,matrix_sum,ldr_filtering,matrix_trans
84413125,matrix_sum,ldr_filtering,matrix_trans
84516655,matrix_sum,ldr_filtering,matrix_trans
85007969,matrix_sum,ldr_filtering,matrix_trans
82458062,matrix_sum,ldr_filtering,matrix_trans
82281368,matrix_sum,ldr_filtering,matrix_trans
82277785,matrix_sum,ldr_filtering,matrix_trans
82274789,matrix_sum,ldr_filtering,matrix_trans
82454963,matrix_sum,ldr_filtering,matrix_trans
82616396,matrix_sum,ldr_filtering,matrix_trans
81989091,matrix_sum,ldr_filtering,matrix_trans
83249123,matrix_sum,ldr_filtering,matrix_trans
82601781,matrix_sum,ldr_filtering,matrix_trans
82876310,matrix_sum,ldr_filtering,matrix_trans
82811321,matrix_sum,ldr_filtering,matrix_trans
82862355,matrix_sum,ldr_filtering,matrix_trans
82833581,matrix_sum,ldr_filtering,matrix_trans
82810174,matrix_sum,ldr_filtering,matrix_trans
82836052,matrix_sum,ldr_filtering,matrix_trans
82788381,matrix_sum,ldr_filtering,matrix_trans
82875405,matrix_sum,ldr_filtering,matrix_trans
82823525,matrix_sum,ldr_filtering,matrix_trans
82814984,matrix_sum,ldr_filtering,matrix_trans
82894069,matrix_sum,ldr_filtering,matrix_trans
82771086,matrix_sum,ldr_filtering,matrix_trans
82829812,matrix_sum,ldr_filtering,matrix_trans
82845609,matrix_sum,ldr_filtering,matrix_trans
82869430,matrix_sum,ldr_filtering,matrix_trans
82776715,matrix_sum,ldr_filtering,matrix_trans
82830207,matrix_sum,ldr_filtering,matrix_trans
82869650,matrix_sum,ldr_filtering,matrix_trans
82930414,matrix_sum,ldr_filtering,matrix_trans
82904296,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
0,matrix_sum,ldr_filtering,matrix_trans
83591715,matrix_sum,ldr_filtering,matrix_trans
83576938,matrix_sum,ldr_filtering,matrix_trans
83686963,matrix_sum,ldr_filtering,matrix_trans
83696799,matrix_sum,ldr_filtering,matrix_trans
83536444,matrix_sum,ldr_filtering,matrix_trans
83598168,matrix_sum,ldr_filtering,matrix_trans
83637789,matrix_sum,ldr_filtering,matrix_trans
83611595,matrix_sum,ldr_filtering,matrix_trans
83517604,matrix_sum,ldr_filtering,matrix_trans
83293192,matrix_sum,ldr_filtering,matrix_trans
83259280,matrix_sum,ldr_filtering,matrix_trans
83157956,matrix_sum,ldr_filtering,matrix_trans
83268824,matrix_sum,ldr_filtering,matrix_trans
83173510,matrix_sum,ldr_filtering,matrix_trans
83343998,matrix_sum,ldr_filtering,matrix_trans
83521119,matrix_sum,ldr_filtering,matrix_trans
83475446,matrix_sum,ldr_filtering,matrix_trans
83544087,matrix_sum,ldr_filtering,matrix_trans
83525946,matrix_sum,ldr_filtering,matrix_trans
83546483,matrix_sum,ldr_filtering,matrix_trans
83537427,matrix_sum,ldr_filtering,matrix_trans
83522289,matrix_sum,ldr_filtering,matrix_trans
83316204,matrix_sum,ldr_filtering,matrix_trans
83379309,matrix_sum,ldr_filtering,matrix_trans
83271181,matrix_sum,ldr_filtering,matrix_trans
83283046,matrix_sum,ldr_filtering,matrix_trans
83290591,matrix_sum,ldr_filtering,matrix_trans
83533295,matrix_sum,ldr_filtering,matrix_trans
83936404,matrix_sum,ldr_filtering,matrix_trans
83118895,matrix_sum,ldr_filtering,matrix_trans
83341924,matrix_sum,ldr_filtering,matrix_trans
83181752,matrix_sum,ldr_filtering,matrix_trans
83044811,matrix_sum,ldr_filtering,matrix_trans
83095843,matrix_sum,ldr_filtering,matrix_trans
83109318,matrix_sum,ldr_filtering,matrix_trans
83213805,matrix_sum,ldr_filtering,matrix_trans
83296255,matrix_sum,ldr_filtering,matrix_trans
83408782,matrix_sum,ldr_filtering,matrix_trans
83253358,matrix_sum,ldr_filtering,matrix_trans
83284135,matrix_sum,ldr_filtering,matrix_trans
83271482,matrix_sum,ldr_filtering,matrix_trans
83354690,matrix_sum,ldr_filtering,matrix_trans
83220474,matrix_sum,ldr_filtering,matrix_trans
83640059,matrix_sum,ldr_filtering,matrix_trans
83339271,matrix_sum,ldr_filtering,matrix_trans
83169243,matrix_sum,ldr_filtering,matrix_trans
83314547,matrix_sum,ldr_filtering,matrix_trans
83288046,matrix_sum,ldr_filtering,matrix_trans
83023956,matrix_sum,ldr_filtering,matrix_trans
83894454,matrix_sum,ldr_filtering,matrix_trans
83971910,matrix_sum,ldr_filtering,matrix_trans
84413913,matrix_sum,ldr_filtering,matrix_trans
84110482,matrix_sum,ldr_filtering,matrix_trans
84102330,matrix_sum,ldr_filtering,matrix_trans
83973871,matrix_sum,ldr_filtering,matrix_trans
84167139,matrix_sum,ldr_filtering,matrix_trans
84070658,matrix_sum,ldr_filtering,matrix_trans
83338884,matrix_sum,ldr_filtering,matrix_trans
82979551,matrix_sum,ldr_filtering,matrix_trans
82673786,matrix_sum,ldr_filtering,matrix_trans
82696946,matrix_sum,ldr_filtering,matrix_trans
83336700,matrix_sum,ldr_filtering,matrix_trans
83127611,matrix_sum,ldr_filtering,matrix_trans
82627641,matrix_sum,ldr_filtering,matrix_trans
85797460,matrix_sum,ldr_filtering,v_scale
86827133,matrix_sum,ldr_filtering,v_scale
86291088,matrix_sum,ldr_filtering,v_scale
86046274,matrix_sum,ldr_filtering,v_scale
86353450,matrix_sum,ldr_filtering,v_scale
86095849,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
86192154,matrix_sum,ldr_filtering,v_scale
85737846,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
86036047,matrix_sum,ldr_filtering,v_scale
86700081,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
0,matrix_sum,ldr_filtering,v_scale
89252059,matrix_sum,ldr_filtering,v_scale
89234422,matrix_sum,ldr_filtering,v_scale
88516411,matrix_sum,ldr_filtering,v_scale
89263174,matrix_sum,ldr_filtering,v_scale
90091940,matrix_sum,ldr_filtering,v_scale
90127946,matrix_sum,ldr_filtering,v_scale
90250345,matrix_sum,ldr_filtering,v_scale
89749340,matrix_sum,ldr_filtering,v_scale
89230963,matrix_sum,ldr_filtering,v_scale
88894980,matrix_sum,ldr_filtering,v_scale
88522083,matrix_sum,ldr_filtering,v_scale
88964183,matrix_sum,ldr_filtering,v_scale
89366929,matrix_sum,ldr_filtering,v_scale
89616058,matrix_sum,ldr_filtering,v_scale
89284827,matrix_sum,ldr_filtering,v_scale
89417659,matrix_sum,ldr_filtering,v_scale
88752029,matrix_sum,ldr_filtering,v_scale
88890043,matrix_sum,ldr_filtering,v_scale
89289999,matrix_sum,ldr_filtering,v_scale
89641686,matrix_sum,ldr_filtering,v_scale
89927152,matrix_sum,ldr_filtering,v_scale
89167043,matrix_sum,ldr_filtering,v_scale
88726658,matrix_sum,ldr_filtering,v_scale
88689192,matrix_sum,ldr_filtering,v_scale
89248085,matrix_sum,ldr_filtering,v_scale
88254302,matrix_sum,ldr_filtering,v_scale
88250746,matrix_sum,ldr_filtering,v_scale
88191968,matrix_sum,ldr_filtering,v_scale
88168404,matrix_sum,ldr_filtering,v_scale
88961511,matrix_sum,ldr_filtering,v_scale
88845175,matrix_sum,ldr_filtering,v_scale
89440570,matrix_sum,ldr_filtering,v_scale
89672450,matrix_sum,ldr_filtering,v_scale
89621897,matrix_sum,ldr_filtering,v_scale
89899977,matrix_sum,ldr_filtering,v_scale
90259670,matrix_sum,ldr_filtering,v_scale
90333997,matrix_sum,ldr_filtering,v_scale
90407183,matrix_sum,ldr_filtering,v_scale
90385664,matrix_sum,ldr_filtering,v_scale
90678514,matrix_sum,ldr_filtering,v_scale
90670760,matrix_sum,ldr_filtering,v_scale
90452391,matrix_sum,ldr_filtering,v_scale
90225030,matrix_sum,ldr_filtering,v_scale
89473523,matrix_sum,ldr_filtering,v_scale
89108178,matrix_sum,ldr_filtering,v_scale
89190198,matrix_sum,ldr_filtering,v_scale
89351203,matrix_sum,ldr_filtering,v_scale
89051957,matrix_sum,ldr_filtering,v_scale
88880977,matrix_sum,ldr_filtering,v_scale
88924841,matrix_sum,ldr_filtering,v_scale
88416020,matrix_sum,ldr_filtering,v_scale
88119373,matrix_sum,ldr_filtering,v_scale
87905165,matrix_sum,ldr_filtering,v_scale
79707373,matrix_sum,matrix_mmb,ldr_downsampling_f10
79686482,matrix_sum,matrix_mmb,ldr_downsampling_f10
0,matrix_sum,matrix_mmb,ldr_downsampling_f10
79717763,matrix_sum,matrix_mmb,ldr_downsampling_f10
79708298,matrix_sum,matrix_mmb,ldr_downsampling_f10
79448009,matrix_sum,matrix_mmb,ldr_downsampling_f10
79553982,matrix_sum,matrix_mmb,ldr_downsampling_f10
79539578,matrix_sum,matrix_mmb,ldr_downsampling_f10
79464588,matrix_sum,matrix_mmb,ldr_downsampling_f10
79560021,matrix_sum,matrix_mmb,ldr_downsampling_f10
79489333,matrix_sum,matrix_mmb,ldr_downsampling_f10
79484290,matrix_sum,matrix_mmb,ldr_downsampling_f10
79562716,matrix_sum,matrix_mmb,ldr_downsampling_f10
79469658,matrix_sum,matrix_mmb,ldr_downsampling_f10
79445110,matrix_sum,matrix_mmb,ldr_downsampling_f10
79345798,matrix_sum,matrix_mmb,ldr_downsampling_f10
79442171,matrix_sum,matrix_mmb,ldr_downsampling_f10
79691274,matrix_sum,matrix_mmb,ldr_downsampling_f10
79616144,matrix_sum,matrix_mmb,ldr_downsampling_f10
79538705,matrix_sum,matrix_mmb,ldr_downsampling_f10
79484865,matrix_sum,matrix_mmb,ldr_downsampling_f10
79428630,matrix_sum,matrix_mmb,ldr_downsampling_f10
79396405,matrix_sum,matrix_mmb,ldr_downsampling_f10
79386001,matrix_sum,matrix_mmb,ldr_downsampling_f10
79320184,matrix_sum,matrix_mmb,ldr_downsampling_f10
79382093,matrix_sum,matrix_mmb,ldr_downsampling_f10
79511707,matrix_sum,matrix_mmb,ldr_downsampling_f10
79419038,matrix_sum,matrix_mmb,ldr_downsampling_f10
79563756,matrix_sum,matrix_mmb,ldr_downsampling_f10
79386613,matrix_sum,matrix_mmb,ldr_downsampling_f10
79487224,matrix_sum,matrix_mmb,ldr_downsampling_f10
0,matrix_sum,matrix_mmb,ldr_downsampling_f10
79405110,matrix_sum,matrix_mmb,ldr_downsampling_f10
79453631,matrix_sum,matrix_mmb,ldr_downsampling_f10
79466055,matrix_sum,matrix_mmb,ldr_downsampling_f10
79415357,matrix_sum,matrix_mmb,ldr_downsampling_f10
79478359,matrix_sum,matrix_mmb,ldr_downsampling_f10
79575950,matrix_sum,matrix_mmb,ldr_downsampling_f10
79730538,matrix_sum,matrix_mmb,ldr_downsampling_f10
79702630,matrix_sum,matrix_mmb,ldr_downsampling_f10
79559579,matrix_sum,matrix_mmb,ldr_downsampling_f10
79538046,matrix_sum,matrix_mmb,ldr_downsampling_f10
79517322,matrix_sum,matrix_mmb,ldr_downsampling_f10
79545144,matrix_sum,matrix_mmb,ldr_downsampling_f10
79517822,matrix_sum,matrix_mmb,ldr_downsampling_f10
79618367,matrix_sum,matrix_mmb,ldr_downsampling_f10
79541043,matrix_sum,matrix_mmb,ldr_downsampling_f10
79517631,matrix_sum,matrix_mmb,ldr_downsampling_f10
79561909,matrix_sum,matrix_mmb,ldr_downsampling_f10
79461557,matrix_sum,matrix_mmb,ldr_downsampling_f10
79617933,matrix_sum,matrix_mmb,ldr_downsampling_f10
79747876,matrix_sum,matrix_mmb,ldr_downsampling_f10
79580091,matrix_sum,matrix_mmb,ldr_downsampling_f10
79607807,matrix_sum,matrix_mmb,ldr_downsampling_f10
79515105,matrix_sum,matrix_mmb,ldr_downsampling_f10
79368791,matrix_sum,matrix_mmb,ldr_downsampling_f10
79465984,matrix_sum,matrix_mmb,ldr_downsampling_f10
79460104,matrix_sum,matrix_mmb,ldr_downsampling_f10
79401053,matrix_sum,matrix_mmb,ldr_downsampling_f10
79485939,matrix_sum,matrix_mmb,ldr_downsampling_f10
79546053,matrix_sum,matrix_mmb,ldr_downsampling_f10
79516477,matrix_sum,matrix_mmb,ldr_downsampling_f10
79432073,matrix_sum,matrix_mmb,ldr_downsampling_f10
79344455,matrix_sum,matrix_mmb,ldr_downsampling_f10
79419118,matrix_sum,matrix_mmb,ldr_downsampling_f10
79386716,matrix_sum,matrix_mmb,ldr_downsampling_f10
79353478,matrix_sum,matrix_mmb,ldr_downsampling_f10
79435072,matrix_sum,matrix_mmb,ldr_downsampling_f10
79427637,matrix_sum,matrix_mmb,ldr_downsampling_f10
79374852,matrix_sum,matrix_mmb,ldr_downsampling_f10
79491213,matrix_sum,matrix_mmb,ldr_downsampling_f10
79315059,matrix_sum,matrix_mmb,ldr_downsampling_f10
79447964,matrix_sum,matrix_mmb,ldr_downsampling_f10
79446889,matrix_sum,matrix_mmb,ldr_downsampling_f10
79505228,matrix_sum,matrix_mmb,ldr_downsampling_f10
79344240,matrix_sum,matrix_mmb,ldr_downsampling_f10
