Dato,CNT1,CNT2,CNT3
366356354,matrix_mmb,ldr_downsampling_f10,matrix_trans
366498744,matrix_mmb,ldr_downsampling_f10,matrix_trans
366383893,matrix_mmb,ldr_downsampling_f10,matrix_trans
365890982,matrix_mmb,ldr_downsampling_f10,matrix_trans
364299964,matrix_mmb,ldr_downsampling_f10,matrix_trans
364407804,matrix_mmb,ldr_downsampling_f10,matrix_trans
364371026,matrix_mmb,ldr_downsampling_f10,matrix_trans
364402090,matrix_mmb,ldr_downsampling_f10,matrix_trans
364365335,matrix_mmb,ldr_downsampling_f10,matrix_trans
364412734,matrix_mmb,ldr_downsampling_f10,matrix_trans
364347001,matrix_mmb,ldr_downsampling_f10,matrix_trans
364384648,matrix_mmb,ldr_downsampling_f10,matrix_trans
364377924,matrix_mmb,ldr_downsampling_f10,matrix_trans
364449628,matrix_mmb,ldr_downsampling_f10,matrix_trans
364395780,matrix_mmb,ldr_downsampling_f10,matrix_trans
364391706,matrix_mmb,ldr_downsampling_f10,matrix_trans
364428471,matrix_mmb,ldr_downsampling_f10,matrix_trans
364526463,matrix_mmb,ldr_downsampling_f10,matrix_trans
364370103,matrix_mmb,ldr_downsampling_f10,matrix_trans
364561144,matrix_mmb,ldr_downsampling_f10,matrix_trans
364493419,matrix_mmb,ldr_downsampling_f10,matrix_trans
364324808,matrix_mmb,ldr_downsampling_f10,matrix_trans
0,matrix_mmb,ldr_downsampling_f10,matrix_trans
0,matrix_mmb,ldr_downsampling_f10,matrix_trans
0,matrix_mmb,ldr_downsampling_f10,matrix_trans
364774331,matrix_mmb,ldr_downsampling_f10,matrix_trans
365078986,matrix_mmb,ldr_downsampling_f10,matrix_trans
364412460,matrix_mmb,ldr_downsampling_f10,matrix_trans
364518477,matrix_mmb,ldr_downsampling_f10,matrix_trans
364430270,matrix_mmb,ldr_downsampling_f10,matrix_trans
364584224,matrix_mmb,ldr_downsampling_f10,matrix_trans
368083647,matrix_mmb,ldr_downsampling_f10,v_scale
368014414,matrix_mmb,ldr_downsampling_f10,v_scale
367863882,matrix_mmb,ldr_downsampling_f10,v_scale
367933015,matrix_mmb,ldr_downsampling_f10,v_scale
367645576,matrix_mmb,ldr_downsampling_f10,v_scale
365550653,matrix_mmb,ldr_downsampling_f10,v_scale
365384535,matrix_mmb,ldr_downsampling_f10,v_scale
365301082,matrix_mmb,ldr_downsampling_f10,v_scale
365215765,matrix_mmb,ldr_downsampling_f10,v_scale
365393155,matrix_mmb,ldr_downsampling_f10,v_scale
365299545,matrix_mmb,ldr_downsampling_f10,v_scale
365869979,matrix_mmb,ldr_downsampling_f10,v_scale
367438471,matrix_mmb,ldr_downsampling_f10,v_scale
367319149,matrix_mmb,ldr_downsampling_f10,v_scale
367398648,matrix_mmb,ldr_downsampling_f10,v_scale
367310983,matrix_mmb,ldr_downsampling_f10,v_scale
367385015,matrix_mmb,ldr_downsampling_f10,v_scale
367268546,matrix_mmb,ldr_downsampling_f10,v_scale
368306108,matrix_mmb,ldr_downsampling_f10,v_scale
365183154,matrix_mmb,ldr_downsampling_f10,v_scale
365271620,matrix_mmb,ldr_downsampling_f10,v_scale
0,matrix_mmb,ldr_downsampling_f10,v_scale
0,matrix_mmb,ldr_downsampling_f10,v_scale
0,matrix_mmb,ldr_downsampling_f10,v_scale
365417313,matrix_mmb,ldr_downsampling_f10,v_scale
365354954,matrix_mmb,ldr_downsampling_f10,v_scale
365299721,matrix_mmb,ldr_downsampling_f10,v_scale
365228150,matrix_mmb,ldr_downsampling_f10,v_scale
365280003,matrix_mmb,ldr_downsampling_f10,v_scale
365136323,matrix_mmb,ldr_downsampling_f10,v_scale
365267605,matrix_mmb,ldr_downsampling_f10,v_scale
365328038,matrix_mmb,ldr_downsampling_f10,v_scale
365327598,matrix_mmb,ldr_downsampling_f10,v_scale
365840492,matrix_mmb,ldr_downsampling_f10,v_scale
365215946,matrix_mmb,ldr_downsampling_f10,v_scale
365279041,matrix_mmb,ldr_downsampling_f10,v_scale
365138364,matrix_mmb,ldr_downsampling_f10,v_scale
365453037,matrix_mmb,ldr_downsampling_f10,v_scale
366161142,matrix_mmb,ldr_downsampling_f10,v_scale
365296264,matrix_mmb,ldr_downsampling_f10,v_scale
365592060,matrix_mmb,ldr_downsampling_f10,v_scale
365575830,matrix_mmb,ldr_downsampling_f10,v_scale
0,matrix_mmb,ldr_downsampling_f10,v_scale
0,matrix_mmb,ldr_downsampling_f10,v_scale
0,matrix_mmb,ldr_downsampling_f10,v_scale
369941297,matrix_mmb,ldr_downsampling_f10,v_scale
367351904,matrix_mmb,ldr_downsampling_f10,v_scale
367194247,matrix_mmb,ldr_downsampling_f10,v_scale
0,matrix_mmb,ldr_downsampling_f10,v_scale
0,matrix_mmb,ldr_downsampling_f10,v_scale
0,matrix_mmb,ldr_downsampling_f10,v_scale
367222098,matrix_mmb,ldr_downsampling_f10,v_scale
367152293,matrix_mmb,ldr_downsampling_f10,v_scale
367555169,matrix_mmb,ldr_downsampling_f10,v_scale
365398876,matrix_mmb,ldr_downsampling_f10,v_scale
365655874,matrix_mmb,ldr_downsampling_f10,v_scale
365383071,matrix_mmb,ldr_downsampling_f10,v_scale
365353830,matrix_mmb,ldr_downsampling_f10,v_scale
365734327,matrix_mmb,ldr_downsampling_f10,v_scale
365411841,matrix_mmb,ldr_downsampling_f10,v_scale
365269770,matrix_mmb,ldr_downsampling_f10,v_scale
365207551,matrix_mmb,ldr_downsampling_f10,v_scale
365141093,matrix_mmb,ldr_downsampling_f10,v_scale
365089327,matrix_mmb,ldr_downsampling_f10,v_scale
365153943,matrix_mmb,ldr_downsampling_f10,v_scale
365118550,matrix_mmb,ldr_downsampling_f10,v_scale
365358087,matrix_mmb,ldr_downsampling_f10,v_scale
365230319,matrix_mmb,ldr_downsampling_f10,v_scale
365240738,matrix_mmb,ldr_downsampling_f10,v_scale
365304540,matrix_mmb,ldr_downsampling_f10,v_scale
365358675,matrix_mmb,ldr_downsampling_f10,v_scale
365453535,matrix_mmb,ldr_downsampling_f10,v_scale
365529513,matrix_mmb,ldr_downsampling_f10,v_scale
365462301,matrix_mmb,ldr_downsampling_f10,v_scale
365473732,matrix_mmb,ldr_downsampling_f10,v_scale
369254445,matrix_mmb,ldr_downsampling_f10,v_scale
0,matrix_mmb,ldr_downsampling_f10,v_scale
0,matrix_mmb,ldr_downsampling_f10,v_scale
0,matrix_mmb,ldr_downsampling_f10,v_scale
365240992,matrix_mmb,ldr_downsampling_f10,v_scale
365188418,matrix_mmb,ldr_downsampling_f10,v_scale
365487607,matrix_mmb,ldr_downsampling_f10,v_scale
365406596,matrix_mmb,ldr_downsampling_f10,v_scale
365303985,matrix_mmb,ldr_downsampling_f10,v_scale
365449571,matrix_mmb,ldr_downsampling_f10,v_scale
365360921,matrix_mmb,ldr_downsampling_f10,v_scale
365253581,matrix_mmb,ldr_downsampling_f10,v_scale
366741346,matrix_mmb,ldr_downsampling_f10,v_scale
367291962,matrix_mmb,ldr_downsampling_f10,v_scale
365233885,matrix_mmb,ldr_downsampling_f10,v_scale
365331461,matrix_mmb,ldr_downsampling_f10,v_scale
365200495,matrix_mmb,ldr_downsampling_f10,v_scale
365277900,matrix_mmb,ldr_downsampling_f10,v_scale
365292665,matrix_mmb,ldr_downsampling_f10,v_scale
365309304,matrix_mmb,ldr_downsampling_f10,v_scale
365262943,matrix_mmb,ldr_downsampling_f10,v_scale
365350756,matrix_mmb,ldr_downsampling_f10,v_scale
365144282,matrix_mmb,ldr_downsampling_f10,v_scale
365188110,matrix_mmb,ldr_downsampling_f10,v_scale
365429745,matrix_mmb,ldr_downsampling_f10,v_scale
367139679,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
367492806,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
372961064,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
0,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
0,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
368014478,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
368088200,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
368184252,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
369693874,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
370123044,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
369087059,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
369761127,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
369550919,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
369418753,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
369224019,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
369295953,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
367500828,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
367867512,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
367599558,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
365580329,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
365574575,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
365580597,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
365779170,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
365696849,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
365576492,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
365831523,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
365604998,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
365523159,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
365530558,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
365836123,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
372870032,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
0,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
0,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
365980353,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
367877102,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
366368372,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
369003502,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
370340249,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
370377037,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
369679488,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
367977958,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
369999206,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
368305778,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
368275521,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
368216332,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
368170913,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
368288886,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
369240775,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
367914074,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
372969938,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
0,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
372404077,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
368158619,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
367586496,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
367782339,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
367817716,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
367412105,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
367883045,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
373076747,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
0,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
0,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
370681150,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
365602884,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
365548214,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
365516335,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
365444676,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
367665412,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
365473914,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
366452628,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
367592727,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
367785284,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
367498737,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
367462768,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
366564729,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
365670568,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
366800578,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
367126913,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
365502463,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
365596026,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
368321864,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
370327997,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
370763869,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
370395250,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
370402696,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
369428928,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
368607120,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
0,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
0,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
0,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
367930174,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
369793395,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
367741912,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
367653999,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
367698118,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
367587126,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
367373689,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
367714369,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
370006843,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
368267732,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
367271226,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f10
372933020,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
372897371,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
375308341,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
375022214,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
373237257,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
371131663,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
368489383,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
369602114,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
374075728,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
0,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
0,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
371034857,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366154592,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366135246,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
367514526,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
370562563,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
371811586,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
369184157,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
365962303,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
367786255,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
370988220,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
368545492,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
368624908,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
368591900,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
369510923,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
369080495,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
368700128,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
368881732,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
370719717,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
371883539,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
372033947,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
367782545,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366083506,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
368488954,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
370434970,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
372877921,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
0,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
0,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
376761757,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366288838,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366071864,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366475859,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366232184,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366253806,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
367518242,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
367614488,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366310201,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366457988,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366376533,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366211819,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366014442,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366699959,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366749008,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366807080,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
368387933,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
367447143,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366552321,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366815483,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366240018,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366308284,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366320139,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366322178,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366582840,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366157556,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
376573206,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
0,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
0,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
369594284,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
370328015,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
370356243,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
370430891,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
370537691,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
368390870,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366351679,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366113219,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366095038,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366248952,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366374796,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
367374480,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
368118470,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
367401942,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366406683,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366281194,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
367380828,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
369010204,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
367605360,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
367363319,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
367919784,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
368475733,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
368140835,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
368164895,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
0,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
0,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
0,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366348925,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366482660,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
366258924,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
368193487,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
368407083,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
369222261,matrix_mmb,ldr_downsampling_f2,ldr_downsampling_f4
373599148,matrix_mmb,ldr_downsampling_f2,ldr_filtering
374385118,matrix_mmb,ldr_downsampling_f2,ldr_filtering
374317487,matrix_mmb,ldr_downsampling_f2,ldr_filtering
372678801,matrix_mmb,ldr_downsampling_f2,ldr_filtering
372480325,matrix_mmb,ldr_downsampling_f2,ldr_filtering
375052612,matrix_mmb,ldr_downsampling_f2,ldr_filtering
372528467,matrix_mmb,ldr_downsampling_f2,ldr_filtering
371135568,matrix_mmb,ldr_downsampling_f2,ldr_filtering
370087241,matrix_mmb,ldr_downsampling_f2,ldr_filtering
372569707,matrix_mmb,ldr_downsampling_f2,ldr_filtering
372775648,matrix_mmb,ldr_downsampling_f2,ldr_filtering
375019442,matrix_mmb,ldr_downsampling_f2,ldr_filtering
373984798,matrix_mmb,ldr_downsampling_f2,ldr_filtering
376694357,matrix_mmb,ldr_downsampling_f2,ldr_filtering
376784789,matrix_mmb,ldr_downsampling_f2,ldr_filtering
376824311,matrix_mmb,ldr_downsampling_f2,ldr_filtering
376579068,matrix_mmb,ldr_downsampling_f2,ldr_filtering
377527292,matrix_mmb,ldr_downsampling_f2,ldr_filtering
375175194,matrix_mmb,ldr_downsampling_f2,ldr_filtering
372825862,matrix_mmb,ldr_downsampling_f2,ldr_filtering
372373517,matrix_mmb,ldr_downsampling_f2,ldr_filtering
371316435,matrix_mmb,ldr_downsampling_f2,ldr_filtering
381018478,matrix_mmb,ldr_downsampling_f2,ldr_filtering
0,matrix_mmb,ldr_downsampling_f2,ldr_filtering
